"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"29002006";"Земельный участок";"27:19:0010219";1500;"Договор купли-продажи";"02.2013";"02.2013";450000,00;300,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Трудовая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436101681
"127851020";"Земельный участок";"27:23:0051418";762;"Договор купли-продажи";"11.2012";"11.2012";1275000,00;1673,23;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Кустанайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436101703
"28261002";"Земельный участок";"27:05:0601071";1392,7;"Договор купли-продажи";"06.2013";"06.2013";433500,00;311,27;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Брусничная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436101743
"4107020";"Земельный участок";"27:17:0615401";600;"Договор купли-продажи";"07.2000";"08.2000";4000,00;6,67;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6436101812
"4818020";"Земельный участок";"27:17:0600401";1210;"Договор купли-продажи";"08.2015";"08.2015";653026,00;539,69;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Учительская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6436101863
"982804020";"Земельный участок";"27:17:0600404";20080;"Договор купли-продажи";"12.2013";"12.2013";49600000,00;2470,12;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436101874
"1139052020";"Земельный участок";"27:17:0600501";908;"Договор купли-продажи";"07.2014";"07.2014";275000,00;302,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Уссурийская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436101888
"144005";"Земельный участок";"27:01:0000020";2291;"Договор купли-продажи";"06.2000";"06.2000";5000,00;2,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08203000036";"Хабаровский край";"Амурский";;"Литовко";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6436101912
"21477000";"Земельный участок";"27:17:0400902";1500;"Договор купли-продажи";"10.2015";"10.2015";453026,00;302,02;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000050";"Хабаровский край";"Хабаровский";;"Петропавловка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6436102167
"1117559020";"Земельный участок";"27:06:0020618";1500;"Договор купли-продажи";"06.2014";"06.2014";430000,00;286,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217000016";"Хабаровский край";"Вяземский";;"Отрадное";"Шоссейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436102256
"569762020";"Земельный участок";"27:23:0020208";3657;"Договор купли-продажи";"03.2012";"04.2012";6000000,00;1640,69;"53/100";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Тихоокеанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436103313
"462236020";"Земельный участок";"27:23:0051245";1000;"Договор купли-продажи";"06.2009";"06.2009";1908000,00;1908,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Автобусная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436103398
"461593020";"Земельный участок";"27:23:0020205";595;"Договор купли-продажи";"05.2014";"05.2014";3800000,00;6386,55;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Таймырский";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436103400
"420373020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"05.2014";"05.2014";93875000,00;8534,09;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;59;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436103445
"12744020";"Земельный участок";"27:08:0010701";2400;"Договор купли-продажи";"03.2006";"03.2006";900000,00;375,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08224000037";"Хабаровский край";"Имени Лазо";;"Соколовка";"Зеленая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436103510
"110460020";"Земельный участок";"27:17:0400301";2800;"Договор купли-продажи";"04.2009";"04.2009";1717200,00;613,29;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000018";"Хабаровский край";"Хабаровский";;"Вятское";"Набережная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6436103560
"425112020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436103561
"3769010";"Земельный участок";"27:16:0020403";800;"Договор купли-продажи";"08.2015";"11.2015";600000,00;750,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08250000003";"Хабаровский край";"Ульчский";;"Де-Кастри";"Таежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436103655
"888839020";"Земельный участок";"27:23:0051106";600;"Договор купли-продажи";"12.2011";"01.2012";365698,00;609,50;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Фестивальный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436103701
"23262020";"Земельный участок";"27:23:0040546";954,6;"Договор купли-продажи";"04.2013";"04.2013";4550000,00;4766,39;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Минская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436103703
"213200004";"Земельный участок";"27:22:0011404";995;"Договор купли-продажи";"09.2013";"10.2013";250000,00;251,26;"3/40";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Речная 1-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436103709
"14412004";"Земельный участок";"27:22:0011701";15649;"Договор купли-продажи";"12.2014";"12.2014";20780743,60;1327,93;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Вокзальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436103738
"659302020";"Земельный участок";"27:08:0010225";1700;"Договор купли-продажи";"03.2011";"04.2011";300000,00;176,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Волочаевская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436103893
"205915020";"Земельный участок";"27:09:0001603";1853,9;"Договор купли-продажи";"02.2008";"03.2008";70000,00;37,76;;"Земли населенных пунктов";;;;"Ипотека";;;"08228000003";"Хабаровский край";"Нанайский";;"Синда";"Шерого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436103910
"2004777020";"Земельный участок";"27:23:0020209";899;"Договор купли-продажи";"05.2014";"05.2014";2635000,00;2931,03;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Жданова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436103982
"183944004";"Земельный участок";"27:22:0011301";1000;"Договор купли-продажи";"12.2011";"12.2011";330000,00;330,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Антенный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436103983
"203698004";"Земельный участок";"27:22:0041014";937;"Договор купли-продажи";"03.2013";"03.2013";2000000,00;2134,47;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Павлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436104100
"202526020";"Земельный участок";"27:17:0320502";800;"Договор купли-продажи";"05.2004";"05.2004";8000,00;10,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436104107
"1029115020";"Земельный участок";"27:06:0010117";1500;"Договор купли-продажи";"11.2012";"12.2012";270000,00;180,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08217000014";"Хабаровский край";"Вяземский";;"Красицкое";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436104182
"4401020";"Земельный участок";"27:17:0302901";2275;"Договор купли-продажи";"07.1999";"09.2007";25000,00;10,99;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;"Федоровка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6436104225
"882374020";"Земельный участок";"27:08:0010402";2855;"Договор купли-продажи";"08.2012";"08.2012";600000,00;210,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000036";"Хабаровский край";"Имени Лазо";;"Кругликово";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436104276
"625800020";"Земельный участок";"27:08:0010229";1500;"Договор купли-продажи";"03.2013";"04.2013";394668,67;263,11;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Котовского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436106317
"1081002";"Земельный участок";"27:05:0601036";1454;"Договор купли-продажи";"06.2012";"06.2012";380000,00;261,35;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436106350
"164240020";"Земельный участок";"27:08:0020137";1500;"Договор купли-продажи";"06.2010";"06.2010";1520000,00;1013,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6436106396
"8184006";"Земельный участок";"27:06:0020812";1200;"Договор купли-продажи";"10.2014";"10.2014";1151190,00;959,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Стоцкого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436106452
"424190020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"05.2014";"05.2014";93875000,00;8534,09;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;59;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436106492
"2611002";"Земельный участок";"27:05:0401009";941;"Договор купли-продажи";"05.2000";"05.2000";8000,00;8,50;;"Земли населенных пунктов";;;;"Без обременения";;;"08214000015";"Хабаровский край";"Верхнебуреинский";;"Средний Ургал";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436106499
"567648020";"Земельный участок";"27:23:0040806";734,12;"Договор купли-продажи";"02.2013";"02.2013";800000,00;1089,74;;"Земли населенных пунктов";;;;"Без обременения";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Паровозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436106524
"127481020";"Земельный участок";"27:23:0011143";4826,92;"Договор купли-продажи";"06.2013";"06.2013";100000000,00;20717,14;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Салтыкова-Щедрина";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436106536
"1010280020";"Земельный участок";"27:17:0625001";3100;"Договор купли-продажи";"08.2012";"09.2012";290000,00;93,55;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436106655
"6310006";"Земельный участок";"27:06:0020841";1200;"Договор купли-продажи";"03.2011";"04.2011";342000,00;285,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Дзержинского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436106766
"487954020";"Земельный участок";"27:23:0041405";796;"Договор купли-продажи";"10.2012";"10.2012";1900000,00;2386,93;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Цеховая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436106803
"32649002";"Земельный участок";"27:05:0602084";1214;"Договор купли-продажи";"10.2014";"10.2014";500000,00;411,86;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Льва Толстого";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436106858
"2097996020";"Земельный участок";"27:06:0010204";1273;"Договор купли-продажи";"01.2015";"01.2015";500000,00;392,77;;"Земли населенных пунктов";;;;"Ипотека";;;"08217000024";"Хабаровский край";"Вяземский";;"Дормидонтовка";"Вокзальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6436106873
"2688643020";"Земельный участок";"27:19:0010213";38;"Договор купли-продажи";"03.2015";"03.2015";173,20;4,56;;"Земли населенных пунктов";;;;"Без обременения";;;"08406000000";"Хабаровский край";;"Бикин";;"Бонивура";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6436106897
"422249020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"07.2014";"07.2014";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;106;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436106900
"76190020";"Земельный участок";"27:23:0051522";600;"Договор купли-продажи";"08.2013";"08.2013";2376000,00;3960,00;"1/13";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Новоуссурийская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436106939
"122567020";"Земельный участок";"27:08:0010338";1500;"Договор купли-продажи";"03.2011";"03.2011";340000,00;226,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Заводская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436106994
"432828020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"11.2012";"11.2012";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;78;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436107048
"501246020";"Земельный участок";"27:23:0051426";1000;"Договор купли-продажи";"02.2011";"02.2011";1870000,00;1870,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Кустанайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436107152
"584339020";"Земельный участок";"27:23:0040687";943;"Договор купли-продажи";"03.2011";"03.2011";300000,00;318,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Авиационная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436107244
"738076020";"Земельный участок";"27:08:0010314";1550;"Договор купли-продажи";"09.2012";"09.2012";400000,00;258,06;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"12 Декабря 2-й";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436107289
"426817020";"Земельный участок";"27:09:0000104";1950,5;"Договор купли-продажи";"08.2014";"09.2014";4195371,00;2150,92;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Первомайская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436108354
"1044739020";"Земельный участок";"27:23:0051512";600;"Договор купли-продажи";"07.2014";"07.2014";1275000,00;2125,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Ульяновская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436108420
"553736020";"Земельный участок";"27:17:0302802";700;"Договор купли-продажи";"11.2012";"11.2012";250000,00;357,14;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08255000062";"Хабаровский край";"Хабаровский";;"Тополево";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436108423
"1951790020";"Земельный участок";"27:23:0011140";20760;"Договор купли-продажи";"11.2013";"11.2013";70000000,00;3371,87;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Салтыкова-Щедрина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436108551
"1034193020";"Земельный участок";"27:23:0020304";7101;"Договор купли-продажи";"09.2012";"10.2012";1750000,00;246,44;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Станционный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436108660
"1117764020";"Земельный участок";"27:17:0400802";1500;"Договор купли-продажи";"07.2015";"07.2015";700000,00;466,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000038";"Хабаровский край";"Хабаровский";;"Малышево";"Ключевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436108720
"1111005";"Земельный участок";"27:01:0000050";800;"Договор купли-продажи";"05.1998";"11.1999";120,00;0,15;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6436108753
"840924020";"Земельный участок";"27:08:0010611";4900;"Договор купли-продажи";"05.2011";"06.2011";350000,00;71,43;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Георгиевка";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436108769
"980937020";"Земельный участок";"27:23:0050830";1208;"Договор купли-продажи";"04.2014";"04.2014";1600000,00;1324,50;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Томская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436108802
"15154005";"Земельный участок";"27:01:0000038";150,54;"Договор купли-продажи";"05.1998";"03.2005";1,00;0,01;;"Земли промышленности, энергетики, транспорта";;;;"Без обременения";;;"08203000007";"Хабаровский край";"Амурский";;"Вознесенское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436108840
"7067005";"Земельный участок";"27:01:0000033";1800;"Договор купли-продажи";"06.2011";"06.2011";134000,00;74,44;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08203000011";"Хабаровский край";"Амурский";;"Омми";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436108860
"509016020";"Земельный участок";"27:23:0050819";1222;"Договор купли-продажи";"06.2013";"07.2013";1000000,00;818,33;"1/12";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Атлантическая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436108909
"431484020";"Земельный участок";"27:17:0301002";1264;"Договор купли-продажи";"07.2012";"07.2012";387640,00;306,68;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08255000022";"Хабаровский край";"Хабаровский";;"Дружба";"Фабричная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436109068
"539659020";"Земельный участок";"27:17:0614401";850;"Договор купли-продажи";"09.2013";"09.2013";2381000,00;2801,18;"1/4";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436109079
"206193020";"Земельный участок";"27:23:0010417";773;"Договор купли-продажи";"06.2008";"07.2008";1300000,00;1681,76;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Руднева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6436109092
"880665020";"Земельный участок";"27:17:0607401";569;"Договор купли-продажи";"08.2012";"08.2012";290000,00;509,67;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6436109156
"25703003";"Земельный участок";"27:14:0010701";771;"Договор купли-продажи";"07.2011";"07.2011";45000,00;58,37;;"Земли населенных пунктов";;;;"Ипотека";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"40 лет Победы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6436109213
"8052006";"Земельный участок";"27:19:0010207";1500;"Договор купли-продажи";"08.2014";"09.2014";600000,00;400,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Бонивура";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6436109214
"16794002";"Земельный участок";"27:05:0501022";2436,43;"Договор купли-продажи";"09.2015";"09.2015";664800,00;272,86;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08214000033";"Хабаровский край";"Верхнебуреинский";;"Тырма";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6436109218
"13879020";"Земельный участок";"27:08:0010612";2200;"Договор купли-продажи";"03.2013";"03.2013";200000,00;90,91;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000028";"Хабаровский край";"Имени Лазо";;"Георгиевка";"Лазо";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436109258
"9299004";"Земельный участок";"27:07:0010101";2931;"Договор купли-продажи";"11.2010";"11.2010";20000,00;6,82;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08220000026";"Хабаровский край";"Комсомольский";;"Хурба";"Дачная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6436109292
"199020";"Земельный участок";"27:17:0603001";572;"Договор купли-продажи";"06.2000";"06.2000";1000,00;1,75;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436110328
