"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"443484000";"Земельный участок";"27:01:0000019";1200;"Договор купли-продажи";"08.2016";"08.2016";170591,50;142,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08203000036";"Хабаровский край";"Амурский";;"Литовко";"1-я Линейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475259349
"443484000";"Земельный участок";"27:01:0000019";1200;"Договор купли-продажи";"08.2016";"08.2016";170591,50;142,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08203000036";"Хабаровский край";"Амурский";;"Литовко";"1-я Линейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475259352
"443484000";"Земельный участок";"27:01:0000019";1200;"Договор купли-продажи";"08.2016";"08.2016";170591,50;142,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08203000036";"Хабаровский край";"Амурский";;"Литовко";"1-я Линейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475259381
"250268000";"Земельный участок";"27:17:0329001";1000;"Договор купли-продажи";"04.2016";"08.2016";204950,00;204,95;;"Земли промышленности, энергетики, транспорта";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Матвеевка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475259385
"661612020";"Земельный участок";"27:17:0301401";5702,7;"Договор купли-продажи";"08.2016";"08.2016";500000,00;87,68;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000019";"Хабаровский край";"Хабаровский";;"Константиновка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475368332
"3524002";"Земельный участок";"27:05:0602029";1715;"Договор купли-продажи";"08.2016";"08.2016";1240000,00;723,03;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Весенняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475368334
"2766085020";"Земельный участок";"27:23:0010204";1008;"Договор купли-продажи";"08.2016";"08.2016";315000,00;312,50;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475368342
"163690020";"Земельный участок";"27:23:0040552";1184,6;"Договор купли-продажи";"08.2016";"08.2016";3600000,00;3039,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Безымянная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475368343
"653217020";"Земельный участок";"27:23:0011127";1000;"Договор купли-продажи";"01.2013";"01.2013";215000,00;215,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Каховская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475368348
"17239020";"Земельный участок";"27:17:0600506";2000;"Договор купли-продажи";"07.2016";"08.2016";800000,00;400,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Курортная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6475368356
"3524002";"Земельный участок";"27:05:0602029";1715;"Договор купли-продажи";"08.2016";"08.2016";1240000,00;723,03;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Весенняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475368359
"2766085020";"Земельный участок";"27:23:0010204";1008;"Договор купли-продажи";"08.2016";"08.2016";315000,00;312,50;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475368362
"3524002";"Земельный участок";"27:05:0602029";1715;"Договор купли-продажи";"08.2016";"08.2016";1240000,00;723,03;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Весенняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475368364
"3524002";"Земельный участок";"27:05:0602029";1715;"Договор купли-продажи";"08.2016";"08.2016";1240000,00;723,03;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Весенняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475368372
"429307000";"Земельный участок";"27:08:0010807";2500;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467318
"430375000";"Земельный участок";"27:17:0601402";35;"Договор купли-продажи";"05.2016";"08.2016";62426,70;1783,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467326
"429307000";"Земельный участок";"27:08:0010807";2500;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467333
"429307000";"Земельный участок";"27:08:0010807";2500;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467336
"429307000";"Земельный участок";"27:08:0010807";2500;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467340
"430374000";"Земельный участок";"27:17:0625001";35;"Договор купли-продажи";"05.2016";"08.2016";62142,75;1775,51;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Сосновка";"Шоссейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467343
"429307000";"Земельный участок";"27:08:0010807";2500;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475467347
"2066132020";"Земельный участок";"27:17:0400403";1577;"Договор купли-продажи";"07.2016";"08.2016";418160,46;265,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000023";"Хабаровский край";"Хабаровский";;"Елабуга";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475521316
"2066132020";"Земельный участок";"27:17:0400403";1577;"Договор купли-продажи";"07.2016";"08.2016";418160,46;265,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000023";"Хабаровский край";"Хабаровский";;"Елабуга";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475521319
"664875020";"Земельный участок";"27:09:0001002";583;"Договор купли-продажи";"08.2016";"08.2016";25000,00;42,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000012";"Хабаровский край";"Нанайский";;"Иннокентьевка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475521329
"566982020";"Земельный участок";"27:17:0601301";391921;"Договор купли-продажи";"08.2016";"08.2016";12500000,00;31,89;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Рощино";"Юбилейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475521338
"430372000";"Земельный участок";"27:17:0602201";35;"Договор купли-продажи";"05.2016";"08.2016";62426,70;1783,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475521348
"2066132020";"Земельный участок";"27:17:0400403";1577;"Договор купли-продажи";"07.2016";"08.2016";418160,46;265,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000023";"Хабаровский край";"Хабаровский";;"Елабуга";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475521356
"664875020";"Земельный участок";"27:09:0001002";583;"Договор купли-продажи";"08.2016";"08.2016";25000,00;42,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000012";"Хабаровский край";"Нанайский";;"Иннокентьевка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475521374
"2066132020";"Земельный участок";"27:17:0400403";1577;"Договор купли-продажи";"07.2016";"08.2016";418160,46;265,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000023";"Хабаровский край";"Хабаровский";;"Елабуга";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475521384
"664875020";"Земельный участок";"27:09:0001002";583;"Договор купли-продажи";"08.2016";"08.2016";25000,00;42,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000012";"Хабаровский край";"Нанайский";;"Иннокентьевка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475521412
"664875020";"Земельный участок";"27:09:0001002";583;"Договор купли-продажи";"08.2016";"08.2016";25000,00;42,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000012";"Хабаровский край";"Нанайский";;"Иннокентьевка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475521430
"466298020";"Земельный участок";"27:17:0601401";1598;"Договор купли-продажи";"08.2016";"08.2016";3000000,00;1877,35;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Сосновка";"Панельная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475576319
"17804000";"Земельный участок";"27:23:0020116";600;"Договор купли-продажи";"08.2016";"08.2016";300000,00;500,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Невельского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475576321
"496843020";"Земельный участок";"27:17:0301007";600;"Договор купли-продажи";"08.2016";"08.2016";35000,00;58,33;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000022";"Хабаровский край";"Хабаровский";;"Дружба";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475576323
"594515020";"Земельный участок";"27:17:0302810";1007;"Договор купли-продажи";"08.2016";"08.2016";8700000,00;8639,52;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000062";"Хабаровский край";"Хабаровский";;"Тополево";"Усадьба";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475576326
"517412020";"Земельный участок";"27:17:0601211";1500;"Договор купли-продажи";"02.2014";"02.2014";5747,58;3,83;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08255000048";"Хабаровский край";"Хабаровский";;"Осиновая Речка";"Чехова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475576337
"17804000";"Земельный участок";"27:23:0020116";600;"Договор купли-продажи";"08.2016";"08.2016";300000,00;500,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Невельского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475576338
"17804000";"Земельный участок";"27:23:0020116";600;"Договор купли-продажи";"08.2016";"08.2016";300000,00;500,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Невельского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475576350
"17804000";"Земельный участок";"27:23:0020116";600;"Договор купли-продажи";"08.2016";"08.2016";300000,00;500,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Невельского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475576385
"25219003";"Земельный участок";"27:14:0010502";652;"Договор купли-продажи";"08.2016";"08.2016";200000,00;306,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08244000005";"Хабаровский край";"Солнечный";;"Горин";"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475633310
"1061520004";"Земельный участок";"27:22:0041019";1053;"Договор купли-продажи";"08.2016";"08.2016";170000,00;161,44;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Свободы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475633315
"25219003";"Земельный участок";"27:14:0010502";652;"Договор купли-продажи";"08.2016";"08.2016";200000,00;306,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08244000005";"Хабаровский край";"Солнечный";;"Горин";"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475633321
"2024080020";"Земельный участок";"27:23:0050411";4295;"Договор купли-продажи";"05.2014";"05.2014";210000000,00;48894,06;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Краснореченская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475633323
"1061520004";"Земельный участок";"27:22:0041019";1053;"Договор купли-продажи";"08.2016";"08.2016";170000,00;161,44;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Свободы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475633344
"2024080020";"Земельный участок";"27:23:0050411";4295;"Договор купли-продажи";"02.2014";"02.2014";210000000,00;48894,06;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Краснореченская";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475633360
"2024080020";"Земельный участок";"27:23:0050411";4295;"Договор купли-продажи";"12.2014";"12.2014";50000000,00;11641,44;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Краснореченская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475633365
"987195020";"Земельный участок";"27:23:0040211";1000;"Договор купли-продажи";"08.2016";"08.2016";846000,00;846,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475633370
"25219003";"Земельный участок";"27:14:0010502";652;"Договор купли-продажи";"08.2016";"08.2016";200000,00;306,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08244000005";"Хабаровский край";"Солнечный";;"Горин";"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475633371
"987195020";"Земельный участок";"27:23:0040211";1000;"Договор купли-продажи";"08.2016";"08.2016";846000,00;846,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475633373
"25219003";"Земельный участок";"27:14:0010502";652;"Договор купли-продажи";"08.2016";"08.2016";200000,00;306,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08244000005";"Хабаровский край";"Солнечный";;"Горин";"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475633397
"184127000";"Земельный участок";"27:06:0020819";1137;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Громовой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690317
"431244000";"Земельный участок";"27:23:0010403";1000;"Договор купли-продажи";"08.2016";"08.2016";3111091,00;3111,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690320
"184127000";"Земельный участок";"27:06:0020819";1137;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Громовой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690326
"184127000";"Земельный участок";"27:06:0020819";1137;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Громовой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690337
"184127000";"Земельный участок";"27:06:0020819";1137;"Договор купли-продажи";"08.2016";"08.2016";1000,00;0,88;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Громовой";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690344
"6053020";"Земельный участок";"27:08:0010308";1770;"Договор купли-продажи";"08.2016";"08.2016";433000,00;244,63;;"Земли населенных пунктов";;;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6475690351
"431244000";"Земельный участок";"27:23:0010403";1000;"Договор купли-продажи";"08.2016";"08.2016";3111091,00;3111,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690353
"2116764020";"Земельный участок";"27:06:0010209";1674;"Договор купли-продажи";"08.2016";"08.2016";10000,00;5,97;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08217000024";"Хабаровский край";"Вяземский";;"Дормидонтовка";"Заводская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475690358
"1964616020";"Земельный участок";"27:23:0000000";1099;"Договор купли-продажи";"08.2016";"09.2016";3500000,00;3184,71;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Александровская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475690375
"2116764020";"Земельный участок";"27:06:0010209";1674;"Договор купли-продажи";"08.2016";"08.2016";10000,00;5,97;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08217000024";"Хабаровский край";"Вяземский";;"Дормидонтовка";"Заводская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475690379
"434026000";"Земельный участок";"27:09:0001602";3000;"Договор купли-продажи";"08.2016";"09.2016";1500000,00;500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08228000003";"Хабаровский край";"Нанайский";;"Синда";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690384
"426229000";"Земельный участок";"27:17:0600802";28575;"Договор купли-продажи";"08.2016";"09.2016";8000000,00;279,97;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-1";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690414
"431244000";"Земельный участок";"27:23:0010403";1000;"Договор купли-продажи";"08.2016";"08.2016";3111091,00;3111,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690434
"431244000";"Земельный участок";"27:23:0010403";1000;"Договор купли-продажи";"08.2016";"08.2016";3111091,00;3111,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Полярная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690445
"429200000";"Земельный участок";"27:17:0329201";3000;"Договор купли-продажи";"08.2016";"09.2016";1700000,00;566,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000062";"Хабаровский край";"Хабаровский";;"Тополево";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475690456
"2116764020";"Земельный участок";"27:06:0010209";1674;"Договор купли-продажи";"08.2016";"08.2016";10000,00;5,97;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08217000024";"Хабаровский край";"Вяземский";;"Дормидонтовка";"Заводская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475690460
"2731949020";"Земельный участок";"27:23:0040909";570;"Договор купли-продажи";"08.2016";"08.2016";950000,00;1666,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475690482
"1964616020";"Земельный участок";"27:23:0000000";1099;"Договор купли-продажи";"08.2016";"09.2016";3500000,00;3184,71;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Александровская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475690484
"522577020";"Земельный участок";"27:23:0030413";600;"Договор купли-продажи";"08.2016";"09.2016";1360000,00;2266,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475782311
"7436006";"Земельный участок";"27:06:0020812";1200;"Договор купли-продажи";"08.2016";"09.2016";438400,00;365,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Серышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475782314
"1889192020";"Земельный участок";"27:06:0020714";1200;"Договор купли-продажи";"08.2016";"09.2016";650000,00;541,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коллективная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475782315
"645858020";"Земельный участок";"27:23:0020303";1346;"Договор купли-продажи";"06.2015";"06.2015";15000000,00;11144,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Некрасова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475782317
"1889192020";"Земельный участок";"27:06:0020714";1200;"Договор купли-продажи";"08.2016";"09.2016";650000,00;541,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коллективная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475782322
"645858020";"Земельный участок";"27:23:0020303";1346;"Договор купли-продажи";"10.2015";"10.2015";15000000,00;11144,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Некрасова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475782333
