"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"95423020";"Земельный участок";"27:23:0040546";1000;"Договор купли-продажи";"05.2014";"05.2014";3556000,00;3556,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Черноморская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471749552
"166260020";"Земельный участок";"27:17:0601001";908;"Договор купли-продажи";"12.2010";"12.2010";1275000,00;1404,19;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";"Клубная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471749567
"179398009";"Земельный участок";"27:04:0101001";1047;"Договор купли-продажи";"07.2014";"11.2014";2610000,00;2492,84;;"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Мира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471749618
"625423020";"Земельный участок";"27:23:0011003";694;"Договор купли-продажи";"09.2010";"09.2010";600000,00;864,55;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Осиповка";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471749671
"500496020";"Земельный участок";"27:23:0040685";1174,36;"Договор купли-продажи";"05.2014";"06.2014";1027732,70;875,14;"7/25";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Большая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471749710
"694536020";"Земельный участок";"27:23:0051622";1024;"Договор купли-продажи";"08.2013";"08.2013";2000000,00;1953,13;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Боярская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471749820
"937891020";"Земельный участок";"27:23:0041701";984;"Договор купли-продажи";"10.2014";"11.2014";1100000,00;1117,89;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Крайняя";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471749928
"2064946020";"Земельный участок";"27:09:0000105";1656;"Договор купли-продажи";"04.2016";"05.2016";10000,00;6,04;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Чапаева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471750006
"29418002";"Земельный участок";"27:05:0601036";1476;"Договор купли-продажи";"12.2011";"12.2011";1800000,00;1219,51;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471750058
"6478020";"Земельный участок";"27:17:0302701";2100;"Договор купли-продажи";"08.2008";"08.2008";2000000,00;952,38;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000019";"Хабаровский край";"Хабаровский";;"Смирновка";"Молодежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6471750160
"161334020";"Земельный участок";"27:17:0303001";695;"Договор купли-продажи";"11.2008";"11.2008";1400000,00;2014,39;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000068";"Хабаровский край";"Хабаровский";;"Черная Речка";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471750205
"149133020";"Земельный участок";"27:23:0030203";400;"Договор купли-продажи";"10.2013";"10.2013";1800000,00;4500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401375000";"Хабаровский край";;"Хабаровск";;"Специалистов";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471750244
"1144249020";"Земельный участок";"27:23:0010406";659;"Договор купли-продажи";"12.2013";"12.2013";3290000,00;4992,41;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471750263
"852258020";"Земельный участок";"27:17:0302002";750;"Договор купли-продажи";"10.2012";"10.2012";2940000,00;3920,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Нагорное";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471750407
"176227020";"Земельный участок";"27:23:0051501";1000;"Договор купли-продажи";"08.2014";"08.2014";3150000,00;3150,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Автобусная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6471750434
"519866020";"Земельный участок";"27:23:0011134";595;"Договор купли-продажи";"12.2012";"01.2013";1800000,00;3025,21;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Жигулевская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471750441
"1844006";"Земельный участок";"27:06:0020802";1200;"Договор купли-продажи";"02.2013";"02.2013";409000,00;340,83;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Сильная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471750559
"11312020";"Земельный участок";"27:17:0320503";800;"Договор купли-продажи";"05.2000";"06.2000";3000,00;3,75;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000020";"Хабаровский край";"Хабаровский";;"Гаровка-1";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471750746
"2807002";"Земельный участок";"27:05:0602036";1582,34;"Договор купли-продажи";"09.2000";"09.2000";30000,00;18,96;;"Земли населенных пунктов";;;;"Без обременения";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Льва Толстого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471750840
"8497010";"Земельный участок";"27:20:0010105";694;"Договор купли-продажи";"11.2013";"11.2013";71952,45;103,68;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Совхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471750854
"690148020";"Земельный участок";"27:23:0010144";778;"Договор купли-продажи";"08.2012";"08.2012";250000,00;321,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Майская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471750868
"81210020";"Земельный участок";"27:23:0041409";763,22;"Договор купли-продажи";"12.2012";"12.2012";2500000,00;3275,60;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6471750901
"166211004";"Земельный участок";"27:22:0010601";555;"Договор купли-продажи";"05.2014";"05.2014";2700000,00;4864,86;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Байкальская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471750933
"4669002";"Земельный участок";"27:05:0601078";1392,83;"Договор купли-продажи";"04.2014";"05.2014";397894,93;285,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Заводская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471750978
"153340020";"Земельный участок";"27:17:0400801";1857;"Договор купли-продажи";"09.2011";"09.2011";1000,00;0,54;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000038";"Хабаровский край";"Хабаровский";;"Малышево";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471750980
"5646020";"Земельный участок";"27:17:0609501";600;"Договор купли-продажи";"06.2010";"06.2015";220000,00;366,67;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000007";"Хабаровский край";"Хабаровский";;"16 км Владивостокского шоссе";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6471750991
"162359020";"Земельный участок";"27:23:0051506";600;"Договор купли-продажи";"11.2005";"11.2005";40000,00;66,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Магаданская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471751064
"659032020";"Земельный участок";"27:17:0302501";808;"Договор купли-продажи";"11.2010";"11.2010";975000,00;1206,68;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000055";"Хабаровский край";"Хабаровский";;"Сергеевка";"Энтузиастов";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471751137
"515417020";"Земельный участок";"27:23:0040529";544;"Договор купли-продажи";"07.2011";"07.2011";800000,00;1470,59;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Поселковая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471751149
"143430020";"Земельный участок";"27:23:0011132";600;"Договор купли-продажи";"08.2010";"08.2010";340000,00;566,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Каховская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471751183
"1198010";"Земельный участок";"27:16:0020405";2300;"Договор купли-продажи";"10.2011";"11.2011";1500000,00;652,17;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08250000003";"Хабаровский край";"Ульчский";;"Де-Кастри";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471751187
"675089020";"Земельный участок";"27:23:0040559";1372,27;"Договор купли-продажи";"03.2011";"03.2011";1000000,00;728,72;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Алтайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471751224
"953059020";"Земельный участок";"27:23:0050835";600;"Договор купли-продажи";"01.2014";"02.2014";1980000,00;3300,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Армейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471751227
"101254020";"Земельный участок";"27:17:0600501";1910;"Договор купли-продажи";"08.2012";"08.2012";1200000,00;628,27;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Восточная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471751231
"1844006";"Земельный участок";"27:06:0020802";1200;"Договор купли-продажи";"02.2013";"02.2013";409000,00;340,83;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Сильная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471751234
"29991010";"Земельный участок";"27:16:0020104";1650;"Договор купли-продажи";"05.2011";"10.2011";15000,00;9,09;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"Озерная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471751284
"463557004";"Земельный участок";"27:22:0050704";70002;"Договор купли-продажи";"03.2012";"04.2012";6779119,68;96,84;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Ремонтная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471751592
"1048335020";"Земельный участок";"27:23:0041703";682;"Договор купли-продажи";"10.2012";"10.2012";1750000,00;2565,98;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471751716
"1078795020";"Земельный участок";"27:23:0040239";668;"Договор купли-продажи";"12.2012";"01.2013";90000,00;134,73;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Хабаровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471751739
"469914020";"Земельный участок";"27:23:0040235";1000;"Договор купли-продажи";"05.2008";"06.2008";2450000,00;2450,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Кедровая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471751774
"495732020";"Земельный участок";"27:08:0010226";1670;"Договор купли-продажи";"10.2012";"10.2012";380000,00;227,54;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Чапаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471751802
"646486020";"Земельный участок";"27:23:0040535";600;"Договор купли-продажи";"04.2011";"04.2011";350000,00;583,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Николаевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471751941
"4669002";"Земельный участок";"27:05:0601078";1392,83;"Договор купли-продажи";"04.2014";"05.2014";397894,93;285,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Заводская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471751999
"910072020";"Земельный участок";"27:23:0051017";600;"Договор купли-продажи";"06.2013";"06.2013";2320000,00;3866,67;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Коломенская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471752018
"839723020";"Земельный участок";"27:23:0020207";600;"Договор купли-продажи";"10.2012";"10.2012";2800000,00;4666,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Луначарского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471752073
"24252010";"Земельный участок";"27:16:0010402";900;"Договор купли-продажи";"07.2009";"07.2009";145000,00;161,11;;"Земли населенных пунктов";;;;"Ипотека";;;"08250000019";"Хабаровский край";"Ульчский";;"Киселевка";"Рабочий";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471752104
"520853020";"Земельный участок";"27:23:0040836";441;"Договор купли-продажи";"10.2010";"10.2010";1700000,00;3854,88;"1/10";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Транспортная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471752138
"2144010";"Земельный участок";"27:20:0010113";1131;"Договор купли-продажи";"04.2000";"04.2000";10000,00;8,84;;"Земли населенных пунктов";;;;"Без обременения";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6471752146
"4669002";"Земельный участок";"27:05:0601078";1392,83;"Договор купли-продажи";"04.2014";"05.2014";397894,93;285,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Заводская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471752179
"164732004";"Земельный участок";"27:22:0010801";1000;"Договор купли-продажи";"03.2013";"03.2013";408960,00;408,96;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Овражная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471752282
"148867020";"Земельный участок";"27:23:0040227";840;"Договор купли-продажи";"09.2009";"09.2009";1960000,00;2333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Калиновая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471752283
"596846020";"Земельный участок";"27:23:0040508";600;"Договор купли-продажи";"12.2011";"12.2011";3250000,00;5416,67;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Бородинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471752414
"596846020";"Земельный участок";"27:23:0040508";600;"Договор купли-продажи";"12.2011";"12.2011";3250000,00;5416,67;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Бородинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471752433
"712003";"Земельный участок";"27:14:0010302";1202;"Договор купли-продажи";"02.2002";"02.2002";1500,00;1,25;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08244000000";"Хабаровский край";"Солнечный";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6471752513
"2064946020";"Земельный участок";"27:09:0000105";1656;"Договор купли-продажи";"04.2016";"05.2016";10000,00;6,04;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Чапаева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471752659
"519862020";"Земельный участок";"27:23:0040669";955,04;"Договор купли-продажи";"03.2012";"03.2012";13000000,00;13612,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Вишневая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471752671
"16449004";"Земельный участок";"27:07:0050102";2024;"Договор купли-продажи";"12.1999";"06.2000";2000,00;0,99;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08220000022";"Хабаровский край";"Комсомольский";;"Пивань";"Низовая 1-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6471752760
"215540004";"Земельный участок";"27:22:0030702";149;"Договор купли-продажи";"02.2013";"02.2013";49100,00;329,53;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471752796
"191995004";"Земельный участок";"27:22:0051108";1148;"Договор купли-продажи";"04.2016";"05.2016";633026,00;551,42;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Клубничная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471752813
"2064946020";"Земельный участок";"27:09:0000105";1656;"Договор купли-продажи";"04.2016";"05.2016";10000,00;6,04;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Чапаева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471752895
"541684020";"Земельный участок";"27:23:0010922";1250;"Договор купли-продажи";"09.2013";"09.2013";2975000,00;2380,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471752944
"14304020";"Земельный участок";"27:17:0301706";1678;"Договор купли-продажи";"04.2014";"05.2014";1751400,00;1043,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000039";"Хабаровский край";"Хабаровский";;"Матвеевка";"Железнодорожная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6471752945
"1078819020";"Земельный участок";"27:23:0040239";666;"Договор купли-продажи";"12.2012";"01.2013";100000,00;150,15;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Хабаровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471752949
"158156020";"Земельный участок";"27:23:0010146";600;"Договор купли-продажи";"05.2012";"06.2012";1150000,00;1916,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Можайского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471753011
"651968020";"Земельный участок";"27:23:0040549";1202,53;"Договор купли-продажи";"09.2013";"09.2013";1119000,00;930,54;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Тунгусская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471753094
"937891020";"Земельный участок";"27:23:0041701";984;"Договор купли-продажи";"10.2014";"11.2014";1100000,00;1117,89;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Крайняя";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6471753097
"6745006";"Земельный участок";"27:19:0010231";1500;"Договор купли-продажи";"12.2011";"01.2012";538400,00;358,93;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Высокая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6471753161
"682532020";"Земельный участок";"27:08:0010241";2357;"Договор купли-продажи";"12.2012";"01.2013";388000,00;164,62;;"Земли населенных пунктов";;;;"Без обременения";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471753256
"1198010";"Земельный участок";"27:16:0020405";2300;"Договор купли-продажи";"10.2011";"11.2011";1500000,00;652,17;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08250000003";"Хабаровский край";"Ульчский";;"Де-Кастри";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471753258
"11310004";"Земельный участок";"27:22:0030802";755,39;"Договор купли-продажи";"06.2010";"06.2010";5000,00;6,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Монтажный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6471753310
"219674004";"Земельный участок";"27:22:0011404";24536;"Договор купли-продажи";"10.2012";"11.2012";110000000,00;4483,21;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Кирова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471753379
"649596020";"Земельный участок";"27:23:0040621";1115;"Договор купли-продажи";"10.2012";"10.2012";1955000,00;1753,36;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Нестерова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471753395
"1031569004";"Земельный участок";"27:07:0020102";3811;"Договор купли-продажи";"11.2013";"11.2013";410000,00;107,58;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08220000012";"Хабаровский край";"Комсомольский";;"Боктор";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471753455
"52129005";"Земельный участок";"27:18:0000002";1500;"Договор купли-продажи";"02.2011";"02.2011";300000,00;200,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08403000000";"Хабаровский край";;"Амурск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6471753610
