"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"20050011";"Земельный участок";"25:20:340101";2500;"Договор купли-продажи";"11.2007";"11.2007";687,00;0,27;;"Земли населенных пунктов";;;;"Без обременения";;;"05248553000";"Приморский край";"Хасанский";;"Зарубино";"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453692563
"99752023";"Земельный участок";"25:25:120001";770;"Договор купли-продажи";"03.2012";"03.2012";1300000,00;1688,31;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453692647
"52893005";"Земельный участок";"25:09:000000";1000;"Договор купли-продажи";"12.2011";"12.2011";150000,00;150,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000018";"Приморский край";"Михайловский";;"Некруглово";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453692777
"31016023";"Земельный участок";"25:01:150001";2140;"Договор купли-продажи";"11.2006";"12.2006";110000,00;51,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000002";"Приморский край";"Анучинский";;"Анучино";"Есенина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453692824
"136624014";"Земельный участок";"25:33:180112";1854;"Договор купли-продажи";"08.2015";"08.2015";433026,00;233,56;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453692972
"71218012";"Земельный участок";"25:34:016401";654;"Договор купли-продажи";"02.2012";"03.2012";850000,00;1299,69;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Горького";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453692988
"19216003";"Земельный участок";"25:23:150107";1500;"Договор купли-продажи";"09.2014";"09.2014";2890000,00;1926,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453693172
"151608020";"Земельный участок";"25:10:180002";1500;"Договор купли-продажи";"12.2014";"12.2014";700000,00;466,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Юбилейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453693251
"17534010";"Земельный участок";"25:04:040014";1400;"Договор купли-продажи";"07.2008";"07.2008";900000,00;642,86;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Арсеньева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453693300
"18237011";"Земельный участок";"25:20:360101";3000;"Договор купли-продажи";"07.2006";"07.2006";144,00;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453694320
"109946002";"Земельный участок";"25:30:020302";1200;"Договор купли-продажи";"08.2014";"08.2014";11000,00;9,17;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Речная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453694325
"200602001";"Земельный участок";"25:28:050020";600;"Договор купли-продажи";"04.2008";"05.2008";1992000,00;3320,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Разина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453694399
"171031006";"Земельный участок";"25:27:100102";1200;"Договор купли-продажи";"08.2012";"09.2012";2249100,00;1874,25;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Суворова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453694577
"57030011";"Земельный участок";"25:20:110101";1090;"Договор купли-продажи";"11.2011";"11.2011";300,84;0,28;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000005";"Приморский край";"Хасанский";;"Барабаш";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453694824
"23261014";"Земельный участок";"25:33:180109";960;"Договор купли-продажи";"01.2012";"01.2012";80000,00;83,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Ханкайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453694878
"147899012";"Земельный участок";"25:14:040202";1200;"Договор купли-продажи";"07.2010";"07.2010";3274000,00;2728,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05232551000";"Приморский край";"Пограничный";;"Пограничный";"Дубовика";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453694882
"167882001";"Земельный участок";"25:28:050066";874;"Договор купли-продажи";"04.2004";"04.2004";440,00;0,50;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Лунная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453695060
"252196001";"Земельный участок";"25:28:050003";1148;"Договор купли-продажи";"05.2009";"07.2009";425000,00;370,21;"1/3";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Карла Маркса";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453695135
"26951021";"Земельный участок";"25:07:050101";800;"Договор купли-продажи";"10.2013";"11.2013";595000,00;743,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453695154
"80719020";"Земельный участок";"25:10:180003";1002;"Договор купли-продажи";"06.2012";"06.2012";3280000,00;3273,45;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Строителей";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453695271
"27283014";"Земельный участок";"25:33:160101";2027;"Договор купли-продажи";"05.2008";"06.2008";700000,00;345,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000010";"Приморский край";;"Партизанск";"Фридман";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453695507
"26951021";"Земельный участок";"25:07:050101";800;"Договор купли-продажи";"10.2013";"11.2013";595000,00;743,75;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453695518
"13887003";"Земельный участок";"25:23:150107";1491;"Договор купли-продажи";"09.2007";"10.2007";49000,00;32,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Сибирская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453695573
"175661018";"Земельный участок";"25:31:050004";1201;"Договор купли-продажи";"01.2013";"01.2013";1300000,00;1082,43;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453695972
"35400023";"Земельный участок";"25:25:120001";1600;"Договор купли-продажи";"08.2005";"09.2005";40000,00;25,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453696014
"20659013";"Земельный участок";"25:21:020101";158000;"Договор купли-продажи";"02.2014";"03.2014";119900,00;0,76;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Овражная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453696061
"49862018";"Земельный участок";"25:31:010210";599,97;"Договор купли-продажи";"03.2012";"03.2012";1400000,00;2333,45;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Фруктовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453696177
"93826005";"Земельный участок";"25:09:030201";1773;"Договор купли-продажи";"12.2014";"12.2014";2039886,09;1150,53;;"Земли населенных пунктов";;;;"Ипотека";;;"05220554000";"Приморский край";"Михайловский";;"Новошахтинский";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453696271
"72397011";"Земельный участок";"25:20:180101";3000;"Договор купли-продажи";"08.2012";"08.2012";2460,60;0,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000007";"Приморский край";"Хасанский";;"Безверхово";"Янковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453696290
"2354737001";"Земельный участок";"25:28:010024";696;"Договор купли-продажи";"01.2015";"03.2015";10882000,00;15635,06;;"Земли населенных пунктов";;;;"Ипотека";;;"05401364000";"Приморский край";;"Владивосток";;"Махалина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453697484
"25527008";"Земельный участок";"25:36:050101";1500;"Договор купли-продажи";"06.2014";"07.2014";429408,50;286,27;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"05506000002";"Приморский край";;"Большой Камень";"Петровка";"Ленинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453697563
"62177012";"Земельный участок";"25:14:040301";2437;"Договор купли-продажи";"01.2015";"02.2015";50000,00;20,52;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05232551000";"Приморский край";"Пограничный";;"Пограничный";"Гагарина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453697630
"18959022";"Земельный участок";"25:13:030210";1934;"Договор купли-продажи";"04.2012";"04.2012";359191,99;185,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Комсомольская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453697701
"19545010";"Земельный участок";"25:12:010401";2500;"Договор купли-продажи";"05.2011";"06.2011";336000,00;134,40;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05228000010";"Приморский край";"Ольгинский";;"Милоградово";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6453697996
"41900023";"Земельный участок";"25:26:010303";949;"Договор купли-продажи";"12.2007";"01.2008";850000,00;895,68;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"О.Кошевого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453698134
"127500012";"Земельный участок";"25:14:020312";521706;"Договор купли-продажи";"05.2010";"05.2010";19954426,30;38,25;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05232000005";"Приморский край";"Пограничный";;"Богуславка";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453698185
"29440023";"Земельный участок";"25:26:020206";693,4;"Договор купли-продажи";"10.2012";"10.2012";1800000,00;2595,90;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Колхозный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453698322
"24036014";"Земельный участок";"25:33:100101";980;"Договор купли-продажи";"10.2015";"10.2015";433026,65;441,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6453698404
"23061013";"Земельный участок";"25:19:030201";1418;"Договор купли-продажи";"11.2011";"11.2011";1080000,00;761,64;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000001";"Приморский край";"Ханкайский";;"Камень-Рыболов";"Некрасова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453698648
"1685794001";"Земельный участок";"25:28:050019";513;"Договор купли-продажи";"07.2013";"09.2013";9500000,00;18518,52;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453698753
"42389008";"Земельный участок";"25:24:140201";793;"Договор купли-продажи";"11.2011";"12.2011";23200,00;29,26;;"Земли населенных пунктов";;;;"Без обременения";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Сосиновича";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453698844
"190460012";"Земельный участок";"25:14:030416";175000;"Договор купли-продажи";"05.2011";"05.2011";20000000,00;114,29;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05232000003";"Приморский край";"Пограничный";;"Барано-Оренбургское";"Мира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453698889
"14791019";"Земельный участок";"25:22:020104";2500;"Договор купли-продажи";"02.2014";"02.2014";2457600,00;983,04;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453699026
"97586022";"Земельный участок";"25:13:010310";2000;"Договор купли-продажи";"08.2014";"08.2014";369000,00;184,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000010";"Приморский край";"Партизанский";;"Молчановка";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453699108
"53605023";"Земельный участок";"25:25:010202";679700;"Договор купли-продажи";"05.2014";"06.2014";100000000,00;147,12;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453699137
"18262020";"Земельный участок";"25:10:280001";1500;"Договор купли-продажи";"10.2007";"10.2007";1600000,00;1066,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05223000016";"Приморский край";"Надеждинский";;"Де-Фриз";"Морская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453699202
"166483001";"Земельный участок";"25:28:050035";800;"Договор купли-продажи";"05.2007";"06.2007";2945000,00;3681,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Крылатый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453699276
"153226020";"Земельный участок";"25:10:011901";1500;"Договор купли-продажи";"01.2015";"02.2015";50000,00;33,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000023";"Приморский край";"Надеждинский";;"Мирный";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453700373
"130100014";"Земельный участок";"25:33:180111";1796;"Договор купли-продажи";"01.2014";"02.2014";900000,00;501,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Урожайный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453700475
"244144001";"Земельный участок";"25:28:010041";550;"Договор купли-продажи";"04.2008";"04.2008";2000000,00;3636,36;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05401364000";"Приморский край";;"Владивосток";;"Стрелковый";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453700494
"70097018";"Земельный участок";"25:31:010501";1000,17;"Договор купли-продажи";"12.2012";"01.2013";1900000,00;1899,68;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Ручейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453700628
"56205008";"Земельный участок";"25:24:080101";2500;"Договор купли-продажи";"02.2011";"03.2011";995000,00;398,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05257000020";"Приморский край";"Шкотовский";;"Штыково";"Шевцова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453700671
"105000006";"Земельный участок";"25:27:030105";911;"Договор купли-продажи";"06.2014";"06.2014";2010000,00;2206,37;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Маяковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453700757
"89097023";"Земельный участок";"25:01:090001";2497;"Договор купли-продажи";"07.2011";"07.2011";154,77;0,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05202000019";"Приморский край";"Анучинский";;"Пухово";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453700781
"127795012";"Земельный участок";"25:34:017601";597;"Договор купли-продажи";"12.2010";"12.2010";1000000,00;1675,04;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Шевченко";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453700795
"119574008";"Земельный участок";"25:24:150201";1464;"Договор купли-продажи";"07.2014";"08.2014";414402,10;283,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Шоссейная 1-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453700852
"127134002";"Земельный участок";"25:05:030104";1500;"Договор купли-продажи";"05.2013";"05.2013";849,24;0,57;;"Земли населенных пунктов";;;;"Без обременения";;;"05212554000";"Приморский край";"Кировский";;"Горные Ключи";"Соборная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453700855
"135411014";"Земельный участок";"25:33:100101";1200;"Договор купли-продажи";"06.2014";"06.2014";370000,00;308,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Арсеньева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453701129
"246859001";"Земельный участок";"25:28:050010";600;"Договор купли-продажи";"06.2012";"06.2012";3400000,00;5666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05401000000";"Приморский край";;"Владивосток";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453701267
"81434011";"Земельный участок";"25:20:210102";1700;"Договор купли-продажи";"04.2013";"04.2013";189353,82;111,38;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Чкалова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453702419
"63592010";"Земельный участок";"25:12:010401";1486;"Договор купли-продажи";"04.2013";"04.2013";705500,00;474,76;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05228000010";"Приморский край";"Ольгинский";;"Милоградово";"Новоселов";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453702557
"77866018";"Земельный участок";"25:31:010211";2000;"Договор купли-продажи";"02.2011";"02.2011";950000,00;475,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Ольховая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453702563
"29983014";"Земельный участок";"25:33:110101";3700;"Договор купли-продажи";"03.2010";"03.2010";1000,00;0,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000005";"Приморский край";;"Партизанск";"Казанка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453702576
"1598560001";"Земельный участок";"25:28:050052";1500;"Договор купли-продажи";"09.2015";"09.2015";4650000,00;3100,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Залесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453702639
"820913001";"Земельный участок";"25:28:050008";300;"Договор купли-продажи";"02.2012";"03.2012";595000,00;1983,33;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Зеленый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453702710
"17661013";"Земельный участок";"25:21:090101";3500;"Договор купли-продажи";"07.2011";"07.2011";61139,63;17,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000003";"Приморский край";"Хорольский";;"Благодатное";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453702751
"74776002";"Земельный участок";"25:30:020401";1116;"Договор купли-продажи";"05.2011";"05.2011";607,74;0,54;;"Земли населенных пунктов";;;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453702756
"121954018";"Земельный участок";"25:31:010406";900;"Договор купли-продажи";"06.2012";"06.2012";300000,00;333,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Шоссейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453702785
"204976008";"Земельный участок";"25:24:040101";12000;"Договор купли-продажи";"08.2014";"10.2014";500000,00;41,67;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Зальпе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453702914
"23132014";"Земельный участок";"25:33:180112";1200;"Договор купли-продажи";"05.2008";"05.2008";800,00;0,67;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Чехова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453703064
"18446005";"Земельный участок";"25:09:090101";6200;"Договор купли-продажи";"07.2008";"08.2008";150000,00;24,19;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000008";"Приморский край";"Михайловский";;"Даниловка";"Ленинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453703168
"19582011";"Земельный участок";"25:20:210102";650;"Договор купли-продажи";"07.2007";"08.2007";483000,00;743,08;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453703244
"43484023";"Земельный участок";"25:26:010323";972;"Договор купли-продажи";"11.2014";"11.2014";1800000,00;1851,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Матросова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453703326
"74134005";"Земельный участок";"25:09:100101";3500;"Договор купли-продажи";"02.2015";"03.2015";10000,00;2,86;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000009";"Приморский край";"Михайловский";;"Дубки";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453703409
