"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"64371023";"Земельный участок";"25:01:210001";2837;"Договор купли-продажи";"08.2012";"09.2012";1000,00;0,35;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000013";"Приморский край";"Анучинский";;"Муравейка";"Партизан";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212480
"86049023";"Земельный участок";"25:01:200001";1500;"Договор купли-продажи";"04.2011";"04.2011";10000,00;6,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212481
"87488023";"Земельный участок";"25:01:150001";500;"Договор купли-продажи";"09.2011";"09.2011";1000,00;2,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000002";"Приморский край";"Анучинский";;"Анучино";"100 лет Анучино";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212483
"63241023";"Земельный участок";"25:01:210001";4500;"Договор купли-продажи";"02.2010";"03.2010";1000,00;0,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000013";"Приморский край";"Анучинский";;"Муравейка";"Меховских";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212484
"104947023";"Земельный участок";"25:01:170001";5525;"Договор купли-продажи";"03.2012";"04.2012";10000,00;1,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212486
"88146023";"Земельный участок";"25:25:050001";5000;"Договор купли-продажи";"05.2011";"06.2011";1000,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000013";"Приморский край";"Яковлевский";;"Озерное";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212487
"465724012";"Земельный участок";"25:34:017001";1500;"Договор купли-продажи";"01.2016";"02.2016";36000000,00;24000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Крестьянская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468212488
"89077023";"Земельный участок";"25:01:290001";5800;"Договор купли-продажи";"07.2011";"07.2011";10000,00;1,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000030";"Приморский край";"Анучинский";;"Ясная Поляна";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212489
"41696023";"Земельный участок";"25:01:170001";5617;"Договор купли-продажи";"03.2011";"03.2011";10000,00;1,78;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468212493
"92549023";"Земельный участок";"25:25:120001";1700;"Договор купли-продажи";"09.2011";"09.2011";200000,00;117,65;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"50 лет ВЛКСМ";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212495
"81908023";"Земельный участок";"25:25:120001";900;"Договор купли-продажи";"07.2012";"08.2012";100000,00;111,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Рязанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212496
"89077023";"Земельный участок";"25:01:290001";5800;"Договор купли-продажи";"07.2011";"07.2011";10000,00;1,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000030";"Приморский край";"Анучинский";;"Ясная Поляна";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212500
"58062004";"Земельный участок";"25:16:050101";1800;"Договор купли-продажи";"07.2011";"08.2011";920000,00;511,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212501
"41451023";"Земельный участок";"25:01:160001";1100;"Договор купли-продажи";"06.2010";"06.2010";10000,00;9,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000024";"Приморский край";"Анучинский";;"Старогордеевка";"Комарова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468212503
"89077023";"Земельный участок";"25:01:290001";5800;"Договор купли-продажи";"07.2011";"07.2011";10000,00;1,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000030";"Приморский край";"Анучинский";;"Ясная Поляна";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212504
"54974023";"Земельный участок";"25:01:170001";4817;"Договор купли-продажи";"11.2009";"11.2009";10000,00;2,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468212506
"44117023";"Земельный участок";"25:01:200001";5000;"Договор купли-продажи";"12.2008";"12.2008";10000,00;2,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Даманская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468212508
"43216023";"Земельный участок";"25:01:160001";585;"Договор купли-продажи";"06.2010";"06.2010";10000,00;17,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000024";"Приморский край";"Анучинский";;"Старогордеевка";"Комарова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468212509
"70514023";"Земельный участок";"25:01:260001";2500;"Договор купли-продажи";"08.2010";"08.2010";1000,00;0,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000023";"Приморский край";"Анучинский";;"Староварваровка";"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212510
"31544023";"Земельный участок";"25:01:190001";4999,9;"Договор купли-продажи";"09.2011";"10.2011";8000,00;1,60;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000029";"Приморский край";"Анучинский";;"Шекляево";"Арсеньева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468212511
"31507023";"Земельный участок";"25:01:200001";704;"Договор купли-продажи";"12.2008";"12.2008";1000,00;1,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468212512
"31507023";"Земельный участок";"25:01:200001";704;"Договор купли-продажи";"12.2008";"12.2008";1000,00;1,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6468212513
"71956023";"Земельный участок";"25:01:170001";1500;"Договор купли-продажи";"08.2011";"09.2011";10000,00;6,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Зеленая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212515
"46593023";"Земельный участок";"25:01:180001";5045;"Договор купли-продажи";"04.2009";"05.2009";10000,00;1,98;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"1 Мая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468212516
"87326004";"Земельный участок";"25:16:080101";2240;"Договор купли-продажи";"03.2012";"04.2012";200000,00;89,29;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212517
"71079004";"Земельный участок";"25:16:080101";3920;"Договор купли-продажи";"01.2011";"02.2011";55000,00;14,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212518
"38726023";"Земельный участок";"25:25:090001";2426;"Договор купли-продажи";"09.2009";"11.2009";5000,00;2,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000008";"Приморский край";"Яковлевский";;"Краснояровка";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212520
"39379023";"Земельный участок";"25:01:170001";3208,38;"Договор купли-продажи";"12.2009";"12.2009";10000,00;3,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212521
"30353023";"Земельный участок";"25:25:120001";1718;"Договор купли-продажи";"08.2008";"09.2008";1000,00;0,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Карпатовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468212522
"92559023";"Земельный участок";"25:25:120001";1617;"Договор купли-продажи";"09.2011";"10.2011";10000,00;6,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Фадеева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212523
"30353023";"Земельный участок";"25:25:120001";1718;"Договор купли-продажи";"08.2008";"09.2008";1000,00;0,58;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Карпатовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468212524
"31432023";"Земельный участок";"25:01:180001";4200;"Договор купли-продажи";"09.2011";"09.2011";10000,00;2,38;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6468212526
"30284023";"Земельный участок";"25:01:170001";1500;"Договор купли-продажи";"12.2009";"12.2009";10000,00;6,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468212527
"69405004";"Земельный участок";"25:16:050101";900;"Договор купли-продажи";"03.2011";"04.2011";30000,00;33,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Школьная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212529
"31371023";"Земельный участок";"25:01:180001";4536;"Договор купли-продажи";"11.2008";"11.2008";10000,00;2,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468212531
"46121023";"Земельный участок";"25:01:200001";2796;"Договор купли-продажи";"09.2008";"10.2008";1000,00;0,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Шевченко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468212532
"66567023";"Земельный участок";"25:26:010206";988;"Договор купли-продажи";"07.2012";"07.2012";18000,00;18,22;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Украинский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212533
"108300023";"Земельный участок";"25:01:210001";4400;"Договор купли-продажи";"10.2012";"10.2012";5000,00;1,14;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000013";"Приморский край";"Анучинский";;"Муравейка";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212534
"67662023";"Земельный участок";"25:25:070001";1800;"Договор купли-продажи";"08.2010";"08.2010";1000,00;0,56;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000011";"Приморский край";"Яковлевский";;"Николо-Михайловка";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212535
"37808023";"Земельный участок";"25:01:200001";5000;"Договор купли-продажи";"02.2010";"02.2010";1000,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Партизанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212537
"37808023";"Земельный участок";"25:01:200001";5000;"Договор купли-продажи";"02.2010";"02.2010";1000,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Партизанская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212538
"87326004";"Земельный участок";"25:16:080101";2240;"Договор купли-продажи";"03.2012";"04.2012";200000,00;89,29;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212539
"113027023";"Земельный участок";"25:01:180001";1800;"Договор купли-продажи";"09.2012";"10.2012";5000,00;2,78;;"Земли населенных пунктов";;;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212541
"89077023";"Земельный участок";"25:01:290001";5800;"Договор купли-продажи";"07.2011";"07.2011";10000,00;1,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000030";"Приморский край";"Анучинский";;"Ясная Поляна";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212543
"69405004";"Земельный участок";"25:16:050101";900;"Договор купли-продажи";"03.2011";"04.2011";30000,00;33,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Школьная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212544
"87259020";"Земельный участок";"25:10:180003";2006;"Договор купли-продажи";"01.2016";"02.2016";700000,00;348,95;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Анисимова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212546
"46989023";"Земельный участок";"25:01:160001";2357,6;"Договор купли-продажи";"11.2008";"11.2008";1000,00;0,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000024";"Приморский край";"Анучинский";;"Старогордеевка";"Комарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468212550
"61169023";"Земельный участок";"25:25:050001";4900;"Договор купли-продажи";"12.2009";"01.2010";1000,00;0,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000013";"Приморский край";"Яковлевский";;"Озерное";"Проточная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468212551
"38671023";"Земельный участок";"25:01:160001";2900;"Договор купли-продажи";"09.2012";"10.2012";1000,00;0,34;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000024";"Приморский край";"Анучинский";;"Старогордеевка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212553
"69405004";"Земельный участок";"25:16:050101";900;"Договор купли-продажи";"03.2011";"04.2011";30000,00;33,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000015";"Приморский край";"Спасский";;"Зеленодольское";"Школьная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212554
"39980023";"Земельный участок";"25:01:200001";3886;"Договор купли-продажи";"10.2008";"10.2008";1000,00;0,26;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468212557
"41148023";"Земельный участок";"25:01:180001";1500,22;"Договор купли-продажи";"09.2010";"09.2010";10000,00;6,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"1 Мая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468212564
"61945023";"Земельный участок";"25:01:200001";3600;"Договор купли-продажи";"04.2011";"04.2011";1000,00;0,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000015";"Приморский край";"Анучинский";;"Новогордеевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212565
"112696023";"Земельный участок";"25:01:260001";2400;"Договор купли-продажи";"01.2013";"01.2013";10000,00;4,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000023";"Приморский край";"Анучинский";;"Староварваровка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212566
"30677023";"Земельный участок";"25:25:050001";4200;"Договор купли-продажи";"12.2008";"12.2008";1000,00;0,24;;"Земли населенных пунктов";;;;"Без обременения";;;"05259000013";"Приморский край";"Яковлевский";;"Озерное";"Школьный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468212567
"30677023";"Земельный участок";"25:25:050001";4200;"Договор купли-продажи";"12.2008";"12.2008";1000,00;0,24;;"Земли населенных пунктов";;;;"Без обременения";;;"05259000013";"Приморский край";"Яковлевский";;"Озерное";"Школьный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6468212568
"59822023";"Земельный участок";"25:25:120001";2500;"Договор купли-продажи";"08.2010";"08.2010";50000,00;20,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Пушкинский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468212573
"113432023";"Земельный участок";"25:01:180001";2500;"Договор купли-продажи";"09.2012";"10.2012";10000,00;4,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"Таежная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6468212575
"37392023";"Земельный участок";"25:01:300001";1962,41;"Договор купли-продажи";"01.2011";"01.2011";10000,00;5,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000009";"Приморский край";"Анучинский";;"Ильмаковка";"Подгорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6468212576
"90186023";"Земельный участок";"25:01:170001";5520;"Договор купли-продажи";"05.2012";"06.2012";10000,00;1,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6468212577
"65293023";"Земельный участок";"25:01:210001";35998;"Договор купли-продажи";"02.2012";"02.2012";13000,00;0,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000013";"Приморский край";"Анучинский";;"Муравейка";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468212578
"31570023";"Земельный участок";"25:01:250001";3300;"Договор купли-продажи";"11.2011";"12.2011";1000,00;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000026";"Приморский край";"Анучинский";;"Тигровый";"Банная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468212583
"28761023";"Земельный участок";"25:26:030201";670;"Договор купли-продажи";"04.2011";"05.2011";200000,00;298,51;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Стахановская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6468306312
"42786023";"Земельный участок";"25:25:120001";2000;"Договор купли-продажи";"09.2008";"09.2008";1000,00;0,50;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468306321
"42827023";"Земельный участок";"25:25:120001";903;"Договор купли-продажи";"08.2003";"05.2012";10000,00;11,07;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468306322
"28954023";"Земельный участок";"25:26:020109";695,39;"Договор купли-продажи";"12.2010";"01.2011";100000,00;143,80;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Камышовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468306324
"108864022";"Земельный участок";"25:13:030311";1500;"Договор купли-продажи";"02.2015";"02.2015";1275000,00;850,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05230000006";"Приморский край";"Партизанский";;"Голубовка";"Радужная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6468306328
"47543023";"Земельный участок";"25:25:120001";1802;"Договор купли-продажи";"12.2008";"12.2008";10000,00;5,55;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Фадеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468306331
"30327023";"Земельный участок";"25:25:120001";836;"Договор купли-продажи";"06.2011";"07.2011";10000,00;11,96;;"Земли населенных пунктов";;;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6468306353
"33017004";"Земельный участок";"25:16:100101";4995;"Договор купли-продажи";"08.2011";"09.2011";230000,00;46,05;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Степной";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468306356
"33017004";"Земельный участок";"25:16:100101";4995;"Договор купли-продажи";"08.2011";"09.2011";230000,00;46,05;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Степной";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6468306360
"31897004";"Земельный участок";"25:16:080101";2527,2;"Договор купли-продажи";"03.2012";"03.2012";364191,99;144,11;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000040";"Приморский край";"Спасский";;"Чкаловское";"Терешкевича";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6468306366
