"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"175004";"Земельный участок";"28:12:010576";1670;"Договор купли-продажи";"06.2009";"06.2009";150000,00;89,82;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450160637
"90516002";"Земельный участок";"28:09:010112";2000;"Договор купли-продажи";"10.2015";"10.2015";384912,00;192,46;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208812001";"Амурская область";"Белогорский";;"Великокнязевка";"Мира";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450160640
"29046008";"Земельный участок";"28:15:010505";2400;"Договор купли-продажи";"10.2011";"10.2011";320000,00;133,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230840001";"Амурская область";"Константиновский";;"Новотроицкое";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450160643
"333385001";"Земельный участок";"28:10:131016";657;"Договор купли-продажи";"10.2010";"11.2010";120000,00;182,65;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160644
"43968008";"Земельный участок";"28:25:010132";894;"Договор купли-продажи";"03.2014";"03.2014";1260000,00;1409,40;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450160649
"9255002";"Земельный участок";"28:02:000157";606;"Договор купли-продажи";"12.2015";"12.2015";384912,00;635,17;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450160651
"24924005";"Земельный участок";"28:03:040005";1153;"Договор купли-продажи";"03.2011";"04.2011";900000,00;780,57;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Забайкальский";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450160670
"310435007";"Земельный участок";"28:05:011023";894;"Договор купли-продажи";"05.2015";"05.2015";250000,00;279,64;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450160683
"58019002";"Земельный участок";"28:02:000199";597;"Договор купли-продажи";"09.2007";"10.2007";300000,00;502,51;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450160693
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160698
"20348000";"Земельный участок";"28:18:010113";2088;"Договор купли-продажи";"09.2015";"09.2015";291600,00;139,66;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Шадрина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450160705
"56804007";"Земельный участок";"28:21:011201";4826;"Договор купли-продажи";"07.2008";"08.2008";5000,00;1,04;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10242816001";"Амурская область";"Свободненский";;"Желтоярово";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450160706
"7059008";"Земельный участок";"28:25:011401";1745,88;"Договор купли-продажи";"04.2014";"04.2014";1620000,00;927,90;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251848001";"Амурская область";"Тамбовский";;"Раздольное";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450160724
"131314002";"Земельный участок";"28:09:020201";896;"Договор купли-продажи";"04.2012";"04.2012";270500,00;301,90;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208836001";"Амурская область";"Белогорский";;"Новое";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450160741
"75131001";"Земельный участок";"28:01:010300";28;"Договор купли-продажи";"08.2006";"08.2006";447,72;15,99;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450160757
"24087004";"Земельный участок";"28:12:010526";722;"Договор купли-продажи";"09.2008";"10.2008";300000,00;415,51;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Типографский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450160761
"4748104";"Земельный участок";"28:19:011213";1797;"Договор купли-продажи";"04.2014";"04.2014";550000,00;306,07;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450160772
"4740005";"Земельный участок";"28:03:050007";1371;"Договор купли-продажи";"06.2011";"07.2011";700000,00;510,58;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450160775
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"1/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160782
"16200111";"Земельный участок";"28:16:013901";1991;"Договор купли-продажи";"07.2013";"07.2013";394668,00;198,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10231828001";"Амурская область";"Магдагачинский";;"Черняево";"Набережная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160802
"10782005";"Земельный участок";"28:13:160419";911;"Договор купли-продажи";"08.2004";"09.2004";35000,00;38,42;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450160834
"782004";"Земельный участок";"28:12:010574";1551;"Договор купли-продажи";"06.2003";"07.2003";35000,00;22,57;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450160843
"515319001";"Земельный участок";"28:01:030011";30;"Договор купли-продажи";"07.2013";"07.2013";21100,00;703,33;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450160847
"78283002";"Земельный участок";"28:02:000018";1262;"Договор купли-продажи";"08.2010";"08.2010";895478,75;709,57;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450160849
"447522001";"Земельный участок";"28:14:011103";1700;"Договор купли-продажи";"01.2015";"01.2015";390000,00;229,41;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228804002";"Амурская область";"Ивановский";;"Большеозерка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450160863
"10499103";"Земельный участок";"28:08:011031";847;"Договор купли-продажи";"04.2014";"04.2014";1300000,00;1534,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160872
"68694002";"Земельный участок";"28:02:000315";645;"Договор купли-продажи";"05.2015";"05.2015";711379,15;1102,91;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кирова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450160879
"44661005";"Земельный участок";"28:13:032514";1500;"Договор купли-продажи";"02.2013";"02.2013";1000000,00;666,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225852003";"Амурская область";"Зейский";;"Заречная Слобода";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160903
"9452104";"Земельный участок";"28:19:010101";1900;"Договор купли-продажи";"09.2014";"10.2014";370000,00;194,74;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238833002";"Амурская область";"Октябрьский";;"Преображеновка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450160906
"15152204";"Земельный участок";"28:18:010171";828;"Договор купли-продажи";"06.2011";"06.2011";470000,00;567,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450160939
"3936002";"Земельный участок";"28:09:011304";3479,55;"Договор купли-продажи";"11.2013";"12.2013";378948,55;108,91;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450160945
"18957002";"Земельный участок";"28:23:020819";1528;"Договор купли-продажи";"11.2013";"11.2013";2800000,00;1832,46;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450160978
"91946007";"Земельный участок";"28:05:020438";673;"Договор купли-продажи";"03.2012";"04.2012";140000,00;208,02;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Кирова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450160985
"13829104";"Земельный участок";"28:19:011243";1402;"Договор купли-продажи";"12.2011";"12.2011";338860,37;241,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450160986
"1007005";"Земельный участок";"28:13:041402";2342;"Договор купли-продажи";"10.2008";"11.2008";10000,00;4,27;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225832003";"Амурская область";"Зейский";;"Александровка";"Потехинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450160989
"10499103";"Земельный участок";"28:08:011031";847;"Договор купли-продажи";"04.2014";"04.2014";1300000,00;1534,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161010
"75052002";"Земельный участок";"28:02:000336";652;"Договор купли-продажи";"01.2014";"02.2014";686268,67;1052,56;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Дальняя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450161019
"17497009";"Земельный участок";"28:26:031200";1548;"Договор купли-продажи";"06.2012";"06.2012";327600,00;211,63;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10254808001";"Амурская область";"Тындинский";;"Усть-Уркима";"Матвеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450161035
"329708001";"Земельный участок";"28:14:010906";3060000;"Договор купли-продажи";"12.2010";"12.2010";73600,00;0,02;"2/92";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;101;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161047
"62944002";"Земельный участок";"28:02:000215";600;"Договор купли-продажи";"09.2010";"09.2010";999000,00;1665,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Промышленная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450161055
"36804004";"Земельный участок";"28:12:010203";650;"Договор купли-продажи";"01.2013";"01.2013";1000,00;1,54;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Комарова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450161071
"129512002";"Земельный участок";"28:09:020103";2000;"Договор купли-продажи";"01.2015";"01.2015";744626,00;372,31;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208808001";"Амурская область";"Белогорский";;"Васильевка";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450161072
"22279004";"Земельный участок";"28:12:010569";1130;"Договор купли-продажи";"02.2011";"02.2011";1000000,00;884,96;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161075
"6268004";"Земельный участок";"28:12:010525";1307;"Договор купли-продажи";"01.2009";"02.2009";40000,00;30,60;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450161076
"525648001";"Земельный участок";"28:01:020409";60;"Договор купли-продажи";"09.2013";"09.2013";296,11;4,94;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161077
"381615001";"Земельный участок";"28:14:010470";2555;"Договор купли-продажи";"06.2015";"06.2015";453026,00;177,31;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450161078
"30320104";"Земельный участок";"28:19:011129";1880;"Договор купли-продажи";"07.2013";"08.2013";394668,67;209,93;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161136
"10502005";"Земельный участок";"28:03:040004";800;"Договор купли-продажи";"04.2011";"04.2011";338000,00;422,50;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Степная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450161137
"26686005";"Земельный участок";"28:03:050002";499;"Договор купли-продажи";"11.2007";"12.2007";405000,00;811,62;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Полевой";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161140
"10964005";"Земельный участок";"28:03:050023";835;"Договор купли-продажи";"07.2004";"08.2004";40000,00;47,90;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Кошелева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450161147
"6473011";"Земельный участок";"28:07:040027";1331;"Договор купли-продажи";"09.2012";"09.2012";400000,00;300,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10440000000";"Амурская область";;"Шимановск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450161148
"329409001";"Земельный участок";"28:01:130034";22;"Договор купли-продажи";"09.2010";"09.2010";451,59;20,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161155
"33607001";"Земельный участок";"28:01:010328";1063;"Договор купли-продажи";"01.2013";"02.2013";6311562,00;5937,50;"5/8";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Конная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450161157
"119918007";"Земельный участок";"28:09:011304";2000;"Договор купли-продажи";"11.2015";"11.2015";400779,15;200,39;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208824001";"Амурская область";"Белогорский";;"Лохвицы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161160
"38442009";"Земельный участок";"28:26:030101";697,1;"Договор купли-продажи";"06.2011";"06.2011";350000,00;502,08;;"Земли населенных пунктов";;;;"Ипотека";;;"10254841001";"Амурская область";"Тындинский";;"Соловьевск";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161181
"12480202";"Земельный участок";"28:20:011701";1500;"Договор купли-продажи";"05.2014";"05.2014";370179,74;246,79;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161189
"16707002";"Земельный участок";"28:23:021726";3858,6;"Договор купли-продажи";"02.2013";"02.2013";670547,55;173,78;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247848005";"Амурская область";"Серышевский";;"Хитровка";"Дорожная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450161248
"90409002";"Земельный участок";"28:09:011202";836;"Договор купли-продажи";"09.2015";"09.2015";399779,15;478,20;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450161260
"12132002";"Земельный участок";"28:09:010917";1790;"Договор купли-продажи";"11.2012";"12.2012";505000,00;282,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450161275
"26686005";"Земельный участок";"28:03:050002";499;"Договор купли-продажи";"11.2007";"12.2007";405000,00;811,62;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Полевой";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161283
"122236002";"Земельный участок";"28:02:000255";583,72;"Договор купли-продажи";"10.2011";"10.2011";800000,00;1370,52;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450161289
"48867003";"Земельный участок";"28:11:010840";622;"Договор купли-продажи";"04.2015";"04.2015";453026,00;728,34;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"50 лет Амурского Комсомола";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161298
"450004";"Земельный участок";"28:12:010513";1335;"Договор купли-продажи";"02.2012";"03.2012";100000,00;74,91;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450161304
"75921012";"Земельный участок";"28:12:021202";2516;"Договор купли-продажи";"05.2014";"05.2014";395540,92;157,21;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221840001";"Амурская область";"Завитинский";;"Куприяновка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450161308
"21904103";"Земельный участок";"28:08:011301";4128;"Договор купли-продажи";"08.2013";"08.2013";400000,00;96,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205000000";"Амурская область";"Архаринский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161311
"9326004";"Земельный участок";"28:12:010516";1611;"Договор купли-продажи";"07.2008";"08.2008";1021760,00;634,24;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161315
"8178002";"Земельный участок";"28:23:020707";1009;"Договор купли-продажи";"08.2007";"08.2007";608544,00;603,12;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450161317
"50165005";"Земельный участок";"28:03:050005";1136;"Договор купли-продажи";"04.2011";"04.2011";441504,00;388,65;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450161326
"9049204";"Земельный участок";"28:18:020501";900;"Договор купли-продажи";"11.2013";"11.2013";1029000,00;1143,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235812001";"Амурская область";"Михайловский";;"Дим";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161335
"17674002";"Земельный участок";"28:09:010919";1870;"Договор купли-продажи";"09.2012";"09.2012";850000,00;454,55;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450161336
"460424001";"Земельный участок";"28:14:010907";1800;"Договор купли-продажи";"10.2012";"11.2012";372738,00;207,08;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228812001";"Амурская область";"Ивановский";;"Ерковцы";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450161337
"20897003";"Земельный участок";"28:11:011601";1044;"Договор купли-продажи";"06.2013";"06.2013";670547,55;642,29;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10215841001";"Амурская область";"Бурейский";;"Старая Райчиха";"Школьная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450161345
"100249002";"Земельный участок";"28:02:000197";1097;"Договор купли-продажи";"07.2013";"07.2013";379420,52;345,87;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450161348
"18024202";"Земельный участок";"28:20:011701";3000;"Договор купли-продажи";"09.2015";"09.2015";390539,66;130,18;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";"Горького";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450161358
"41342008";"Земельный участок";"28:15:010106";4608;"Договор купли-продажи";"06.2012";"07.2012";644593,53;139,89;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230804001";"Амурская область";"Константиновский";;"Верхняя Полтавка";"Советская";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450161376
"30320104";"Земельный участок";"28:19:011129";1880;"Договор купли-продажи";"07.2013";"08.2013";394668,67;209,93;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450161391
