"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"91935008";"Земельный участок";"28:15:010104";3505;"Договор купли-продажи";"11.2014";"11.2014";721008,50;205,71;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230804001";"Амурская область";"Константиновский";;"Верхняя Полтавка";"Советская";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450206828
"52621008";"Земельный участок";"28:15:010806";1900;"Договор купли-продажи";"01.2014";"01.2014";370179,74;194,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230000000";"Амурская область";"Константиновский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450206837
"12380204";"Земельный участок";"28:18:010201";1552;"Договор купли-продажи";"12.2010";"12.2010";450000,00;289,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450206848
"14568001";"Земельный участок";"28:10:091026";1000;"Договор купли-продажи";"09.2014";"09.2014";689494,93;689,49;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";"Лесная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450206854
"24822104";"Земельный участок";"28:19:011130";800;"Договор купли-продажи";"10.2012";"11.2012";400000,00;500,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Трудовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450206857
"108936002";"Земельный участок";"28:02:000292";500;"Договор купли-продажи";"02.2011";"02.2011";348860,37;697,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450206862
"49100001";"Земельный участок";"28:14:010312";1507;"Договор купли-продажи";"10.2013";"10.2013";380376,80;252,41;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Мухина";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450206881
"28006001";"Земельный участок";"28:01:030002";944;"Договор купли-продажи";"02.2003";"02.2003";439,00;0,47;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450206888
"145379002";"Земельный участок";"28:23:020719";1643;"Договор купли-продажи";"01.2015";"02.2015";453026,00;275,73;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450206901
"16032202";"Земельный участок";"28:20:011307";1000;"Договор купли-продажи";"01.2013";"01.2013";394668,67;394,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240816001";"Амурская область";"Ромненский";;"Знаменка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450206908
"8378007";"Земельный участок";"28:05:011156";1183;"Договор купли-продажи";"02.2013";"02.2013";400000,00;338,12;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"15 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450206911
"461592001";"Земельный участок";"28:14:011304";4000;"Договор купли-продажи";"07.2015";"07.2015";713928,00;178,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228802001";"Амурская область";"Ивановский";;"Андреевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450206924
"2207102";"Земельный участок";"28:23:020806";776;"Договор купли-продажи";"01.2011";"02.2011";338860,37;436,68;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Шолохова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450206925
"102233007";"Земельный участок";"28:05:020227";948;"Договор купли-продажи";"03.2012";"04.2012";80000,00;84,39;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Ломоносова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450206926
"6923004";"Земельный участок";"28:18:020703";2303,69;"Договор купли-продажи";"07.2008";"07.2008";30000,00;13,02;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10235820001";"Амурская область";"Михайловский";;"Зеленый Бор";"Парковая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450206929
"74670001";"Земельный участок";"28:14:010322";2174;"Договор купли-продажи";"07.2010";"07.2010";2419200,00;1112,79;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450206940
"91722002";"Земельный участок";"28:02:000292";560;"Договор купли-продажи";"05.2011";"05.2011";338860,37;605,11;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450206941
"1391782001";"Земельный участок";"28:14:011619";1354;"Договор купли-продажи";"12.2015";"12.2015";372656,00;275,23;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450206993
"414883002";"Земельный участок";"28:09:011202";3682;"Договор купли-продажи";"08.2015";"08.2015";433026,00;117,61;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208852001";"Амурская область";"Белогорский";;"Томичи";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450206994
"105037007";"Земельный участок";"28:05:020441";776;"Договор купли-продажи";"06.2012";"06.2012";361000,00;465,21;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450207006
"137101011";"Земельный участок";"28:07:020003";1948;"Договор купли-продажи";"06.2015";"06.2015";1530000,00;785,42;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Ремесленная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450207007
"19570103";"Земельный участок";"28:08:011042";1200;"Договор купли-продажи";"07.2012";"08.2012";1300000,00;1083,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450207018
"46628001";"Земельный участок";"28:10:131030";1571;"Договор купли-продажи";"10.2008";"10.2008";2500000,00;1591,34;"1/9";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450207026
"933839001";"Земельный участок";"28:14:011604";660;"Договор купли-продажи";"05.2014";"05.2014";590000,00;893,94;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";"Северная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450207028
"414612001";"Земельный участок";"28:25:010910";2100;"Договор купли-продажи";"01.2014";"01.2014";1800000,00;857,14;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Центральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450207030
"55752005";"Земельный участок";"28:13:022410";885;"Договор купли-продажи";"10.2012";"10.2012";401000,00;453,11;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225852001";"Амурская область";"Зейский";;"Сосновый Бор";"Строительная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450207042
"277113002";"Земельный участок";"28:23:020725";1086;"Договор купли-продажи";"11.2014";"11.2014";415317,97;382,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450207046
"999007";"Земельный участок";"28:05:010959";1757;"Договор купли-продажи";"12.2013";"12.2013";1200000,00;682,98;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Амурская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450207061
"256116001";"Земельный участок";"28:10:051002";1200;"Договор купли-продажи";"07.2014";"07.2014";343000,00;285,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211816001";"Амурская область";"Благовещенский";;"Марково";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450207077
"271951001";"Земельный участок";"28:01:010305";612;"Договор купли-продажи";"10.2009";"10.2009";800000,00;1307,19;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450207078
"137101011";"Земельный участок";"28:07:020003";1948;"Договор купли-продажи";"06.2015";"06.2015";1530000,00;785,42;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;"Ремесленная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450207098
"3707005";"Земельный участок";"28:13:160416";808;"Договор купли-продажи";"04.2004";"04.2004";20000,00;24,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";"Студенческая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450207114
"9796004";"Земельный участок";"28:18:010114";1502;"Договор купли-продажи";"12.2012";"01.2013";500000,00;332,89;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450207124
"28782104";"Земельный участок";"28:19:010802";3900;"Договор купли-продажи";"03.2014";"03.2014";689494,93;176,79;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238832001";"Амурская область";"Октябрьский";;"Песчаноозерка";"Чкалова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450207149
"246762001";"Земельный участок";"28:10:091003";2333;"Договор купли-продажи";"12.2009";"12.2009";992000,00;425,20;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";"Артиллерийская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450207152
"58687001";"Земельный участок";"28:10:131009";1240;"Договор купли-продажи";"06.2010";"07.2010";3024000,00;2438,71;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";"Чигиринская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450207157
"7642002";"Земельный участок";"28:02:000290";1099,34;"Договор купли-продажи";"02.2011";"02.2011";1200380,00;1091,91;;"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450207169
"1754202";"Земельный участок";"28:20:010927";2082;"Договор купли-продажи";"07.2008";"08.2008";250000,00;120,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450207181
"21409104";"Земельный участок";"28:19:011249";860;"Договор купли-продажи";"05.2012";"05.2012";1550000,00;1802,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450207184
"33163004";"Земельный участок";"28:12:020205";2412;"Договор купли-продажи";"03.2011";"04.2011";50000,00;20,73;;"Земли населенных пунктов";;;;"Без обременения";;;"10221816001";"Амурская область";"Завитинский";;"Болдыревка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450207194
"3809005";"Земельный участок";"28:03:050033";675;"Договор купли-продажи";"04.2012";"04.2012";900000,00;1333,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;"Речной";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450207196
"9855003";"Земельный участок";"28:11:011228";2941;"Договор купли-продажи";"12.2011";"12.2011";1040000,00;353,62;;"Земли населенных пунктов";;;;"Ипотека";;;"10215832001";"Амурская область";"Бурейский";;"Малиновка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450207199
"7308211";"Земельный участок";"28:24:010284";988;"Договор купли-продажи";"04.2013";"04.2013";394668,00;399,46;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10249555000";"Амурская область";"Сковородинский";;"Ерофей Павлович";"Набережная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450207208
"4329008";"Земельный участок";"28:15:011407";6030000;"Договор купли-продажи";"04.2014";"04.2014";200000000,00;33,17;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"10230820001";"Амурская область";"Константиновский";;"Коврижка";;;24;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450207212
"1393526001";"Земельный участок";"28:14:010804";2681;"Договор купли-продажи";"12.2015";"12.2015";724626,00;270,28;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228817001";"Амурская область";"Ивановский";;"Константиноградовка";"Ветеранов";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450207215
"24200012";"Земельный участок";"28:04:010284";88;"Договор купли-продажи";"07.2014";"07.2014";120000,00;1363,64;;"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Коммунистическая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450207221
"440493001";"Земельный участок";"28:01:110246";672;"Договор купли-продажи";"04.2013";"04.2013";450000,00;669,64;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";"Верхнеблаговещенское";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450207259
"139809002";"Земельный участок";"28:23:021815";3392;"Договор купли-продажи";"09.2012";"10.2012";150000,00;44,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247000000";"Амурская область";"Серышевский";;"Новосергеевка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450207265
"32609008";"Земельный участок";"28:15:011309";2364;"Договор купли-продажи";"08.2013";"08.2013";130000,00;54,99;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Шоссейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450207286
"83485007";"Земельный участок";"28:05:010442";1000;"Договор купли-продажи";"12.2012";"12.2012";607000,00;607,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Рабоче-крестьянская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450207295
"413965001";"Земельный участок";"28:01:010232";30;"Договор купли-продажи";"11.2011";"11.2011";143,17;4,77;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450207300
"34266008";"Земельный участок";"28:25:010908";1386;"Договор купли-продажи";"11.2010";"11.2010";497668,00;359,07;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Луговая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450207310
"52905001";"Земельный участок";"28:14:011637";2349;"Договор купли-продажи";"05.2011";"06.2011";600000,00;255,43;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450207313
"28609005";"Земельный участок";"28:13:011658";2106;"Договор купли-продажи";"12.2010";"12.2010";70000,00;33,24;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225840001";"Амурская область";"Зейский";;"Овсянка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450207315
"1218000";"Земельный участок";"28:26:030101";1000;"Договор купли-продажи";"11.2015";"11.2015";433026,00;433,03;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450207318
"129021002";"Земельный участок";"28:02:000065";600;"Договор купли-продажи";"06.2013";"06.2013";394668,67;657,78;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450207319
"34007008";"Земельный участок";"28:25:010913";3201;"Договор купли-продажи";"05.2014";"05.2014";2160000,00;674,79;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450207329
"59907001";"Земельный участок";"28:10:021029";2029;"Договор купли-продажи";"12.2015";"01.2016";1564000,00;770,82;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450207364
"4374111";"Земельный участок";"28:24:011121";1427;"Договор купли-продажи";"08.2011";"08.2011";1000000,00;700,77;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Колхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450207379
"122335012";"Земельный участок";"28:04:030387";960;"Договор купли-продажи";"06.2015";"06.2015";320000,00;333,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Сельская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450207381
"93374008";"Земельный участок";"28:15:010903";1700;"Договор купли-продажи";"08.2015";"08.2015";744626,00;438,02;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450207424
"3429007";"Земельный участок";"28:05:010963";1979;"Договор купли-продажи";"08.2011";"08.2011";2760000,00;1394,64;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Амурская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450207433
"10821011";"Земельный участок";"28:24:011168";1534;"Договор купли-продажи";"08.2012";"08.2012";388640,30;253,35;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450207469
"23098008";"Земельный участок";"28:25:010910";1721;"Договор купли-продажи";"11.2015";"12.2015";390539,66;226,93;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450207478
"11989102";"Земельный участок";"28:23:020859";1468;"Договор купли-продажи";"06.2014";"06.2014";414000,00;282,02;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Литвиненко";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450207490
"29509011";"Земельный участок";"28:07:040003";162;"Договор купли-продажи";"12.2009";"12.2009";1,11;0,01;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10440000000";"Амурская область";;"Шимановск";;"Встречный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450207492
"70363002";"Земельный участок";"28:02:000245";851;"Договор купли-продажи";"11.2009";"11.2009";130000,00;152,76;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Малиновая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450207526
"29098004";"Земельный участок";"28:12:010579";692;"Договор купли-продажи";"03.2011";"04.2011";50000,00;72,25;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450207532
"175074001";"Земельный участок";"28:01:050008";875;"Договор купли-продажи";"07.2008";"07.2008";976500,00;1116,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450207548
"9394005";"Земельный участок";"28:03:040048";1800;"Договор купли-продажи";"08.2008";"09.2008";145800,00;81,00;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Пионерский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450207549
"9091002";"Земельный участок";"28:02:000479";617,76;"Договор купли-продажи";"12.2013";"12.2013";170000,00;275,19;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450207553
"8385005";"Земельный участок";"28:03:020014";897;"Договор купли-продажи";"03.2011";"04.2011";10000,00;11,15;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450207559
"12983002";"Земельный участок";"28:09:010403";821;"Договор купли-продажи";"07.2014";"07.2014";689494,93;839,82;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450207561
"70917001";"Земельный участок";"28:10:131002";1239;"Договор купли-продажи";"04.2015";"04.2015";744626,00;600,99;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";"Партизанская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450207569
"75052002";"Земельный участок";"28:02:000336";652;"Договор купли-продажи";"01.2014";"02.2014";686268,67;1052,56;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Дальняя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450207573
