"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"142704000";"Земельный участок";"28:09:010103";2400;"Договор купли-продажи";"08.2016";"08.2016";384912,00;160,38;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474716677
"72872001";"Земельный участок";"28:01:010200";45;"Договор купли-продажи";"10.2012";"10.2012";500000,00;11111,11;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6474716753
"311662001";"Земельный участок";"28:10:021016";1210;"Договор купли-продажи";"07.2014";"07.2014";2431836,00;2009,78;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";"Ленина";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474716754
"32171001";"Земельный участок";"28:10:132042";3320;"Договор купли-продажи";"05.2010";"05.2010";4950000,00;1490,96;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211840002";"Амурская область";"Благовещенский";;"Верхнеблаговещенское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6474716765
"170269000";"Земельный участок";"28:06:010702";526;"Договор купли-продажи";"07.2016";"08.2016";1680000,00;3193,92;;"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474716788
"5473002";"Земельный участок";"28:23:020718";1094;"Договор купли-продажи";"06.2006";"08.2006";60000,00;54,84;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6474716818
"3019005";"Земельный участок";"28:03:040029";2208;"Договор купли-продажи";"11.2003";"12.2003";70000,00;31,70;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6474716854
"942468001";"Земельный участок";"28:10:122007";1500;"Договор купли-продажи";"07.2016";"08.2016";450000,00;300,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474716870
"17440001";"Земельный участок";"28:10:000000";2869,11;"Договор купли-продажи";"07.2010";"07.2010";8000000,00;2788,32;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474716878
"1503102";"Земельный участок";"28:23:020705";1511;"Договор купли-продажи";"07.2016";"08.2016";374779,15;248,03;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6474716894
"272148001";"Земельный участок";"28:01:020484";323;"Договор купли-продажи";"07.2014";"07.2014";397894,00;1231,87;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474716901
"2582004";"Земельный участок";"28:12:010319";33;"Договор купли-продажи";"03.2005";"04.2005";108,00;3,27;;"Земли населенных пунктов";;;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474716902
"39356001";"Земельный участок";"28:14:010461";567;"Договор купли-продажи";"08.2011";"08.2011";339860,00;599,40;;"Земли населенных пунктов";;;;"Без обременения";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Зеленый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474716925
"7331001";"Земельный участок";"28:01:040731";880;"Договор купли-продажи";"08.2008";"08.2008";3500000,00;3977,27;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6474716936
"3846005";"Земельный участок";"28:03:040036";1144;"Договор купли-продажи";"03.2004";"03.2004";230000,00;201,05;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6474716943
"2778005";"Земельный участок";"28:03:010011";1478;"Договор купли-продажи";"01.2010";"02.2010";30000,00;20,30;"87/100";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6474716946
"5014007";"Земельный участок";"28:21:010401";4178;"Договор купли-продажи";"05.2008";"06.2008";20000,00;4,79;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10242888001";"Амурская область";"Свободненский";;"Черновка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474716956
"43651001";"Земельный участок";"28:01:020486";620;"Договор купли-продажи";"09.2005";"10.2005";20000,00;32,26;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Линейный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6474716983
"2093008";"Земельный участок";"28:25:011801";3021;"Договор купли-продажи";"10.2013";"10.2013";378000,00;125,12;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251832001";"Амурская область";"Тамбовский";;"Муравьевка";"Школьная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474716987
"71892001";"Земельный участок";"28:14:010463";1002;"Договор купли-продажи";"09.2003";"09.2003";209594,84;209,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Трудовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6474716989
"142704000";"Земельный участок";"28:09:010103";2400;"Договор купли-продажи";"08.2016";"08.2016";384912,00;160,38;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474716998
"46860008";"Земельный участок";"28:15:011340";1642;"Договор купли-продажи";"08.2016";"08.2016";408026,00;248,49;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474717010
"386868001";"Земельный участок";"28:01:110184";1187;"Договор купли-продажи";"07.2016";"08.2016";280000,00;235,89;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474717018
"9564001";"Земельный участок";"28:01:010440";550,6;"Договор купли-продажи";"08.2012";"08.2012";6100000,00;11078,82;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Мухина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474717020
"5113002";"Земельный участок";"28:02:000124";220,8;"Договор купли-продажи";"04.2012";"05.2012";2500000,00;11322,46;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474717025
"170269000";"Земельный участок";"28:06:010702";526;"Договор купли-продажи";"07.2016";"08.2016";1680000,00;3193,92;;"Земли населенных пунктов";;;;"Ипотека";;;"10432000000";"Амурская область";;"Тында";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474717031
"12731211";"Земельный участок";"28:24:011110";724;"Договор купли-продажи";"05.2016";"08.2016";32805,78;45,31;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10249818001";"Амурская область";"Сковородинский";;"Талдан";"Минина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474717038
"81003";"Земельный участок";"28:11:010839";784;"Договор купли-продажи";"07.2016";"08.2016";400000,00;510,20;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6474717089
"72849001";"Земельный участок";"28:01:020383";679;"Договор купли-продажи";"09.2012";"09.2012";1350000,00;1988,22;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Магистральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6474717096
"9838004";"Земельный участок";"28:12:010519";857;"Договор купли-продажи";"08.2016";"08.2016";724626,00;845,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474816367
"63040001";"Земельный участок";"28:10:122014";1252;"Договор купли-продажи";"05.2007";"05.2007";2500000,00;1996,81;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474816368
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816398
"116500002";"Земельный участок";"28:02:000260";678;"Договор купли-продажи";"08.2011";"08.2011";450000,00;663,72;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремонтная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474816408
"116229002";"Земельный участок";"28:02:000012";710;"Договор купли-продажи";"04.2011";"05.2011";650000,00;915,49;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Гаюнова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474816416
"144756000";"Земельный участок";"28:02:000344";1085;"Договор купли-продажи";"07.2016";"08.2016";1955000,00;1801,84;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816424
"9166005";"Земельный участок";"28:03:040051";1358;"Договор купли-продажи";"11.2007";"11.2007";1475000,00;1086,16;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474816441
"22967008";"Земельный участок";"28:15:010605";575;"Договор купли-продажи";"07.2016";"08.2016";433026,00;753,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230808001";"Амурская область";"Константиновский";;"Верхний Уртуй";"Зеленый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474816451
"9838004";"Земельный участок";"28:12:010519";857;"Договор купли-продажи";"08.2016";"08.2016";724626,00;845,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474816464
"14613001";"Земельный участок";"28:10:111003";2600;"Договор купли-продажи";"08.2016";"08.2016";1300000,00;500,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6474816471
"116229002";"Земельный участок";"28:02:000012";710;"Договор купли-продажи";"04.2011";"05.2011";650000,00;915,49;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Гаюнова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6474816481
"6377005";"Земельный участок";"28:03:040013";775;"Договор купли-продажи";"06.2009";"07.2009";10000,00;12,90;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474816491
"25707005";"Земельный участок";"28:13:032501";1500;"Договор купли-продажи";"01.2011";"02.2011";338860,00;225,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225852003";"Амурская область";"Зейский";;"Заречная Слобода";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6474816534
"134008";"Земельный участок";"28:25:010504";2440;"Договор купли-продажи";"07.2016";"08.2016";720000,00;295,08;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251860001";"Амурская область";"Тамбовский";;"Толстовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6474816556
"9838004";"Земельный участок";"28:12:010519";857;"Договор купли-продажи";"08.2016";"08.2016";724626,00;845,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474816557
"22967008";"Земельный участок";"28:15:010605";575;"Договор купли-продажи";"07.2016";"08.2016";433026,00;753,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230808001";"Амурская область";"Константиновский";;"Верхний Уртуй";"Зеленый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474816568
"9838004";"Земельный участок";"28:12:010519";857;"Договор купли-продажи";"08.2016";"08.2016";724626,00;845,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6474816582
"47520005";"Земельный участок";"28:13:160420";703;"Договор купли-продажи";"05.2012";"06.2012";300000,00;426,74;;"Земли населенных пунктов";;;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";"Студенческая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474816583
"160733002";"Земельный участок";"28:02:000576";1803;"Договор купли-продажи";"01.2014";"01.2014";800000,00;443,70;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Толстого";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816584
"141374000";"Земельный участок";"28:08:011034";907;"Договор купли-продажи";"08.2016";"08.2016";600000,00;661,52;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816607
"133574008";"Земельный участок";"28:15:010706";2500;"Договор купли-продажи";"08.2016";"08.2016";384741,00;153,90;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230828001";"Амурская область";"Константиновский";;"Крестовоздвиженка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6474816618
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816631
"20421107";"Земельный участок";"28:17:011174";2000;"Договор купли-продажи";"08.2016";"08.2016";1230800,00;615,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10232836001";"Амурская область";"Мазановский";;"Новокиевский Увал";"Мелиораторов";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816632
"94540008";"Земельный участок";"28:25:010208";1254;"Договор купли-продажи";"12.2014";"12.2014";291600,00;232,54;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474816663
"58754001";"Земельный участок";"28:10:121019";2015;"Договор купли-продажи";"03.2011";"03.2011";450000,00;223,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838001";"Амурская область";"Благовещенский";;"Усть-Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474816666
"141374000";"Земельный участок";"28:08:011034";907;"Договор купли-продажи";"08.2016";"08.2016";600000,00;661,52;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816758
"17662001";"Земельный участок";"28:10:021009";2787;"Договор купли-продажи";"08.2016";"08.2016";408000,00;146,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6474816769
"22967008";"Земельный участок";"28:15:010605";575;"Договор купли-продажи";"07.2016";"08.2016";433026,00;753,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230808001";"Амурская область";"Константиновский";;"Верхний Уртуй";"Зеленый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6474816778
"159056001";"Земельный участок";"28:10:081007";3000;"Договор купли-продажи";"08.2016";"08.2016";384741,00;128,25;;"Земли населенных пунктов";;;;"Ипотека";;;"10211828001";"Амурская область";"Благовещенский";;"Новопетровка";"Фермерская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6474816841
"109012002";"Земельный участок";"28:02:000485";1000;"Договор купли-продажи";"12.2013";"12.2013";394668,67;394,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816861
"94540008";"Земельный участок";"28:25:010208";1254;"Договор купли-продажи";"12.2014";"12.2014";291600,00;232,54;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474816867
"58754001";"Земельный участок";"28:10:121019";2015;"Договор купли-продажи";"03.2011";"03.2011";450000,00;223,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838001";"Амурская область";"Благовещенский";;"Усть-Ивановка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6474816882
"300216001";"Земельный участок";"28:01:130042";395;"Договор купли-продажи";"06.2010";"07.2010";109311,03;276,74;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Амурская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474816887
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816896
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816904
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816943
"839850001";"Земельный участок";"28:01:010270";25;"Договор купли-продажи";"11.2013";"11.2013";337,91;13,52;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816964
"14263007";"Земельный участок";"28:05:011123";775;"Договор купли-продажи";"08.2016";"08.2016";1340000,00;1729,03;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Сухой";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6474816973
"92472000";"Земельный участок";"28:14:010469";900;"Договор купли-продажи";"08.2016";"08.2016";433026,00;481,14;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6474816975
"109012002";"Земельный участок";"28:02:000485";1000;"Договор купли-продажи";"12.2013";"12.2013";394668,67;394,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816978
"14263007";"Земельный участок";"28:05:011123";775;"Договор купли-продажи";"08.2016";"08.2016";1340000,00;1729,03;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Сухой";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6474816979
"109012002";"Земельный участок";"28:02:000485";1000;"Договор купли-продажи";"12.2013";"12.2013";394668,67;394,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6474816990
"333098001";"Земельный участок";"28:10:062001";2500;"Договор купли-продажи";"06.2012";"07.2012";440000,00;176,00;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6474817010
"79325012";"Земельный участок";"28:04:030362";447;"Договор купли-продажи";"07.2016";"08.2016";1600000,00;3579,42;;"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Спартака";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6474817055
"3941102";"Земельный участок";"28:23:010703";2000;"Договор купли-продажи";"07.2016";"08.2016";1695400,00;847,70;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10247844001";"Амурская область";"Серышевский";;"Поляна";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474817096
"7645111";"Земельный участок";"28:16:014023";1512;"Договор купли-продажи";"01.2013";"01.2013";395668,67;261,69;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";"Победы";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6474817105
"20927103";"Земельный участок";"28:08:011122";1153;"Договор купли-продажи";"11.2012";"07.2013";405000,00;351,26;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";"Пионерская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6474817112
