"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"34982004";"Земельный участок";"28:12:010235";1326;"Договор купли-продажи";"04.2011";"04.2011";353698,40;266,74;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192513
"16003002";"Земельный участок";"28:02:000051";1443;"Договор купли-продажи";"12.2013";"12.2013";670547,55;464,69;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450192524
"5313005";"Земельный участок";"28:03:050033";675;"Договор купли-продажи";"09.2008";"09.2008";145800,00;216,00;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;"Речной";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450192555
"15030002";"Земельный участок";"28:02:000327";711;"Договор купли-продажи";"02.2011";"03.2011";1150380,00;1617,97;;"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Пушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450192573
"21551003";"Земельный участок";"28:11:010518";483;"Договор купли-продажи";"06.2015";"06.2015";420779,00;871,18;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450192590
"205091001";"Земельный участок";"28:10:008009";7926;"Договор купли-продажи";"03.2008";"03.2008";5674,77;0,72;;"Земли промышленности, энергетики, транспорта";;;;"Без обременения";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450192608
"15896204";"Земельный участок";"28:18:021401";2000;"Договор купли-продажи";"03.2012";"03.2012";628000,00;314,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235828001";"Амурская область";"Михайловский";;"Калинино";"Шадрина";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192628
"22172012";"Земельный участок";"28:04:010443";1325;"Договор купли-продажи";"04.2015";"04.2015";453026,00;341,91;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Дальневосточная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450192640
"4886004";"Земельный участок";"28:18:020202";1600;"Договор купли-продажи";"05.2011";"06.2011";170000,00;106,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235836000";"Амурская область";"Михайловский";;"Михайловка";"Михайловских партизан";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450192643
"16664202";"Земельный участок";"28:20:011306";4700;"Договор купли-продажи";"11.2011";"11.2011";359191,99;76,42;"1/9";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240816001";"Амурская область";"Ромненский";;"Знаменка";;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192646
"29031104";"Земельный участок";"28:19:011213";1280;"Договор купли-продажи";"06.2013";"06.2013";351000,00;274,22;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450192680
"5689005";"Земельный участок";"28:03:040057";926;"Договор купли-продажи";"06.2011";"07.2011";800000,00;863,93;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450192687
"35887008";"Земельный участок";"28:15:011337";1282;"Договор купли-продажи";"02.2011";"02.2011";1110600,00;866,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450192700
"26500111";"Земельный участок";"28:16:014740";1749;"Договор купли-продажи";"07.2012";"07.2012";350000,00;200,11;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10231560000";"Амурская область";"Магдагачинский";;"Сиваки";"Кузнечная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450192709
"3571005";"Земельный участок";"28:13:032501";1539;"Договор купли-продажи";"12.2010";"12.2010";692000,00;449,64;"3/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225852003";"Амурская область";"Зейский";;"Заречная Слобода";"Полевая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450192710
"10112001";"Земельный участок";"28:01:020479";600;"Договор купли-продажи";"06.2015";"07.2015";1240000,00;2066,67;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450192713
"33941012";"Земельный участок";"28:04:010121";1702;"Договор купли-продажи";"04.2010";"04.2010";330178,75;193,99;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Блюхера";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450192718
"7043008";"Земельный участок";"28:25:010115";1088;"Договор купли-продажи";"07.2012";"07.2012";450000,00;413,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Мухинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450192721
"208284001";"Земельный участок";"28:01:000000";1194;"Договор купли-продажи";"09.2014";"09.2014";2225880,00;1864,22;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450192726
"30031008";"Земельный участок";"28:25:011801";2000;"Договор купли-продажи";"02.2012";"02.2012";197000,00;98,50;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251832001";"Амурская область";"Тамбовский";;"Муравьевка";"Садовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450192731
"29355001";"Земельный участок";"28:01:020482";606;"Договор купли-продажи";"05.2007";"05.2007";800000,00;1320,13;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450192746
"30967004";"Земельный участок";"28:12:021003";3825;"Договор купли-продажи";"02.2011";"02.2011";339640,37;88,79;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10221820001";"Амурская область";"Завитинский";;"Преображеновка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450192765
"3944007";"Земельный участок";"28:05:010527";125;"Договор купли-продажи";"08.2012";"08.2012";400000,00;3200,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450192797
"25186005";"Земельный участок";"28:03:050039";1360;"Договор купли-продажи";"01.2010";"02.2010";400000,00;294,12;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450192800
"44148003";"Земельный участок";"28:11:010819";1488;"Договор купли-продажи";"06.2014";"06.2014";765000,00;514,11;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Райчихинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450192810
"152618002";"Земельный участок";"28:23:021720";1700;"Договор купли-продажи";"06.2014";"06.2014";721008,50;424,12;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Заводская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450192812
"92017007";"Земельный участок";"28:05:010645";913;"Договор купли-продажи";"04.2011";"05.2011";160000,00;175,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192820
"4733103";"Земельный участок";"28:08:011301";579;"Договор купли-продажи";"08.2012";"09.2012";359191,99;620,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205804001";"Амурская область";"Архаринский";;"Аркадьевка";"Переселенческий";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450192845
"12132002";"Земельный участок";"28:09:010917";1790;"Договор купли-продажи";"11.2012";"12.2012";359191,99;200,67;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450192846
"32969011";"Земельный участок";"28:27:012401";2084;"Договор купли-продажи";"10.2011";"10.2011";613000,00;294,15;;"Земли населенных пунктов";;;;"Ипотека";;;"10255880001";"Амурская область";"Шимановский";;"Чагоян";"Известковая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450192848
"57323005";"Земельный участок";"28:13:160422";861;"Договор купли-продажи";"01.2012";"02.2012";360000,00;418,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10225820001";"Амурская область";"Зейский";;"Береговой";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192849
"311997001";"Земельный участок";"28:01:040743";823;"Договор купли-продажи";"07.2011";"08.2011";1000000,00;1215,07;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450192853
"453725001";"Земельный участок";"28:10:091003";1098;"Договор купли-продажи";"01.2014";"01.2014";429408,50;391,08;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211832001";"Амурская область";"Благовещенский";;"Новотроицкое";"Луговая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450192861
"253782001";"Земельный участок";"28:10:111006";2963;"Договор купли-продажи";"03.2015";"03.2015";390000,00;131,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450192870
"5689005";"Земельный участок";"28:03:040057";926;"Договор купли-продажи";"06.2011";"07.2011";720000,00;777,54;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450192871
"48308012";"Земельный участок";"28:04:030355";717;"Договор купли-продажи";"06.2013";"06.2013";370000,00;516,04;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10000000000";"Амурская область";;;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450192877
"26683005";"Земельный участок";"28:03:050006";817;"Договор купли-продажи";"05.2010";"05.2010";1110600,00;1359,36;;"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450192880
"31334005";"Земельный участок";"28:03:020020";836;"Договор купли-продажи";"01.2012";"02.2012";682626,50;816,54;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450192885
"10082111";"Земельный участок";"28:16:015403";1054;"Договор купли-продажи";"07.2015";"07.2015";419779,00;398,27;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450192908
"42247005";"Земельный участок";"28:03:040017";847;"Договор купли-продажи";"12.2009";"12.2009";1000000,00;1180,64;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450192917
"947571001";"Земельный участок";"28:01:020800";24;"Договор купли-продажи";"08.2014";"08.2014";1554,12;64,76;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450192933
"44148003";"Земельный участок";"28:11:010819";1488;"Договор купли-продажи";"06.2014";"06.2014";765000,00;514,11;;"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";"Райчихинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450192936
"16449204";"Земельный участок";"28:18:010107";1690;"Договор купли-продажи";"11.2011";"12.2011";1383200,00;818,46;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192945
"46468003";"Земельный участок";"28:11:011505";1500;"Договор купли-продажи";"01.2015";"01.2015";421362,40;280,91;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450192962
"41238012";"Земельный участок";"28:04:030359";973;"Договор купли-продажи";"11.2012";"11.2012";360018,79;370,01;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Заводская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450192977
"15755007";"Земельный участок";"28:05:010541";1000;"Договор купли-продажи";"11.2010";"11.2010";300000,00;300,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450192987
"129475008";"Земельный участок";"28:25:011814";2000;"Договор купли-продажи";"07.2015";"07.2015";366998,19;183,50;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10251832002";"Амурская область";"Тамбовский";;"Резуновка";"Пионерская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450192998
"90647008";"Земельный участок";"28:15:011319";4007;"Договор купли-продажи";"09.2014";"09.2014";397894,93;99,30;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";"Новая";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450193010
"27100211";"Земельный участок";"28:24:010853";1848;"Договор купли-продажи";"12.2011";"12.2011";800000,00;432,90;;"Земли населенных пунктов";;;;"Без обременения";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450193014
"100134007";"Земельный участок";"28:05:020304";735;"Договор купли-продажи";"08.2012";"08.2012";800000,00;1088,44;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193015
"106083002";"Земельный участок";"28:02:000352";872;"Договор купли-продажи";"05.2011";"06.2011";338860,37;388,60;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450193021
"76632007";"Земельный участок";"28:05:010625";615;"Договор купли-продажи";"11.2011";"12.2011";500000,00;813,01;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450193026
"290702001";"Земельный участок";"28:14:011637";1130;"Договор купли-продажи";"10.2011";"10.2011";2000000,00;1769,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450193035
"279951001";"Земельный участок";"28:01:030002";1000;"Договор купли-продажи";"06.2012";"07.2012";10221000,00;10221,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450193042
"18929204";"Земельный участок";"28:18:021103";163400;"Договор купли-продажи";"02.2013";"02.2013";6000,00;0,04;"1/6";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193044
"19166008";"Земельный участок";"28:25:010737";2000;"Договор купли-продажи";"02.2011";"02.2011";338000,00;169,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251812004";"Амурская область";"Тамбовский";;"Чуевка";"Луговая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450193051
"58051002";"Земельный участок";"28:02:000292";539;"Договор купли-продажи";"04.2011";"04.2011";338860,37;628,68;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Ремесленная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450193055
"32079003";"Земельный участок";"28:11:010790";1802;"Договор купли-продажи";"07.2010";"07.2010";50000,00;27,75;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215551000";"Амурская область";"Бурейский";;"Новобурейский";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450193063
"25406104";"Земельный участок";"28:19:011806";1700;"Договор купли-продажи";"11.2012";"12.2012";25000,00;14,71;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10238828001";"Амурская область";"Октябрьский";;"Новомихайловка";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193066
"121307002";"Земельный участок";"28:23:020822";843;"Договор купли-продажи";"11.2011";"12.2011";340138,42;403,49;"1/8";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10247551000";"Амурская область";"Серышевский";;"Серышево";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450193069
"457333001";"Земельный участок";"28:14:010604";3000;"Договор купли-продажи";"08.2012";"09.2012";360191,00;120,06;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228824001";"Амурская область";"Ивановский";;"Новоалексеевка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193080
"16416007";"Земельный участок";"28:05:010624";983;"Договор купли-продажи";"03.2012";"03.2012";495000,00;503,56;;"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;"Постышева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450193084
"2380003";"Земельный участок";"28:11:010929";1499,7;"Договор купли-продажи";"07.2012";"08.2012";382500,00;255,05;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450193086
"236836001";"Земельный участок";"28:10:122012";1500;"Договор купли-продажи";"04.2011";"04.2011";2000000,00;1333,33;;"Земли населенных пунктов";;;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450193095
"157414002";"Земельный участок";"28:20:011106";1600;"Договор купли-продажи";"11.2015";"11.2015";372656,00;232,91;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240804001";"Амурская область";"Ромненский";;"Амаранка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450193110
"29031104";"Земельный участок";"28:19:011213";1280;"Договор купли-продажи";"06.2013";"06.2013";351000,00;274,22;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450193136
"270289001";"Земельный участок";"28:10:131030";730;"Договор купли-продажи";"12.2014";"12.2014";2172708,00;2976,31;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450193143
"6619012";"Земельный участок";"28:04:030360";950;"Договор купли-продажи";"12.2006";"01.2007";685000,00;721,05;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"10000000000";"Амурская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450193145
"18929204";"Земельный участок";"28:18:021103";163400;"Договор купли-продажи";"02.2013";"02.2013";6000,00;0,04;"1/6";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10235000000";"Амурская область";"Михайловский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193147
"957403001";"Земельный участок";"28:10:131030";695;"Договор купли-продажи";"10.2014";"11.2014";429408,50;617,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450193154
"131845002";"Земельный участок";"28:23:021815";3092;"Договор купли-продажи";"05.2012";"06.2012";1000000,00;323,42;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247000000";"Амурская область";"Серышевский";;"Новосергеевка";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193155
"58672001";"Земельный участок";"28:01:040743";782;"Договор купли-продажи";"06.2010";"06.2010";3024000,00;3867,01;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Пограничная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450193157
"945520001";"Земельный участок";"28:10:100711";30;"Договор купли-продажи";"08.2014";"08.2014";1091,00;36,37;;"Земли населенных пунктов";;;;"Без обременения";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450193193
"922541001";"Земельный участок";"28:01:010254";29;"Договор купли-продажи";"04.2014";"04.2014";2062,46;71,12;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450193252
"107592007";"Земельный участок";"28:05:011122";936;"Договор купли-продажи";"10.2012";"11.2012";450000,00;480,77;;"Земли населенных пунктов";;;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Ударная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450193255
"27318004";"Земельный участок";"28:12:010506";890;"Договор купли-продажи";"04.2013";"04.2013";270500,00;303,93;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Мухинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450193265
