"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"67551001";"Земельный участок";"28:01:040736";876;"Договор купли-продажи";"12.2011";"12.2011";1980000,00;2260,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450454507
"480397001";"Земельный участок";"28:10:122023";1488;"Договор купли-продажи";"11.2011";"01.2013";1500000,00;1008,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10211838002";"Амурская область";"Благовещенский";;"Владимировка";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450454508
"139980002";"Земельный участок";"28:23:021903";1300;"Договор купли-продажи";"11.2012";"11.2012";395191,99;303,99;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450454513
"83670007";"Земельный участок";"28:05:011169";585;"Договор купли-продажи";"04.2011";"04.2011";300000,00;512,82;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454517
"125032004";"Земельный участок";"28:12:010585";1037;"Договор купли-продажи";"04.2015";"05.2015";419779,15;404,80;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450454537
"11971102";"Земельный участок";"28:23:010201";2600;"Договор купли-продажи";"08.2012";"10.2012";360546,73;138,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10247804001";"Амурская область";"Серышевский";;"Арга";"Серышевская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450454538
"636008";"Земельный участок";"28:25:010281";1125;"Договор купли-продажи";"06.2012";"07.2012";1000000,00;888,89;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Кооперативная";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450454551
"32684004";"Земельный участок";"28:12:010534";1148;"Договор купли-продажи";"09.2010";"09.2010";330000,00;287,46;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454561
"10911202";"Земельный участок";"28:20:011702";800;"Договор купли-продажи";"08.2013";"08.2013";291600,00;364,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";"Зеленая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454576
"961261001";"Земельный участок";"28:14:011204";2300;"Договор купли-продажи";"04.2015";"04.2015";681600,00;296,35;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10228000000";"Амурская область";"Ивановский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450454593
"22204211";"Земельный участок";"28:24:010892";42;"Договор купли-продажи";"08.2011";"08.2011";410,56;9,78;;"Земли населенных пунктов";;;;"Без обременения";;;"10249501000";"Амурская область";"Сковородинский";"Сковородино";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450454595
"440621001";"Земельный участок";"28:10:130160";1000;"Договор купли-продажи";"06.2012";"07.2012";595000,00;595,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450454598
"55676001";"Земельный участок";"28:01:010424";705;"Договор купли-продажи";"04.2014";"04.2014";2500000,00;3546,10;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Зейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450454602
"41328005";"Земельный участок";"28:03:040049";470;"Договор купли-продажи";"05.2012";"05.2012";600000,00;1276,60;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450454609
"83295003";"Земельный участок";"28:11:010940";1500;"Договор купли-продажи";"02.2015";"02.2015";291600,00;194,40;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10215557000";"Амурская область";"Бурейский";;"Бурея";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450454627
"4348204";"Земельный участок";"28:18:010109";2129;"Договор купли-продажи";"09.2008";"10.2008";450000,00;211,37;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450454629
"64314002";"Земельный участок";"28:02:000658";955;"Договор купли-продажи";"06.2008";"07.2008";220000,00;230,37;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"10410000000";"Амурская область";;"Белогорск";;"Толстого";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450454632
"174934001";"Земельный участок";"28:10:021020";1115;"Договор купли-продажи";"08.2008";"08.2008";514080,00;461,06;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450454653
"158301002";"Земельный участок";"28:09:010912";1764;"Договор купли-продажи";"07.2013";"07.2013";394668,67;223,74;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Вокзальная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450454675
"11767002";"Земельный участок";"28:09:010915";1710;"Договор купли-продажи";"10.2011";"10.2011";350000,00;204,68;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450454676
"951516001";"Земельный участок";"28:10:013002";22058;"Договор купли-продажи";"07.2014";"09.2014";20000400,00;906,72;;"Земли населенных пунктов";;;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;20;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450454683
"208524001";"Земельный участок";"28:10:062001";1592;"Договор купли-продажи";"09.2008";"11.2008";319680,00;200,80;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211820002";"Амурская область";"Благовещенский";;"Грязнушка";"Зеленая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450454689
"956515001";"Земельный участок";"28:14:011507";4300;"Договор купли-продажи";"03.2015";"03.2015";711379,15;165,44;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10228816003";"Амурская область";"Ивановский";;"Луговое";"Садовая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450454693
"24672002";"Земельный участок";"28:23:020404";4135;"Договор купли-продажи";"06.2014";"06.2014";429408,50;103,85;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10247852001";"Амурская область";"Серышевский";;"Украинка";"Советская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450454709
"331005";"Земельный участок";"28:13:160410";823;"Договор купли-продажи";"02.2009";"03.2009";10000,00;12,15;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225820001";"Амурская область";"Зейский";;"Береговой";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450454717
"153122002";"Земельный участок";"28:09:010908";1792;"Договор купли-продажи";"06.2013";"06.2013";395540,92;220,73;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Вокзальная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450454740
"272142001";"Земельный участок";"28:01:010311";730;"Договор купли-продажи";"01.2011";"02.2011";800000,00;1095,89;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Вокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450454741
"28358111";"Земельный участок";"28:16:015404";1442;"Договор купли-продажи";"11.2012";"11.2012";140000,00;97,09;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450454742
"345004";"Земельный участок";"28:12:010565";1532;"Договор купли-продажи";"02.2002";"02.2002";272160,00;177,65;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450454743
"54423001";"Земельный участок";"28:14:011638";1842;"Договор купли-продажи";"02.2014";"02.2014";3080000,00;1672,10;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450454753
"153229002";"Земельный участок";"28:23:010201";2369;"Договор купли-продажи";"01.2015";"01.2015";744626,00;314,32;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247804001";"Амурская область";"Серышевский";;"Арга";"2-я Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450454757
"16452202";"Земельный участок";"28:20:011701";1500;"Договор купли-продажи";"10.2011";"11.2011";20000,00;13,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240828001";"Амурская область";"Ромненский";;"Поздеевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450454776
"63448001";"Земельный участок";"28:14:011644";1098;"Договор купли-продажи";"10.2005";"12.2005";300000,00;273,22;;"Земли населенных пунктов";;;;"Ипотека";;;"10228816001";"Амурская область";"Ивановский";;"Ивановка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6450454777
"11820002";"Земельный участок";"28:20:010936";1200,7;"Договор купли-продажи";"09.2012";"09.2012";1500000,00;1249,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10240840001";"Амурская область";"Ромненский";;"Ромны";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450454790
"39544005";"Земельный участок";"28:13:022407";1415;"Договор купли-продажи";"07.2009";"08.2009";300000,00;212,01;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225852001";"Амурская область";"Зейский";;"Сосновый Бор";"Трудовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450454798
"14551104";"Земельный участок";"28:19:011220";1658;"Договор купли-продажи";"06.2012";"06.2012";405000,00;244,27;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454808
"10914011";"Земельный участок";"28:24:010376";1362;"Договор купли-продажи";"05.2012";"05.2012";275500,00;202,28;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10249585000";"Амурская область";"Сковородинский";;"Уруша";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450454809
"4435005";"Земельный участок";"28:13:022406";1500;"Договор купли-продажи";"03.2011";"03.2011";244400,00;162,93;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10225852001";"Амурская область";"Зейский";;"Сосновый Бор";"Трудовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6450454822
"297995001";"Земельный участок";"28:01:020020";604;"Договор купли-продажи";"02.2013";"02.2013";900000,00;1490,07;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454827
"144878002";"Земельный участок";"28:23:010703";3300;"Договор купли-продажи";"11.2014";"11.2014";397894,93;120,57;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247844001";"Амурская область";"Серышевский";;"Поляна";"Новая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450454832
"166945001";"Земельный участок";"28:01:020009";752;"Договор купли-продажи";"03.2011";"03.2011";681,66;0,91;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Ольховая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450454848
"73918012";"Земельный участок";"28:11:011901";1900;"Договор купли-продажи";"10.2014";"11.2014";400000,00;210,53;;"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6450454849
"31451008";"Земельный участок";"28:25:011603";2800;"Договор купли-продажи";"01.2011";"01.2011";311616,00;111,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251820001";"Амурская область";"Тамбовский";;"Куропатино";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454861
"25241000";"Земельный участок";"28:08:012601";1300;"Договор купли-продажи";"01.2016";"01.2016";433026,00;333,10;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205840001";"Амурская область";"Архаринский";;"Кундур";"Архаринская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450454864
"648005";"Земельный участок";"28:03:040047";966;"Договор купли-продажи";"04.2003";"05.2003";5000,00;5,18;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450454873
"11290005";"Земельный участок";"28:03:050012";712;"Договор купли-продажи";"11.2012";"11.2012";1040000,00;1460,67;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6450454880
"16747009";"Земельный участок";"28:06:011204";43;"Договор купли-продажи";"04.2006";"01.2007";284,94;6,63;;"Земли населенных пунктов";;;;"Без обременения";;;"10432000000";"Амурская область";;"Тында";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450454890
"337254001";"Земельный участок";"28:01:010110";22;"Договор купли-продажи";"12.2010";"12.2010";221,14;10,05;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454895
"40802005";"Земельный участок";"28:13:210701";1448;"Договор купли-продажи";"05.2012";"09.2012";550000,00;379,83;;"Земли населенных пунктов";;;;"Без обременения";;;"10225814001";"Амурская область";"Зейский";;"Верхнезейск";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450454900
"83287009";"Земельный участок";"28:26:031601";1687;"Договор купли-продажи";"06.2013";"06.2013";600000,00;355,66;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10254817001";"Амурская область";"Тындинский";;"Уркан";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6450454903
"2590004";"Земельный участок";"28:19:011243";920;"Договор купли-продажи";"01.2012";"01.2012";359191,99;390,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450454909
"36677008";"Земельный участок";"28:15:011337";4248;"Договор купли-продажи";"05.2014";"05.2014";450000,00;105,93;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230824001";"Амурская область";"Константиновский";;"Константиновка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450454923
"7809012";"Земельный участок";"28:04:030339";828;"Договор купли-продажи";"02.2014";"02.2014";414402,10;500,49;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10465000000";"Амурская область";;"Прогресс";;"Семилетка";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450454924
"1891012";"Земельный участок";"28:04:010448";1538;"Договор купли-продажи";"09.2012";"09.2012";600000,00;390,12;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Дальневосточная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6450454928
"1379209001";"Земельный участок";"28:14:010320";1500;"Договор купли-продажи";"06.2015";"06.2015";390000,00;260,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10228840001";"Амурская область";"Ивановский";;"Среднебелая";"Папулова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6450454930
"17975104";"Земельный участок";"28:19:011603";6264;"Договор купли-продажи";"02.2012";"02.2012";374093,53;59,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238816001";"Амурская область";"Октябрьский";;"Мухинский";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6450454956
"8677104";"Земельный участок";"28:19:011303";1136;"Договор купли-продажи";"08.2015";"08.2015";433026,00;381,18;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238808001";"Амурская область";"Октябрьский";;"Восточный";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450454960
"121807002";"Земельный участок";"28:02:000215";933;"Договор купли-продажи";"03.2014";"06.2014";414402,10;444,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Промышленная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6450454966
"51180011";"Земельный участок";"28:07:020087";2053;"Договор купли-продажи";"06.2012";"07.2012";1190000,00;579,64;;"Земли населенных пунктов";;;;"Ипотека";;;"10440000000";"Амурская область";;"Шимановск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450454993
"507166001";"Земельный участок";"28:14:010446";2012;"Договор купли-продажи";"06.2013";"07.2013";393239,42;195,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Кузнечный";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450455001
"23956004";"Земельный участок";"28:12:010563";1338;"Договор купли-продажи";"11.2011";"01.2012";1000,00;0,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450455004
"17979102";"Земельный участок";"28:23:021701";2100;"Договор купли-продажи";"11.2012";"11.2012";700000,00;333,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10247848003";"Амурская область";"Серышевский";;"Бочкаревка";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450455020
"46457008";"Земельный участок";"28:15:010903";2300;"Договор купли-продажи";"11.2013";"11.2013";380376,80;165,38;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450455023
"144378002";"Земельный участок";"28:23:010935";4800;"Договор купли-продажи";"07.2013";"07.2013";670547,55;139,70;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450455029
"492060001";"Земельный участок";"28:14:010447";1900;"Договор купли-продажи";"02.2013";"02.2013";300000,00;157,89;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228807001";"Амурская область";"Ивановский";;"Березовка";"Партизанская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450455050
"78552007";"Земельный участок";"28:05:010514";1020;"Договор купли-продажи";"07.2010";"07.2010";40000,00;39,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10430000000";"Амурская область";;"Свободный";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450455069
"86278002";"Земельный участок";"28:02:000195";988;"Договор купли-продажи";"01.2013";"02.2013";291600,00;295,14;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"9 Мая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6450455082
"329657001";"Земельный участок";"28:01:080002";1488;"Договор купли-продажи";"09.2012";"09.2012";1750000,00;1176,08;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450455096
"1586107";"Земельный участок";"28:17:010918";1500;"Договор купли-продажи";"03.2012";"04.2012";385000,00;256,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10232804001";"Амурская область";"Мазановский";;"Белоярово";"Загорная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6450455104
"59276012";"Земельный участок";"28:04:010110";1634;"Договор купли-продажи";"10.2013";"10.2013";699600,00;428,15;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;"Тихая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6450455105
"211819001";"Земельный участок";"28:14:011407";1142;"Договор купли-продажи";"06.2012";"06.2012";629691,99;551,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228844001";"Амурская область";"Ивановский";;"Успеновка";"Молодежная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6450455111
"24828111";"Земельный участок";"28:16:015508";885;"Договор купли-продажи";"06.2012";"07.2012";900000,00;1016,95;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"10231551000";"Амурская область";"Магдагачинский";;"Магдагачи";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6450455129
"338381001";"Земельный участок";"28:01:170154";622;"Договор купли-продажи";"07.2012";"07.2012";255000,00;409,97;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6450455148
"4129004";"Земельный участок";"28:19:011209";1920;"Договор купли-продажи";"07.2011";"07.2011";588860,37;306,70;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238803001";"Амурская область";"Октябрьский";;"Екатеринославка";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6450455149
"19094007";"Земельный участок";"28:05:020307";1000;"Договор купли-продажи";"12.2012";"01.2013";550000,00;550,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10430000000";"Амурская область";;"Свободный";;"Прямая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6450455151
