"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"356159001";"Земельный участок";"14:36:107040";300;"Договор купли-продажи";"04.2014";"04.2014";414402,10;1381,34;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чернышевского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448789777
"18670013";"Земельный участок";"14:15:060003";2300;"Договор купли-продажи";"09.2011";"10.2011";150000,00;65,22;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229855001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Тюнгюлю";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448789806
"34451021";"Земельный участок";"14:32:080102";2383;"Договор купли-продажи";"03.2014";"04.2015";500000,00;209,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823002";"Республика Саха (Якутия)";"Хангаласский";;"Кытаанах-Кырдал";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448789849
"10563010";"Земельный участок";"14:21:080002";2600;"Договор купли-продажи";"01.2011";"01.2011";330000,00;126,92;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226830001";"Республика Саха (Якутия)";"Нюрбинский";;"Бысыттах";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448789907
"31337001";"Земельный участок";"14:36:102051";814;"Договор купли-продажи";"05.2011";"05.2011";1782,10;2,19;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Н.Чусовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448789933
"11020016";"Земельный участок";"14:37:000203";744;"Договор купли-продажи";"05.2013";"05.2013";2400000,00;3225,81;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Кузьмина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448789942
"15519019";"Земельный участок";"14:28:003001";1500;"Договор купли-продажи";"07.2013";"07.2013";850000,00;566,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250815001";"Республика Саха (Якутия)";"Томпонский";;"Мегино-Алдан";"Парковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448789967
"1332699001";"Земельный участок";"14:36:108001";1089;"Договор купли-продажи";"02.2015";"02.2015";2401,24;2,21;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448790075
"14013026";"Земельный участок";"14:01:040001";1400;"Договор купли-продажи";"03.2013";"03.2013";65000,00;46,43;"1/2";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98201833001";"Республика Саха (Якутия)";"Абыйский";;"Сутуруоха";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448790099
"290553001";"Земельный участок";"14:36:107048";4766;"Договор купли-продажи";"08.2014";"10.2014";12983971,21;2724,29;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чернышевского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790113
"27952011";"Земельный участок";"14:14:100011";2319;"Договор купли-продажи";"08.2013";"08.2013";410000,00;176,80;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;"Чамча";"Клубный";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790138
"3347301";"Земельный участок";"14:36:105041";1976;"Договор купли-продажи";"11.2015";"11.2015";175000000,00;88562,75;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448790166
"2970101";"Земельный участок";"14:35:108001";800;"Договор купли-продажи";"11.2015";"11.2015";2700000,00;3375,00;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448790175
"99324";"Земельный участок";"14:11:020001";1442;"Договор купли-продажи";"11.2013";"12.2013";800000,00;554,79;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448790201
"34796015";"Земельный участок";"14:29:160002";2000;"Договор купли-продажи";"07.2013";"08.2013";370000,00;185,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252870001";"Республика Саха (Якутия)";"Усть-Алданский";;"Огородтах";"Е.Н.Охлопкова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448790269
"15600014";"Земельный участок";"14:33:011001";3457;"Договор купли-продажи";"09.2009";"09.2009";300000,00;86,78;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258842001";"Республика Саха (Якутия)";"Чурапчинский";;"Телей-Диринг";"Чаранская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790273
"54500042";"Земельный участок";"14:35:107001";1408;"Договор купли-продажи";"07.2015";"07.2015";528,00;0,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448790310
"16220025";"Земельный участок";"14:13:110003";1500;"Договор купли-продажи";"12.2013";"01.2014";522000,00;348,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224819001";"Республика Саха (Якутия)";"Кобяйский";;"Кобяй";"61 лет Улуса";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790333
"2900014";"Земельный участок";"14:33:013003";1200;"Договор купли-продажи";"07.2012";"08.2012";390000,00;325,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Красильникова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448790338
"11255010";"Земельный участок";"14:21:110003";285;"Договор купли-продажи";"01.2015";"01.2015";400000,00;1403,51;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Лермонтова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448790345
"260978001";"Земельный участок";"14:36:101038";210;"Договор купли-продажи";"08.2014";"08.2014";548734,40;2613,02;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Беринга";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790363
"246273001";"Земельный участок";"14:35:108001";735;"Договор купли-продажи";"04.2014";"04.2014";1200000,00;1632,65;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790402
"175221";"Земельный участок";"14:32:170104";1000;"Договор купли-продажи";"11.2014";"11.2014";429408,50;429,41;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Осенняя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448790411
"8430031";"Земельный участок";"14:04:012002";1500;"Договор купли-продажи";"06.2009";"07.2009";576000,00;384,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208000000";"Республика Саха (Якутия)";"Амгинский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790422
"260941001";"Земельный участок";"14:35:112003";730;"Договор купли-продажи";"04.2012";"04.2012";549,25;0,75;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790439
"2758014";"Земельный участок";"14:33:013009";1500;"Договор купли-продажи";"05.2012";"06.2012";1500000,00;1000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448790463
"12779009";"Земельный участок";"14:26:020001";1983;"Договор купли-продажи";"03.2013";"04.2013";408000,00;205,75;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248835001";"Республика Саха (Якутия)";"Сунтарский";;"Куокуну";"Боруллуо";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790471
"60626001";"Земельный участок";"14:36:104002";661;"Договор купли-продажи";"03.2012";"03.2012";3100000,00;4689,86;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Пекарского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448790480
"235890001";"Земельный участок";"14:35:106002";2722;"Договор купли-продажи";"10.2011";"10.2011";2111,00;0,78;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401812001";"Республика Саха (Якутия)";;"Якутск";"Тулагино";"Трофимовой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790492
"26087010";"Земельный участок";"14:21:190004";3200;"Договор купли-продажи";"07.2011";"08.2011";360000,00;112,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226875001";"Республика Саха (Якутия)";"Нюрбинский";;"Чукар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790502
"5026006";"Земельный участок";"14:09:040001";2130;"Договор купли-продажи";"11.2009";"12.2009";1609200,00;755,49;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216812001";"Республика Саха (Якутия)";"Верхоянский";;"Барылас";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790512
"5306043";"Земельный участок";"14:15:130003";1200;"Договор купли-продажи";"09.2011";"09.2011";327,00;0,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790590
"18489008";"Земельный участок";"14:07:040004";1200;"Договор купли-продажи";"11.2010";"11.2010";2038,50;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Д.Спиридонова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448790600
"7454030";"Земельный участок";"14:17:020001";2296;"Договор купли-продажи";"11.2011";"11.2011";400000,00;174,22;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Береговая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790623
"12709011";"Земельный участок";"14:14:050113";888;"Договор купли-продажи";"02.2008";"02.2008";559,00;0,63;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448790628
"293449001";"Земельный участок";"14:35:112003";1508;"Договор купли-продажи";"05.2014";"05.2014";612000,00;405,84;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Солнечная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790643
"271011";"Земельный участок";"14:14:050094";1256;"Договор купли-продажи";"04.2014";"05.2014";429408,50;341,89;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Куйбышева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448790649
"6854010";"Земельный участок";"14:21:090002";1300;"Договор купли-продажи";"04.2013";"04.2013";400000,00;307,69;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226835001";"Республика Саха (Якутия)";"Нюрбинский";;"Энгольжа";"А.А.Софронова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448790657
"23697031";"Земельный участок";"14:04:009002";3000;"Договор купли-продажи";"08.2014";"10.2014";400000,00;133,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208858001";"Республика Саха (Якутия)";"Амгинский";;"Сатагай";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790661
"5056006";"Земельный участок";"14:09:010001";1800;"Договор купли-продажи";"07.2009";"07.2009";2682000,00;1490,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216804001";"Республика Саха (Якутия)";"Верхоянский";;"Бетенкес";"Южная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790684
"210399001";"Земельный участок";"14:35:108001";805;"Договор купли-продажи";"05.2014";"05.2014";692300,00;860,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Новая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790692
"15380010";"Земельный участок";"14:21:070001";1800;"Договор купли-продажи";"08.2011";"08.2011";351640,00;195,36;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790767
"15245002";"Земельный участок";"14:02:010740";356;"Договор купли-продажи";"01.2012";"02.2012";450000,00;1264,04;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Пролетарская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790781
"19570025";"Земельный участок";"14:13:110005";2600;"Договор купли-продажи";"01.2016";"01.2016";12573360,00;4835,91;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98224819001";"Республика Саха (Якутия)";"Кобяйский";;"Кобяй";"Майская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448790784
"33673015";"Земельный участок";"14:29:190001";2500;"Договор купли-продажи";"04.2014";"05.2014";4000000,00;1600,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252880002";"Республика Саха (Якутия)";"Усть-Алданский";;"Чаранг";"Озерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448790839
"217090001";"Земельный участок";"14:36:106082";566;"Договор купли-продажи";"04.2012";"04.2012";3523000,00;6224,38;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790846
"111124001";"Земельный участок";"14:35:206001";1427;"Договор купли-продажи";"05.2012";"05.2012";650000,00;455,50;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790860
"10563010";"Земельный участок";"14:21:080002";2600;"Договор купли-продажи";"01.2011";"01.2011";330000,00;126,92;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226830001";"Республика Саха (Якутия)";"Нюрбинский";;"Бысыттах";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448790878
"18794014";"Земельный участок";"14:33:012001";2482;"Договор купли-продажи";"07.2011";"07.2011";353000,00;142,22;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258865001";"Республика Саха (Якутия)";"Чурапчинский";;"Толон (Чакырского наслега)";"Таатта";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448790885
"508213";"Земельный участок";"14:15:150006";925;"Договор купли-продажи";"07.2011";"07.2011";278,53;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Парковая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448790889
"23111014";"Земельный участок";"14:33:002001";2387;"Договор купли-продажи";"04.2013";"04.2013";409000,00;171,34;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258810001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 2-я";"Саввина";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448790895
"101451001";"Земельный участок";"14:35:108001";876;"Договор купли-продажи";"12.2013";"12.2013";650000,00;742,01;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Лобановка";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790896
"22098011";"Земельный участок";"14:14:070004";1851;"Договор купли-продажи";"08.2011";"08.2011";352918,42;190,66;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227828001";"Республика Саха (Якутия)";"Ленский";;"Натора";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448790908
"116611";"Земельный участок";"14:14:050038";948;"Договор купли-продажи";"07.2014";"07.2014";2959000,00;3121,31;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Водников";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448790988
"49370021";"Земельный участок";"14:32:120101";1500;"Договор купли-продажи";"06.2015";"06.2015";1200000,00;800,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448791018
"30226031";"Земельный участок";"14:04:004005";1200;"Договор купли-продажи";"04.2014";"04.2014";1275000,00;1062,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"О.Ивановой-Сидоркевич";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448791120
"26203014";"Земельный участок";"14:33:015002";80000;"Договор купли-продажи";"09.2011";"09.2011";1376,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258000000";"Республика Саха (Якутия)";"Чурапчинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448791143
"15558002";"Земельный участок";"14:02:010106";1500;"Договор купли-продажи";"06.2010";"08.2010";70000,00;46,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448791159
"220400001";"Земельный участок";"14:36:108009";762;"Договор купли-продажи";"07.2011";"07.2011";843,07;1,11;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448791168
"20071009";"Земельный участок";"14:26:008001";2207;"Договор купли-продажи";"05.2015";"05.2015";545667,95;247,24;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248875001";"Республика Саха (Якутия)";"Сунтарский";;"Эльгяй";"Новаторов";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448791174
"311410001";"Земельный участок";"14:36:106103";442;"Договор купли-продажи";"03.2013";"03.2013";1320,10;2,99;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448791207
"2669021";"Земельный участок";"14:32:170102";1479,17;"Договор купли-продажи";"03.2013";"03.2013";3000000,00;2028,16;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Вокзальная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448791221
"14292012";"Земельный участок";"14:23:190001";2698;"Договор купли-продажи";"02.2015";"02.2015";455000,00;168,64;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241877001";"Республика Саха (Якутия)";"Олекминский";;"Улахан-Мунгку";"Верхняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448791239
"3297010";"Земельный участок";"14:21:110002";1115;"Договор купли-продажи";"07.2012";"08.2012";374093,53;335,51;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Механизаторов";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448791247
"9091031";"Земельный участок";"14:04:001003";2118;"Договор купли-продажи";"07.2013";"08.2013";408960,00;193,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Партизанская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448791252
"26614009";"Земельный участок";"14:26:010001";3100;"Договор купли-продажи";"08.2014";"09.2014";414402,10;133,68;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Молодежная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448791258
"10966201";"Земельный участок";"14:36:104023";8685;"Договор купли-продажи";"08.2011";"09.2011";42000000,00;4835,92;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Базовый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448791266
"2720801";"Земельный участок";"14:36:102055";1462;"Договор купли-продажи";"05.2012";"05.2012";850000,00;581,40;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448791293
"31761023";"Земельный участок";"14:18:160001";1522;"Договор купли-продажи";"07.2012";"08.2012";800000,00;525,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235855001";"Республика Саха (Якутия)";"Намский";;"Аппаны";"Спортивная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448792318
"22259012";"Земельный участок";"14:23:080001";1700;"Договор купли-продажи";"08.2013";"09.2013";51442,00;30,26;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241830001";"Республика Саха (Якутия)";"Олекминский";;"Кыллах";"Хорлинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448792325
