"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"40468013";"Земельный участок";"14:15:210002";2042;"Договор купли-продажи";"05.2014";"05.2014";1250,01;0,61;;"Земли населенных пунктов";;;;"Без обременения";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449305839
"507511";"Земельный участок";"14:14:050011";1106;"Договор купли-продажи";"08.2013";"08.2013";2257200,00;2040,87;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449305845
"25214014";"Земельный участок";"14:33:002004";2963;"Договор купли-продажи";"07.2011";"07.2011";339000,00;114,41;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258810002";"Республика Саха (Якутия)";"Чурапчинский";;"Кындал";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449305936
"8984005";"Земельный участок";"14:25:030001";1515;"Договор купли-продажи";"12.2011";"02.2012";744000,00;491,09;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98246000000";"Республика Саха (Якутия)";"Среднеколымский";;"Алеко-Кюель";"Светлая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449305949
"23407020";"Земельный участок";"14:27:007001";3535;"Договор купли-продажи";"12.2015";"12.2015";433100,00;122,52;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449305963
"15229014";"Земельный участок";"14:33:013004";1893;"Договор купли-продажи";"10.2011";"10.2011";340000,00;179,61;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449305964
"23819009";"Земельный участок";"14:26:010001";2000;"Договор купли-продажи";"07.2013";"07.2013";395000,00;197,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449305971
"3236901";"Земельный участок";"14:36:107016";940;"Договор купли-продажи";"06.1995";"09.2012";5434,14;5,78;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Дежнева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449305976
"11452043";"Земельный участок";"14:15:140002";750;"Договор купли-продажи";"09.2012";"09.2012";128,87;0,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449305991
"3974006";"Земельный участок";"14:09:070001";504;"Договор купли-продажи";"06.2015";"08.2015";453026,00;898,86;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216842001";"Республика Саха (Якутия)";"Верхоянский";;"Юнкюр";"Юнкюрская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449306000
"3951010";"Земельный участок";"14:21:110003";384;"Договор купли-продажи";"05.2013";"06.2013";1296000,00;3375,00;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Строда";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449306003
"13583021";"Земельный участок";"14:32:170102";1700;"Договор купли-продажи";"06.2008";"06.2008";1752,00;1,03;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449306045
"3622901";"Земельный участок";"14:35:108001";692;"Договор купли-продажи";"09.2014";"10.2014";430000,00;621,39;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Якутская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449306047
"238239001";"Земельный участок";"14:36:104005";458;"Договор купли-продажи";"11.2011";"11.2011";522,24;1,14;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Халтурина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449306059
"29927010";"Земельный участок";"14:21:060002";1100;"Договор купли-продажи";"08.2012";"08.2012";350000,00;318,18;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449306074
"29927010";"Земельный участок";"14:21:060002";1100;"Договор купли-продажи";"08.2012";"08.2012";350000,00;318,18;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449306075
"11008024";"Земельный участок";"14:11:020002";1592;"Договор купли-продажи";"07.2014";"08.2014";900000,00;565,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Комарова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449306089
"77698031";"Земельный участок";"14:04:005002";1821;"Договор купли-продажи";"02.2015";"02.2015";1703,00;0,94;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208840001";"Республика Саха (Якутия)";"Амгинский";;"Бетюнцы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449306091
"3506006";"Земельный участок";"14:09:010001";2200;"Договор купли-продажи";"06.2009";"06.2009";2790000,00;1268,18;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216804001";"Республика Саха (Якутия)";"Верхоянский";;"Бетенкес";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449306100
"105407016";"Земельный участок";"14:16:040201";843;"Договор купли-продажи";"11.2015";"11.2015";388800,00;461,21;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98231828001";"Республика Саха (Якутия)";"Мирнинский";;"Сюльдюкар";"Садынская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449306127
"22822010";"Земельный участок";"14:21:110003";700;"Договор купли-продажи";"12.2009";"12.2009";238460,00;340,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449306133
"22781020";"Земельный участок";"14:27:008005";1884;"Договор купли-продажи";"08.2015";"08.2015";453100,00;240,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Ионова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449306150
"2969001";"Земельный участок";"14:35:112003";988;"Договор купли-продажи";"11.2012";"11.2012";2185,26;2,21;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449306171
"23777008";"Земельный участок";"14:07:120001";1457;"Договор купли-продажи";"08.2011";"08.2011";683,33;0,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Н.Романова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449306172
"24382001";"Земельный участок";"14:35:108001";1000;"Договор купли-продажи";"08.2015";"08.2015";430000,00;430,00;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449306226
"258106";"Земельный участок";"14:09:010001";930;"Договор купли-продажи";"09.2006";"10.2006";100000,00;107,53;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98216804001";"Республика Саха (Якутия)";"Верхоянский";;"Бетенкес";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449306233
"23819009";"Земельный участок";"14:26:010001";2000;"Договор купли-продажи";"07.2013";"07.2013";395000,00;197,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Комсомольская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449306248
"178504";"Земельный участок";"14:22:050002";754;"Договор купли-продажи";"12.2014";"03.2015";54050,49;71,69;;"Земли населенных пунктов";;;;"Ипотека";;;"98239551000";"Республика Саха (Якутия)";"Оймяконский";;"Усть-Нера";"Коммунистическая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449306262
"27945010";"Земельный участок";"14:21:150003";800;"Договор купли-продажи";"04.2013";"04.2013";408960,50;511,20;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855001";"Республика Саха (Якутия)";"Нюрбинский";;"Хатын-Сысы";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449306286
"34451021";"Земельный участок";"14:32:080102";2383;"Договор купли-продажи";"03.2014";"04.2015";500000,00;209,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823002";"Республика Саха (Якутия)";"Хангаласский";;"Кытаанах-Кырдал";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449306306
"3209301";"Земельный участок";"14:35:108001";516,38;"Договор купли-продажи";"11.2010";"12.2010";850000,00;1646,07;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449307338
"14221014";"Земельный участок";"14:33:007001";2329;"Договор купли-продажи";"12.2011";"12.2011";2500000,00;1073,42;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307356
"125264001";"Земельный участок";"14:35:110001";1600;"Договор купли-продажи";"07.2013";"07.2013";393239,42;245,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Подгорная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307361
"3348901";"Земельный участок";"14:35:112001";1580;"Договор купли-продажи";"06.2013";"06.2013";2251800,00;1425,19;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449307367
"845495001";"Земельный участок";"14:35:108001";554;"Договор купли-продажи";"02.2015";"02.2015";4089780,00;7382,27;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Покрышкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449307383
"35926002";"Земельный участок";"14:02:010107";1500;"Договор купли-продажи";"12.2012";"12.2012";162,10;0,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Пушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307392
"3246023";"Земельный участок";"14:18:060003";1221,67;"Договор купли-продажи";"08.2012";"08.2012";950000,00;777,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"Южная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449307404
"1054275001";"Земельный участок";"14:35:110001";800;"Договор купли-продажи";"08.2014";"08.2014";3016,47;3,77;;"Земли населенных пунктов";;;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449307410
"28703020";"Земельный участок";"14:27:008001";1500;"Договор купли-продажи";"06.2014";"07.2014";430000,00;286,67;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307411
"5171021";"Земельный участок";"14:32:140101";1923;"Договор купли-продажи";"09.2012";"09.2012";139453,27;72,52;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"П.Алексеева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449307413
"3282501";"Земельный участок";"14:17:020001";1450;"Договор купли-продажи";"05.2015";"06.2015";453026,00;312,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";0;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449307417
"123421";"Земельный участок";"14:32:170102";1000;"Договор купли-продажи";"12.2012";"12.2012";1465000,00;1465,00;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Парковая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449307426
"44517021";"Земельный участок";"14:32:080101";1123;"Договор купли-продажи";"10.2012";"11.2012";360000,00;320,57;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Новый";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307439
"29098011";"Земельный участок";"14:14:100011";2283;"Договор купли-продажи";"06.2013";"07.2013";408960,50;179,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;"Чамча";"Интернациональная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307444
"21892010";"Земельный участок";"14:21:160002";1700;"Договор купли-продажи";"09.2011";"09.2011";351640,37;206,85;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226860001";"Республика Саха (Якутия)";"Нюрбинский";;"Мар";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307455
"1496019";"Земельный участок";"14:28:002001";161;"Договор купли-продажи";"04.2007";"04.2007";1010,00;6,27;;"Земли населенных пунктов";;;;"Без обременения";;;"98250552000";"Республика Саха (Якутия)";"Томпонский";;"Джебарики-Хая";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449307493
"27581021";"Земельный участок";"14:32:040101";2773;"Договор купли-продажи";"09.2015";"10.2015";450000,00;162,28;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244845001";"Республика Саха (Якутия)";"Хангаласский";;"Синск";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307497
"2877020";"Земельный участок";"14:27:008005";1551,26;"Договор купли-продажи";"02.2014";"02.2014";400000,00;257,85;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Ионова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449307523
"15708011";"Земельный участок";"14:14:090002";1388;"Договор купли-продажи";"02.2012";"02.2012";359191,99;258,78;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Пионерская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449307524
"32886021";"Земельный участок";"14:32:080102";3209;"Договор купли-продажи";"08.2011";"08.2011";350000,00;109,07;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823002";"Республика Саха (Якутия)";"Хангаласский";;"Кытаанах-Кырдал";"Центральная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307530
"3137701";"Земельный участок";"14:36:102043";800;"Договор купли-продажи";"07.2011";"08.2011";5500000,00;6875,00;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Солдатова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449307541
"18049009";"Земельный участок";"14:26:002001";1608;"Договор купли-продажи";"07.2012";"07.2012";493640,30;306,99;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98248862001";"Республика Саха (Якутия)";"Сунтарский";;"Арылах";"М.Михайлова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307551
"7605020";"Земельный участок";"14:27:006001";3088,32;"Договор купли-продажи";"05.2012";"07.2012";360000,00;116,57;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307577
"16567020";"Земельный участок";"14:27:003001";3311;"Договор купли-продажи";"08.2013";"09.2013";378947,55;114,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Томторская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307578
"107824015";"Земельный участок";"14:29:180001";3202;"Договор купли-продажи";"12.2015";"12.2015";450000,00;140,54;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252875001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кылайы";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449307581
"233910";"Земельный участок";"14:21:160002";2583;"Договор купли-продажи";"04.2012";"04.2012";359191,99;139,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226860001";"Республика Саха (Якутия)";"Нюрбинский";;"Мар";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449307589
"2877020";"Земельный участок";"14:27:008005";1551,26;"Договор купли-продажи";"02.2014";"02.2014";400000,00;257,85;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Ионова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449307651
"257063001";"Земельный участок";"14:36:101028";464;"Договор купли-продажи";"09.2014";"10.2014";2500000,00;5387,93;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307660
"35568015";"Земельный участок";"14:29:060001";2500;"Договор купли-продажи";"08.2013";"09.2013";394668,67;157,87;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98252830002";"Республика Саха (Якутия)";"Усть-Алданский";;"Бяди";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449307662
"11235004";"Земельный участок";"14:22:100003";1200;"Договор купли-продажи";"08.2015";"09.2015";400000,00;333,33;"1/7";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98239805002";"Республика Саха (Якутия)";"Оймяконский";;"Берег-Юрдя";"Григория Степанова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307667
"17099012";"Земельный участок";"14:23:130002";3000;"Договор купли-продажи";"06.2015";"06.2015";410000,00;136,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241850003";"Республика Саха (Якутия)";"Олекминский";;"Холго";"Нижняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307701
"22041020";"Земельный участок";"14:27:005001";2518;"Договор купли-продажи";"06.2015";"06.2015";438160,46;174,01;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204830001";"Республика Саха (Якутия)";"Таттинский";;"Дебдирге";"им Е.Н.Павловой";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449307715
"20373021";"Земельный участок";"14:32:180101";2356;"Договор купли-продажи";"10.2013";"10.2013";409000,00;173,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244818001";"Республика Саха (Якутия)";"Хангаласский";;"Качикатцы";"Буотама";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307727
"958030";"Земельный участок";"14:17:020001";1726;"Договор купли-продажи";"05.2009";"05.2009";2236,00;1,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"им. Афанасия Старкова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307739
"21892010";"Земельный участок";"14:21:160002";1700;"Договор купли-продажи";"09.2011";"09.2011";351640,37;206,85;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226860001";"Республика Саха (Якутия)";"Нюрбинский";;"Мар";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449307740
"23036005";"Земельный участок";"14:25:020005";1393;"Договор купли-продажи";"01.2015";"01.2015";600000,00;430,73;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98246810001";"Республика Саха (Якутия)";"Среднеколымский";;"Налимск";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449307749
"24830024";"Земельный участок";"14:11:030001";1500;"Договор купли-продажи";"08.2014";"10.2014";450000,00;300,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220817001";"Республика Саха (Якутия)";"Горный";;"Асыма";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449307754
"18049009";"Земельный участок";"14:26:002001";1608;"Договор купли-продажи";"07.2012";"07.2012";493640,30;306,99;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98248862001";"Республика Саха (Якутия)";"Сунтарский";;"Арылах";"М.Михайлова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307771
"3246023";"Земельный участок";"14:18:060003";1221,67;"Договор купли-продажи";"08.2012";"08.2012";950000,00;777,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"Южная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449307781
"172374001";"Земельный участок";"14:36:107044";1050;"Договор купли-продажи";"09.2014";"09.2014";429408,53;408,96;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Хоринский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449307792
