"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"119682001";"Земельный участок";"14:35:112003";1000;"Договор купли-продажи";"03.2016";"04.2016";200000,00;200,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470584343
"119682001";"Земельный участок";"14:35:112003";1000;"Договор купли-продажи";"03.2016";"04.2016";200000,00;200,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470584344
"108286010";"Земельный участок";"14:21:130002";1300;"Договор купли-продажи";"03.2016";"04.2016";433026,00;333,10;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Горького";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470584358
"39375009";"Земельный участок";"14:26:002001";1387;"Договор купли-продажи";"03.2016";"04.2016";433026,00;312,20;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248862001";"Республика Саха (Якутия)";"Сунтарский";;"Арылах";"Почтовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470584366
"12125000";"Земельный участок";"14:32:170105";737;"Договор купли-продажи";"08.2015";"08.2015";2726,90;3,70;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Карьерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6470684310
"6987015";"Земельный участок";"14:29:060002";2166;"Договор купли-продажи";"04.2016";"04.2016";454000,00;209,60;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252830001";"Республика Саха (Якутия)";"Усть-Алданский";;"Дюпся";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470684312
"32692031";"Земельный участок";"14:04:009002";2500;"Договор купли-продажи";"10.2013";"10.2013";1650,00;0,66;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208858000";"Республика Саха (Якутия)";"Амгинский";;"Сатагай";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684320
"10376011";"Земельный участок";"14:14:050050";775;"Договор купли-продажи";"07.2008";"08.2008";259,16;0,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Дальняя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6470684321
"13443005";"Земельный участок";"14:25:020001";634;"Договор купли-продажи";"05.2012";"05.2012";1516,21;2,39;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Романовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684324
"12107000";"Земельный участок";"14:32:170102";36;"Договор купли-продажи";"09.2015";"09.2015";2304,36;64,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Братьев Ксенофонтовых";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6470684327
"22830012";"Земельный участок";"14:23:010003";760;"Договор купли-продажи";"04.2016";"04.2016";555384,57;730,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684328
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684332
"197862000";"Земельный участок";"14:27:008002";907;"Договор купли-продажи";"04.2016";"04.2016";90546,00;99,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684333
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684335
"37219008";"Земельный участок";"14:07:120001";1240;"Договор купли-продажи";"04.2016";"04.2016";453026,00;365,34;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684339
"844643001";"Земельный участок";"14:36:104007";145;"Договор купли-продажи";"01.2014";"01.2014";73,59;0,51;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684342
"230724";"Земельный участок";"14:11:020002";1731;"Договор купли-продажи";"04.2016";"04.2016";453026,00;261,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кузьмина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684344
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684345
"13065007";"Земельный участок";"14:10:090001";1415;"Договор купли-продажи";"04.2016";"04.2016";433056,00;306,05;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98218830001";"Республика Саха (Якутия)";"Вилюйский";;"Усун";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470684347
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684354
"23177012";"Земельный участок";"14:23:010003";15900;"Договор купли-продажи";"08.2014";"10.2014";600000,00;37,74;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684355
"6987015";"Земельный участок";"14:29:060002";2166;"Договор купли-продажи";"04.2016";"04.2016";454000,00;209,60;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252830001";"Республика Саха (Якутия)";"Усть-Алданский";;"Дюпся";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470684356
"8494006";"Земельный участок";"14:09:090001";1300;"Договор купли-продажи";"04.2016";"04.2016";437194,00;336,30;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216848001";"Республика Саха (Якутия)";"Верхоянский";;"Суордах";"60 лет Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684357
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684359
"4878000";"Земельный участок";"14:25:020002";360;"Договор купли-продажи";"01.2016";"01.2016";1101,78;3,06;;"Земли населенных пунктов";;;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Мира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684364
"13065007";"Земельный участок";"14:10:090001";1415;"Договор купли-продажи";"04.2016";"04.2016";433056,00;306,05;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98218830001";"Республика Саха (Якутия)";"Вилюйский";;"Усун";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470684366
"197862000";"Земельный участок";"14:27:008002";907;"Договор купли-продажи";"04.2016";"04.2016";90546,00;99,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684373
"22830012";"Земельный участок";"14:23:010003";760;"Договор купли-продажи";"04.2016";"04.2016";555384,57;730,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684378
"1198313";"Земельный участок";"14:15:130004";40;"Договор купли-продажи";"11.2006";"11.2006";312,63;7,82;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Энергетиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684383
"45370043";"Земельный участок";"14:15:090001";2260;"Договор купли-продажи";"03.2016";"04.2016";200000,00;88,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684387
"15430018";"Земельный участок";"14:19:102036";36;"Договор купли-продажи";"12.2008";"12.2008";7,00;0,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470684393
"22830012";"Земельный участок";"14:23:010003";760;"Договор купли-продажи";"04.2016";"04.2016";555384,57;730,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684394
"22830012";"Земельный участок";"14:23:010003";760;"Договор купли-продажи";"04.2016";"04.2016";555384,57;730,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684396
"45370043";"Земельный участок";"14:15:090001";2260;"Договор купли-продажи";"03.2016";"04.2016";200000,00;88,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684403
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684405
"5810046";"Земельный участок";"14:24:030001";1200;"Договор купли-продажи";"02.2016";"02.2016";618,48;0,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98242837001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Оленек";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684419
"748111";"Земельный участок";"14:14:050053";800;"Договор купли-продажи";"04.2007";"04.2007";802,56;1,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Тургенева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684420
"23390007";"Земельный участок";"14:10:060001";4207;"Договор купли-продажи";"04.2016";"04.2016";50000,00;11,89;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218816001";"Республика Саха (Якутия)";"Вилюйский";;"Чай";"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6470684423
"197862000";"Земельный участок";"14:27:008002";907;"Договор купли-продажи";"04.2016";"04.2016";90546,00;99,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684436
"37219008";"Земельный участок";"14:07:120001";1240;"Договор купли-продажи";"04.2016";"04.2016";453026,00;365,34;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684442
"144441001";"Земельный участок";"14:36:106102";730;"Договор купли-продажи";"07.2011";"07.2011";400000,00;547,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684450
"1263958001";"Земельный участок";"14:35:109001";670;"Договор купли-продажи";"04.2016";"04.2016";4320000,00;6447,76;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684453
"197862000";"Земельный участок";"14:27:008002";907;"Договор купли-продажи";"04.2016";"04.2016";90546,00;99,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6470684455
"45370043";"Земельный участок";"14:15:090001";2260;"Договор купли-продажи";"03.2016";"04.2016";200000,00;88,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684457
"37219008";"Земельный участок";"14:07:120001";1240;"Договор купли-продажи";"04.2016";"04.2016";453026,00;365,34;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Ленина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684458
"23175012";"Земельный участок";"14:23:010003";22000;"Договор купли-продажи";"08.2014";"10.2014";700000,00;31,82;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684461
"8494006";"Земельный участок";"14:09:090001";1300;"Договор купли-продажи";"04.2016";"04.2016";437194,00;336,30;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216848001";"Республика Саха (Якутия)";"Верхоянский";;"Суордах";"60 лет Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684468
"38533023";"Земельный участок";"14:18:150001";4037;"Договор купли-продажи";"07.2015";"07.2015";1500000,00;371,56;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235850001";"Республика Саха (Якутия)";"Намский";;"Крест-Кытыл";"40 лет Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684475
"144441001";"Земельный участок";"14:36:106102";730;"Договор купли-продажи";"07.2011";"07.2011";400000,00;547,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684486
"283011";"Земельный участок";"14:14:050051";685;"Договор купли-продажи";"05.2009";"05.2009";161,44;0,24;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Толстого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6470684487
"230724";"Земельный участок";"14:11:020002";1731;"Договор купли-продажи";"04.2016";"04.2016";453026,00;261,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кузьмина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684489
"13065007";"Земельный участок";"14:10:090001";1415;"Договор купли-продажи";"04.2016";"04.2016";433056,00;306,05;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98218830001";"Республика Саха (Якутия)";"Вилюйский";;"Усун";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470684490
"97895021";"Земельный участок";"14:32:050202";1000;"Договор купли-продажи";"04.2014";"04.2014";1710,00;1,71;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98244000000";"Республика Саха (Якутия)";"Хангаласский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684493
"13065007";"Земельный участок";"14:10:090001";1415;"Договор купли-продажи";"04.2016";"04.2016";433056,00;306,05;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98218830001";"Республика Саха (Якутия)";"Вилюйский";;"Усун";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470684495
"230724";"Земельный участок";"14:11:020002";1731;"Договор купли-продажи";"04.2016";"04.2016";453026,00;261,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кузьмина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684497
"144441001";"Земельный участок";"14:36:106102";730;"Договор купли-продажи";"07.2011";"07.2011";400000,00;547,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684498
"144441001";"Земельный участок";"14:36:106102";730;"Договор купли-продажи";"07.2011";"07.2011";400000,00;547,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684500
"27131015";"Земельный участок";"14:29:100007";1191;"Договор купли-продажи";"10.2011";"10.2011";63253,00;53,11;;"Земли населенных пунктов";;;;"Без обременения";;;"98252845002";"Республика Саха (Якутия)";"Усть-Алданский";;"Мындаба";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6470684502
"230724";"Земельный участок";"14:11:020002";1731;"Договор купли-продажи";"04.2016";"04.2016";453026,00;261,71;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кузьмина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6470684504
"45370043";"Земельный участок";"14:15:090001";2260;"Договор купли-продажи";"03.2016";"04.2016";200000,00;88,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470684506
"8494006";"Земельный участок";"14:09:090001";1300;"Договор купли-продажи";"04.2016";"04.2016";437194,00;336,30;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216848001";"Республика Саха (Якутия)";"Верхоянский";;"Суордах";"60 лет Победы";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684508
"28882018";"Земельный участок";"14:19:102036";28;"Договор купли-продажи";"11.2010";"11.2010";230,00;8,21;;"Земли населенных пунктов";;;;"Без обременения";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470684510
"6987015";"Земельный участок";"14:29:060002";2166;"Договор купли-продажи";"04.2016";"04.2016";454000,00;209,60;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252830001";"Республика Саха (Якутия)";"Усть-Алданский";;"Дюпся";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470684532
"28753020";"Земельный участок";"14:27:008002";1526,04;"Договор купли-продажи";"03.2016";"04.2016";700000,00;458,70;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Баягинская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470684533
"22830012";"Земельный участок";"14:23:010003";760;"Договор купли-продажи";"04.2016";"04.2016";555384,57;730,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470684535
"23662031";"Земельный участок";"14:04:013001";2377;"Договор купли-продажи";"04.2016";"04.2016";455000,00;191,42;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470721316
"23662031";"Земельный участок";"14:04:013001";2377;"Договор купли-продажи";"04.2016";"04.2016";455000,00;191,42;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470721321
"23662031";"Земельный участок";"14:04:013001";2377;"Договор купли-продажи";"04.2016";"04.2016";455000,00;191,42;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470721323
"129365001";"Земельный участок";"14:36:106047";693;"Договор купли-продажи";"05.2013";"05.2013";4400000,00;6349,21;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6470721324
"23662031";"Земельный участок";"14:04:013001";2377;"Договор купли-продажи";"04.2016";"04.2016";455000,00;191,42;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208872001";"Республика Саха (Якутия)";"Амгинский";;"Чапчылган";"Красноармейская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470721325
"86940000";"Земельный участок";"14:35:208002";1968;"Договор купли-продажи";"04.2016";"04.2016";430000,00;218,50;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000002";"Республика Саха (Якутия)";;"Якутск";"Маган";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6470721335
