"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"46416024";"Земельный участок";"14:11:090001";2000;"Договор купли-продажи";"03.2014";"04.2014";450000,00;225,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220865001";"Республика Саха (Якутия)";"Горный";;"Ерт";"Т.С.Захаровой";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449039382
"64325015";"Земельный участок";"14:29:100003";1200;"Договор купли-продажи";"03.2015";"03.2015";453026,00;377,52;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Мигалкина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449039390
"290908001";"Земельный участок";"14:36:101031";1588;"Договор купли-продажи";"11.2012";"11.2012";77000000,00;48488,67;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"50 лет Советской Армии";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039416
"2610201";"Земельный участок";"14:36:106105";1093;"Договор купли-продажи";"06.2011";"06.2011";400000,00;365,97;"1/3";"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449039433
"267656001";"Земельный участок";"14:36:000000";881;"Договор купли-продажи";"05.2012";"05.2012";1044,12;1,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039447
"3406301";"Земельный участок";"14:36:107031";600;"Договор купли-продажи";"09.2014";"09.2014";399395,64;665,66;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Крупской";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449039451
"28901010";"Земельный участок";"14:21:020002";1500;"Договор купли-продажи";"06.2013";"06.2013";410000,00;273,33;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Гагарина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039471
"38388011";"Земельный участок";"14:14:050046";839;"Договор купли-продажи";"05.2011";"05.2011";365698,40;435,87;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039496
"19508008";"Земельный участок";"14:07:120001";2008;"Договор купли-продажи";"12.2010";"12.2010";941,75;0,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Комсомольская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449039499
"252149001";"Земельный участок";"14:35:112003";1488;"Договор купли-продажи";"02.2012";"02.2012";1183,10;0,80;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Кулаковского А.Е";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039521
"48169011";"Земельный участок";"14:14:070005";2360;"Договор купли-продажи";"10.2012";"10.2012";372738,79;157,94;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227828001";"Республика Саха (Якутия)";"Ленский";;"Натора";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039524
"15562013";"Земельный участок";"14:15:230002";4546;"Договор купли-продажи";"11.2010";"12.2010";850000,00;186,98;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229848001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Табага";"Березовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039546
"14257014";"Земельный участок";"14:33:006001";3200;"Договор купли-продажи";"10.2013";"10.2013";409000,00;127,81;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258820001";"Республика Саха (Якутия)";"Чурапчинский";;"Килянки";"Новая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039576
"12997401";"Земельный участок";"14:36:105002";306;"Договор купли-продажи";"02.2008";"02.2008";5000000,00;16339,87;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449039580
"46416024";"Земельный участок";"14:11:090001";2000;"Договор купли-продажи";"03.2014";"04.2014";450000,00;225,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220865001";"Республика Саха (Якутия)";"Горный";;"Ерт";"Т.С.Захаровой";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449039582
"153613";"Земельный участок";"14:15:210002";2055;"Договор купли-продажи";"09.2008";"10.2008";32820,00;15,97;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Дружбы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449039590
"72385001";"Земельный участок";"14:36:102061";650;"Договор купли-продажи";"09.2014";"09.2014";412901,39;635,23;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449039595
"132421";"Земельный участок";"14:32:150101";989;"Договор купли-продажи";"12.2013";"12.2013";800000,00;808,90;"1/5";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98244557000";"Республика Саха (Якутия)";"Хангаласский";;"Мохсоголлох";"Пионерская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449039623
"27027009";"Земельный участок";"14:26:011003";1558;"Договор купли-продажи";"11.2011";"12.2011";800000,00;513,48;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039624
"46026010";"Земельный участок";"14:21:110002";1100;"Договор купли-продажи";"05.2012";"05.2012";359191,99;326,54;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Нерюнгринская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039628
"10471009";"Земельный участок";"14:26:006001";1496;"Договор купли-продажи";"10.2012";"10.2012";500000,00;334,22;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248840001";"Республика Саха (Якутия)";"Сунтарский";;"Кутана";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039632
"21362031";"Земельный участок";"14:04:001003";2512;"Договор купли-продажи";"08.2013";"08.2013";200000,00;79,62;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039635
"8036008";"Земельный участок";"14:07:040003";1100;"Договор купли-продажи";"07.2009";"08.2009";300000,00;272,73;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Саввинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449039643
"12172043";"Земельный участок";"14:15:040002";30022;"Договор купли-продажи";"11.2012";"11.2012";1446,09;0,05;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98229000000";"Республика Саха (Якутия)";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039663
"22088013";"Земельный участок";"14:15:150013";792;"Договор купли-продажи";"10.2009";"10.2009";238,58;0,30;;"Земли населенных пунктов";;;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Молодежный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039700
"324715001";"Земельный участок";"14:36:107049";1621;"Договор купли-продажи";"04.2013";"04.2013";9718,82;6,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автомобилистов";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449039704
"12974010";"Земельный участок";"14:21:110003";600;"Договор купли-продажи";"12.2014";"12.2014";1989180,00;3315,30;;"Земли населенных пунктов";;;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Мегежекского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449039710
"2972014";"Земельный участок";"14:33:013007";1890;"Договор купли-продажи";"06.2012";"07.2012";372000,00;196,83;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Чаранская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449039712
"72276001";"Земельный участок";"14:36:104049";374;"Договор купли-продажи";"08.2012";"08.2012";600000,00;1604,28;"54/378";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449039717
"829223";"Земельный участок";"14:18:060002";600;"Договор купли-продажи";"03.2014";"03.2014";579052,00;965,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"М.Аммосова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449039719
"17564010";"Земельный участок";"14:21:060002";1886;"Договор купли-продажи";"12.2010";"12.2010";665720,00;352,98;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449039728
"12007043";"Земельный участок";"14:15:130004";339;"Договор купли-продажи";"10.2012";"10.2012";16,88;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Энергетиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039737
"27156002";"Земельный участок";"14:02:090103";830;"Договор купли-продажи";"03.2011";"03.2011";423,30;0,51;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203561000";"Республика Саха (Якутия)";"Алданский";;"Ленинский";"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039775
"79089013";"Земельный участок";"14:15:240002";2699;"Договор купли-продажи";"05.2015";"06.2015";419779,15;155,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229809001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Бютейдях";"Новая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449039792
"37228011";"Земельный участок";"14:14:090004";1425;"Договор купли-продажи";"04.2014";"05.2014";87098,61;61,12;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039807
"16975020";"Земельный участок";"14:27:008002";2331;"Договор купли-продажи";"05.2012";"06.2012";375000,00;160,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Боярова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449039813
"205912";"Земельный участок";"14:23:010002";1000;"Договор купли-продажи";"11.2012";"12.2012";2000000,00;2000,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Барамыгина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449039827
"8448006";"Земельный участок";"14:09:050002";1872;"Договор купли-продажи";"03.2012";"04.2012";359191,99;191,88;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216814000";"Республика Саха (Якутия)";"Верхоянский";;"Токума";"Аргаа";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449039830
"768602001";"Земельный участок";"14:36:102064";180;"Договор купли-продажи";"12.2013";"12.2013";90,70;0,50;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449039831
"4105020";"Земельный участок";"14:27:009001";2049,13;"Договор купли-продажи";"06.2014";"08.2014";429408,50;209,56;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204840001";"Республика Саха (Якутия)";"Таттинский";;"Харбалах";"Нефтебазы";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449039869
"25035002";"Земельный участок";"14:02:010750";42;"Договор купли-продажи";"10.2010";"10.2010";797,89;19,00;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"10 лет Якутии";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449039887
"8468011";"Земельный участок";"14:14:050047";768;"Договор купли-продажи";"07.2013";"07.2013";1300000,00;1692,71;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Чапаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449039891
"43287021";"Земельный участок";"14:32:090101";1271;"Договор купли-продажи";"04.2012";"04.2012";1767,00;1,39;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449039896
"1671023";"Земельный участок";"14:18:070001";741,17;"Договор купли-продажи";"10.2012";"11.2012";30000,00;40,48;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98235830001";"Республика Саха (Якутия)";"Намский";;"Тумул";"Парковая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449039931
"21362031";"Земельный участок";"14:04:001003";2512;"Договор купли-продажи";"08.2013";"08.2013";200000,00;79,62;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039936
"781215";"Земельный участок";"14:29:100007";2244,67;"Договор купли-продажи";"01.2010";"02.2010";312162,00;139,07;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845002";"Республика Саха (Якутия)";"Усть-Алданский";;"Мындаба";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449039947
"38750010";"Земельный участок";"14:21:180002";1400;"Договор купли-продажи";"04.2011";"05.2011";352918,37;252,08;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Омолдонская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039955
"811010";"Земельный участок";"14:21:110003";536;"Договор купли-продажи";"06.2013";"06.2013";1400000,00;2611,94;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449039956
"25037020";"Земельный участок";"14:27:004001";3175,87;"Договор купли-продажи";"10.2015";"10.2015";433100,00;136,37;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204855001";"Республика Саха (Якутия)";"Таттинский";;"Уолба";"А.Петрова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039965
"17131015";"Земельный участок";"14:29:060002";2698;"Договор купли-продажи";"03.2015";"04.2015";454000,00;168,27;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252830001";"Республика Саха (Якутия)";"Усть-Алданский";;"Дюпся";"Р.П.Алексеева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449039968
"30540009";"Земельный участок";"14:26:017001";2966;"Договор купли-продажи";"02.2012";"03.2012";383000,00;129,13;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98248804001";"Республика Саха (Якутия)";"Сунтарский";;"Аллага";"Кузнецкая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449039972
"9329601";"Земельный участок";"14:36:102048";776;"Договор купли-продажи";"07.2014";"07.2014";4354550,00;5611,53;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Новопортовской";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449039977
"58044007";"Земельный участок";"14:10:010004";2089;"Договор купли-продажи";"07.2015";"07.2015";433026,00;207,29;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Каландарашвили";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449039981
"281534001";"Земельный участок";"14:35:204004";1015;"Договор купли-продажи";"08.2012";"08.2012";2134,55;2,10;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449040006
"9560001";"Земельный участок";"14:36:104034";1079,47;"Договор купли-продажи";"03.2012";"03.2012";1780,13;1,65;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449040028
"23237010";"Земельный участок";"14:21:150003";1900;"Договор купли-продажи";"02.2014";"02.2014";429410,00;226,01;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855001";"Республика Саха (Якутия)";"Нюрбинский";;"Хатын-Сысы";"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040065
"220162001";"Земельный участок";"14:36:102051";800;"Договор купли-продажи";"03.2012";"04.2012";100000,00;125,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"В.Сапожникова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449040066
"15363015";"Земельный участок";"14:29:100007";1185;"Договор купли-продажи";"12.2009";"12.2009";4964,00;4,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98252845002";"Республика Саха (Якутия)";"Усть-Алданский";;"Мындаба";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040070
"4746030";"Земельный участок";"14:17:020001";362;"Договор купли-продажи";"12.2009";"01.2010";468,98;1,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Спортивный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449040082
"21958014";"Земельный участок";"14:33:013008";1500;"Договор купли-продажи";"07.2015";"08.2015";800000,00;533,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Трактовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449040086
"15368001";"Земельный участок";"14:36:106034";683;"Договор купли-продажи";"06.2014";"06.2014";430000,00;629,58;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449040092
"63281015";"Земельный участок";"14:29:180001";2486;"Договор купли-продажи";"07.2014";"08.2014";430000,00;172,97;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252875001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кылайы";"Гагарина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449040096
"2798101";"Земельный участок";"14:36:104020";983;"Договор купли-продажи";"05.2012";"05.2012";2517,07;2,56;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449040099
"14076009";"Земельный участок";"14:26:006001";1370;"Договор купли-продажи";"04.2010";"04.2010";320000,00;233,58;;"Земли населенных пунктов";;;;"Ипотека";;;"98248840001";"Республика Саха (Якутия)";"Сунтарский";;"Кутана";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040135
"18094024";"Земельный участок";"14:11:020002";1200;"Договор купли-продажи";"04.2011";"04.2011";72996,00;60,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Кэнчээри";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449040141
"10778031";"Земельный участок";"14:04:004002";1450;"Договор купли-продажи";"10.2014";"10.2014";500000,00;344,83;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Парковая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040194
"23767021";"Земельный участок";"14:32:030101";1561;"Договор купли-продажи";"01.2014";"01.2014";430000,00;275,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040195
"15374031";"Земельный участок";"14:04:001003";2300;"Договор купли-продажи";"04.2015";"05.2015";453026,00;196,97;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Строда";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449040238
"55116009";"Земельный участок";"14:26:002001";2690;"Договор купли-продажи";"02.2014";"03.2014";429408,50;159,63;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248862001";"Республика Саха (Якутия)";"Сунтарский";;"Арылах";"Лесная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449040253
"36237023";"Земельный участок";"14:18:150002";536008;"Договор купли-продажи";"12.2012";"12.2012";12320,00;0,02;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98235000000";"Республика Саха (Якутия)";"Намский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449040256
"23767021";"Земельный участок";"14:32:030101";1561;"Договор купли-продажи";"01.2014";"01.2014";430000,00;275,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449040267
