"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"5159023";"Земельный участок";"14:18:060003";1200;"Договор купли-продажи";"07.2011";"08.2011";100000,00;83,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"И.Захарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448914144
"41632010";"Земельный участок";"14:21:130002";800;"Договор купли-продажи";"08.2011";"09.2011";338860,00;423,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Ворошилова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448914150
"16545009";"Земельный участок";"14:26:009001";3456;"Договор купли-продажи";"04.2015";"04.2015";453026,00;131,08;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"98248866001";"Республика Саха (Якутия)";"Сунтарский";;"Хоро";"Сатыс";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448914153
"17950042";"Земельный участок";"14:35:107001";1106;"Договор купли-продажи";"02.2013";"02.2013";129,00;0,12;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448914158
"13540014";"Земельный участок";"14:33:017001";2860;"Договор купли-продажи";"03.2011";"04.2011";355000,00;124,13;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258860001";"Республика Саха (Якутия)";"Чурапчинский";;"Диринг";"Лазарева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448914167
"21285024";"Земельный участок";"14:11:010002";25709;"Договор купли-продажи";"12.2011";"12.2011";2210,14;0,09;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98220000000";"Республика Саха (Якутия)";"Горный";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448914245
"17725008";"Земельный участок";"14:07:070001";1210;"Договор купли-продажи";"06.2010";"06.2010";764,10;0,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214823001";"Республика Саха (Якутия)";"Верхневилюйский";;"Андреевский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448914292
"3168012";"Земельный участок";"14:23:010002";794;"Договор купли-продажи";"08.2012";"09.2012";1000000,00;1259,45;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Строда";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918310
"7014";"Земельный участок";"14:33:013003";380;"Договор купли-продажи";"09.2013";"09.2013";400000,00;1052,63;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448918318
"11136021";"Земельный участок";"14:32:170103";1839;"Договор купли-продажи";"02.2011";"03.2011";1320000,00;717,78;"1/8";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Аласная";;17;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918328
"25852021";"Земельный участок";"14:32:090101";958;"Договор купли-продажи";"06.2011";"07.2011";360000,00;375,78;;"Земли населенных пунктов";;;;"Ипотека";;;"98244803001";"Республика Саха (Якутия)";"Хангаласский";;"Бестях";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918344
"15442010";"Земельный участок";"14:21:110002";856;"Договор купли-продажи";"04.2012";"04.2012";466218,79;544,65;"1/7";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Стрижевского";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918349
"1358735001";"Земельный участок";"14:35:108001";1093;"Договор купли-продажи";"12.2015";"01.2016";5000000,00;4574,57;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448918351
"9257009";"Земельный участок";"14:26:002001";1000;"Договор купли-продажи";"04.2012";"06.2012";350000,00;350,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248862001";"Республика Саха (Якутия)";"Сунтарский";;"Арылах";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918378
"224980001";"Земельный участок";"14:36:107060";1022;"Договор купли-продажи";"06.2013";"07.2013";4165000,00;4075,34;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Транспортная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918416
"37062037";"Земельный участок";"14:30:030001";906;"Договор купли-продажи";"10.2013";"11.2013";5000,00;5,52;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";"Прилесная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918429
"10143030";"Земельный участок";"14:17:020001";1200;"Договор купли-продажи";"09.2013";"09.2013";393239,42;327,70;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Дачная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918448
"2602601";"Земельный участок";"14:35:107001";1413;"Договор купли-продажи";"12.2015";"12.2015";420745,40;297,77;"2/4";"Земли населенных пунктов";;;;"Ипотека";0;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448918451
"45211000";"Земельный участок";"14:04:006003";2985;"Договор купли-продажи";"11.2015";"01.2016";419779,15;140,63;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208846001";"Республика Саха (Якутия)";"Амгинский";;"Болугур";"Арылахская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448918464
"18354042";"Земельный участок";"14:35:106004";1006;"Договор купли-продажи";"02.2013";"02.2013";311,02;0,31;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918465
"8631013";"Земельный участок";"14:15:150008";1148;"Договор купли-продажи";"06.2008";"07.2008";50000,00;43,55;;"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Академика Ларионова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918472
"13470701";"Земельный участок";"14:36:106006";10411;"Договор купли-продажи";"05.2014";"05.2014";100000000,00;9605,23;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918488
"14231010";"Земельный участок";"14:21:110002";1033;"Договор купли-продажи";"11.2011";"11.2011";600000,00;580,83;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918493
"5832011";"Земельный участок";"14:14:050067";665;"Договор купли-продажи";"06.2012";"06.2012";1700000,00;2556,39;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Нюйская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918500
"52022010";"Земельный участок";"14:21:110002";906,24;"Договор купли-продажи";"11.2012";"02.2013";400000,00;441,38;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Буденного";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448918513
"13529011";"Земельный участок";"14:14:020011";3000;"Договор купли-продажи";"07.2009";"07.2010";218790,00;72,93;;"Земли населенных пунктов";"Для сельскохозяйственного производства";;;"Ипотека";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Полевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918515
"25356021";"Земельный участок";"14:32:020101";1740;"Договор купли-продажи";"02.2012";"02.2012";200000,00;114,94;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244828001";"Республика Саха (Якутия)";"Хангаласский";;"Кытыл-Дюра";"Пионерский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918525
"430922001";"Земельный участок";"14:36:104034";993;"Договор купли-продажи";"08.2013";"08.2013";250000,00;251,76;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918528
"33147010";"Земельный участок";"14:21:110003";990;"Договор купли-продажи";"09.2013";"09.2013";1700000,00;1717,17;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918532
"25099019";"Земельный участок";"14:28:008001";1442;"Договор купли-продажи";"06.2013";"07.2013";530000,00;367,55;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Олимпийская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918543
"300005";"Земельный участок";"14:25:020002";592;"Договор купли-продажи";"07.2007";"07.2007";1397,12;2,36;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Николаева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918554
"279628001";"Земельный участок";"14:35:106004";1000;"Договор купли-продажи";"09.2014";"09.2014";2500000,00;2500,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448918580
"35660014";"Земельный участок";"14:33:003001";2000;"Договор купли-продажи";"04.2014";"06.2014";415317,97;207,66;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448918581
"27542013";"Земельный участок";"14:15:180002";4992;"Договор купли-продажи";"09.2010";"09.2010";454000,00;90,95;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229836001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Суола (Морукский наслег)";"Калинина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918630
"65948001";"Земельный участок";"14:36:102045";1100;"Договор купли-продажи";"03.2013";"03.2013";450000,00;409,09;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918654
"11697901";"Земельный участок";"14:36:102064";1022;"Договор купли-продажи";"12.2010";"12.2010";1128000,00;1103,72;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448918667
"22403011";"Земельный участок";"14:14:030019";529253;"Договор купли-продажи";"03.2009";"03.2009";333429,00;0,63;;"Земли населенных пунктов";;;;"Без обременения";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918678
"19482020";"Земельный участок";"14:27:008001";1537;"Договор купли-продажи";"07.2014";"07.2014";1945516,00;1265,79;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918691
"7907015";"Земельный участок";"14:29:030001";2284,1;"Договор купли-продажи";"08.2013";"08.2013";370000,00;161,99;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252820001";"Республика Саха (Якутия)";"Усть-Алданский";;"Сырдах";"Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918693
"28183020";"Земельный участок";"14:27:006001";3381;"Договор купли-продажи";"10.2014";"10.2014";642240,00;189,96;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204825001";"Республика Саха (Якутия)";"Таттинский";;"Туора-Кюель";"Сайсарская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448918711
"114615001";"Земельный участок";"14:36:101027";1599;"Договор купли-продажи";"05.2012";"04.2013";900000,00;562,85;"1/9";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918716
"25356021";"Земельный участок";"14:32:020101";1740;"Договор купли-продажи";"02.2012";"02.2012";200000,00;114,94;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244828001";"Республика Саха (Якутия)";"Хангаласский";;"Кытыл-Дюра";"Пионерский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918721
"3001007";"Земельный участок";"14:10:010006";655;"Договор купли-продажи";"10.2014";"10.2014";415317,97;634,07;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Чапаева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918729
"390400001";"Земельный участок";"14:36:104037";668;"Договор купли-продажи";"11.2013";"12.2013";409000,00;612,28;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918731
"21887015";"Земельный участок";"14:29:160002";2024;"Договор купли-продажи";"02.2014";"03.2014";3000000,00;1482,21;"1/14";"Земли населенных пунктов";;;;"Ипотека";;;"98252870001";"Республика Саха (Якутия)";"Усть-Алданский";;"Огородтах";"Д.Неустроева";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918734
"21270024";"Земельный участок";"14:11:010002";141084;"Договор купли-продажи";"12.2011";"12.2011";12133,22;0,09;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98220000000";"Республика Саха (Якутия)";"Горный";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918745
"13478901";"Земельный участок";"14:36:105030";822;"Договор купли-продажи";"03.2008";"05.2008";500000,00;608,27;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Горького";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918748
"8088014";"Земельный участок";"14:33:013007";2157;"Договор купли-продажи";"10.2013";"10.2013";409000,00;189,62;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Чаранская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918752
"1350014";"Земельный участок";"14:33:013005";1500;"Договор купли-продажи";"06.2007";"06.2007";484,50;0,32;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Энергетиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918780
"233570001";"Земельный участок";"14:35:111001";780;"Договор купли-продажи";"10.2011";"10.2011";266,03;0,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918783
"36936014";"Земельный участок";"14:33:008001";2192;"Договор купли-продажи";"12.2014";"12.2014";430000,00;196,17;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258830001";"Республика Саха (Якутия)";"Чурапчинский";;"Дябыла";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918802
"41632010";"Земельный участок";"14:21:130002";800;"Договор купли-продажи";"08.2011";"09.2011";338860,00;423,58;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Ворошилова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918803
"2253020";"Земельный участок";"14:27:012001";3998;"Договор купли-продажи";"11.2014";"12.2014";500000,00;125,06;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;15;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918804
"11029020";"Земельный участок";"14:27:010001";3003,14;"Договор купли-продажи";"05.2014";"06.2014";414402,10;137,99;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204860001";"Республика Саха (Якутия)";"Таттинский";;"Чымнайи";"Д.Васильева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918814
"35993023";"Земельный участок";"14:18:160001";2402;"Договор купли-продажи";"11.2012";"12.2012";200000,00;83,26;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235855001";"Республика Саха (Якутия)";"Намский";;"Аппаны";"Е.Гоголева";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448918839
"6948024";"Земельный участок";"14:11:020001";1955;"Договор купли-продажи";"04.2012";"05.2012";400000,00;204,60;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Нагорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918841
"24606001";"Земельный участок";"14:35:111001";882;"Договор купли-продажи";"03.2012";"04.2012";425000,00;481,86;"1/2";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918858
"2758601";"Земельный участок";"14:36:102035";990;"Договор купли-продажи";"06.2012";"06.2012";450000,00;454,55;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автострада 50 лет Октября";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448918859
"3506006";"Земельный участок";"14:09:010001";2200;"Договор купли-продажи";"06.2009";"06.2009";2790000,00;1268,18;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216804001";"Республика Саха (Якутия)";"Верхоянский";;"Бетенкес";"Школьная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448918880
"3353101";"Земельный участок";"14:36:102048";790;"Договор купли-продажи";"05.2014";"05.2014";6294,44;7,97;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"М.Стрекаловского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448918891
"10540021";"Земельный участок";"14:32:080101";2053;"Договор купли-продажи";"02.2014";"02.2014";430000,00;209,45;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Молодежная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448918905
"31729013";"Земельный участок";"14:15:130008";2025;"Договор купли-продажи";"06.2010";"06.2010";6992,87;3,45;;"Земли населенных пунктов";;;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Алданская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918927
"2750043";"Земельный участок";"14:15:130005";1522;"Договор купли-продажи";"05.2011";"05.2011";284,00;0,19;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Нагорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918931
"217488001";"Земельный участок";"14:36:104037";1107;"Договор купли-продажи";"07.2012";"07.2012";1749,28;1,58;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Три сосны";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918943
"19482020";"Земельный участок";"14:27:008001";1537;"Договор купли-продажи";"07.2014";"07.2014";1945516,00;1265,79;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448918947
"4094002";"Земельный участок";"14:02:090103";1156;"Договор купли-продажи";"06.2007";"06.2007";329,46;0,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203561000";"Республика Саха (Якутия)";"Алданский";;"Ленинский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448918965
"238208001";"Земельный участок";"14:36:106026";946;"Договор купли-продажи";"01.2013";"01.2013";5359,56;5,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448918986
"18934025";"Земельный участок";"14:13:060003";2507;"Договор купли-продажи";"02.2013";"02.2013";376,05;0,15;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98224805002";"Республика Саха (Якутия)";"Кобяйский";;"Люксюгюн";"А.П.Бырдакаровой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448918990
"25717008";"Земельный участок";"14:07:120001";2017;"Договор купли-продажи";"12.2011";"12.2011";945,97;0,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448919004
"2434015";"Земельный участок";"14:29:100002";1551;"Договор купли-продажи";"04.2011";"05.2011";800000,00;515,80;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Барашкова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448919008
