"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"4319030";"Земельный участок";"14:17:030001";1000;"Договор купли-продажи";"01.2015";"02.2015";453026,00;453,03;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98233828001";"Республика Саха (Якутия)";"Момский";;"Соболох";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214295
"2460012";"Земельный участок";"14:23:010003";1476;"Договор купли-продажи";"06.2014";"06.2014";550000,00;372,63;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Набережная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214303
"28473020";"Земельный участок";"14:27:002001";2500;"Договор купли-продажи";"05.2013";"05.2013";65000,00;26,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204805001";"Республика Саха (Якутия)";"Таттинский";;"Булун";"Интернациональная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449214308
"21618010";"Земельный участок";"14:21:110002";2400;"Договор купли-продажи";"05.2014";"05.2014";800000,00;333,33;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Аммосова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214310
"18086002";"Земельный участок";"14:02:010144";1096;"Договор купли-продажи";"11.2014";"11.2014";400000,00;364,96;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Заортосалинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214318
"226809";"Земельный участок";"14:26:021001";2400;"Договор купли-продажи";"10.2015";"11.2015";1649016,00;687,09;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449214333
"512913";"Земельный участок";"14:04:004002";1446;"Договор купли-продажи";"06.2010";"10.2010";1500000,00;1037,34;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Спортивная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449214361
"80037021";"Земельный участок";"14:32:140102";1370;"Договор купли-продажи";"03.2014";"04.2014";548734,43;400,54;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244840004";"Республика Саха (Якутия)";"Хангаласский";;"Чапаево";"Николаева";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449214371
"31114006";"Земельный участок";"14:09:070001";2240;"Договор купли-продажи";"07.2014";"08.2014";429408,50;191,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216842001";"Республика Саха (Якутия)";"Верхоянский";;"Юнкюр";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449214411
"381620";"Земельный участок";"14:27:012001";2842,87;"Договор купли-продажи";"05.2014";"06.2014";429408,50;151,05;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449214437
"69629001";"Земельный участок";"14:35:111001";468;"Договор купли-продажи";"08.2015";"08.2015";1300000,00;2777,78;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214445
"2396501";"Земельный участок";"14:36:108022";896;"Договор купли-продажи";"05.2014";"05.2014";2000000,00;2232,14;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449214462
"27303020";"Земельный участок";"14:27:003001";2840;"Договор купли-продажи";"06.2015";"06.2015";453100,00;159,54;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204815001";"Республика Саха (Якутия)";"Таттинский";;"Томтор";"Винокурова П.П.";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449214509
"4331013";"Земельный участок";"14:15:140002";2312;"Договор купли-продажи";"06.2015";"07.2015";435610,97;188,41;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Рабочая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449214513
"14064005";"Земельный участок";"14:25:020001";650;"Договор купли-продажи";"11.2013";"11.2013";1554,47;2,39;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Романовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449214521
"37152015";"Земельный участок";"14:29:060002";2271;"Договор купли-продажи";"12.2015";"12.2015";454000,00;199,91;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252830001";"Республика Саха (Якутия)";"Усть-Алданский";;"Дюпся";"Гоголева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449214538
"999075001";"Земельный участок";"14:36:108032";154;"Договор купли-продажи";"05.2014";"05.2014";1305,92;8,48;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449214562
"39366013";"Земельный участок";"14:15:230002";2002;"Договор купли-продажи";"12.2010";"12.2010";254,16;0,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229848001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Табага";"Дорожная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449214570
"20054001";"Земельный участок";"14:36:107046";1054;"Договор купли-продажи";"08.2013";"08.2013";400000,00;379,51;"1/4";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Кольцевая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449214590
"16988024";"Земельный участок";"14:11:070001";2215;"Договор купли-продажи";"01.2015";"01.2015";950000,00;428,89;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214604
"8174009";"Земельный участок";"14:26:011001";1901;"Договор купли-продажи";"02.2015";"02.2015";453026,00;238,31;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214647
"10266021";"Земельный участок";"14:32:140102";1437;"Договор купли-продажи";"04.2010";"07.2010";330178,75;229,77;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244840004";"Республика Саха (Якутия)";"Хангаласский";;"Чапаево";;;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214649
"2460012";"Земельный участок";"14:23:010003";1476;"Договор купли-продажи";"06.2014";"06.2014";550000,00;372,63;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Набережная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214651
"3950601";"Земельный участок";"14:36:102023";1024;"Договор купли-продажи";"08.2012";"08.2012";1000000,00;976,56;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Байдукова";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449214653
"4489031";"Земельный участок";"14:04:008002";1708;"Договор купли-продажи";"10.2011";"10.2011";576000,00;337,24;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208855001";"Республика Саха (Якутия)";"Амгинский";;"Мяндиги";"55 лет Победы";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214675
"3231811";"Земельный участок";"14:14:050081";624;"Договор купли-продажи";"03.2012";"03.2012";500000,00;801,28;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Плановая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449214681
"16988024";"Земельный участок";"14:11:070001";2215;"Договор купли-продажи";"01.2015";"01.2015";950000,00;428,89;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214725
"29418009";"Земельный участок";"14:26:011002";698;"Договор купли-продажи";"11.2011";"12.2011";365000,00;522,92;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Совхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214726
"27899009";"Земельный участок";"14:26:021001";2291;"Договор купли-продажи";"08.2015";"09.2015";453026,00;197,74;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214746
"20800014";"Земельный участок";"14:33:015003";2411;"Договор купли-продажи";"11.2010";"11.2010";301,00;0,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258845001";"Республика Саха (Якутия)";"Чурапчинский";;"Юрюнг-Кюель";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449214787
"237110";"Земельный участок";"14:21:110002";1490;"Договор купли-продажи";"02.2013";"02.2013";378947,55;254,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Габышева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449214795
"21892010";"Земельный участок";"14:21:160002";1700;"Договор купли-продажи";"09.2011";"09.2011";351640,37;206,85;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226860001";"Республика Саха (Якутия)";"Нюрбинский";;"Мар";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214829
"10788013";"Земельный участок";"14:15:150014";1600;"Договор купли-продажи";"11.2013";"11.2013";500000,00;312,50;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Восточная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214845
"14398011";"Земельный участок";"14:14:050003";844;"Договор купли-продажи";"06.2011";"06.2011";351640,37;416,64;"1/9";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Центральная";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214863
"62965014";"Земельный участок";"14:33:009004";2010;"Договор купли-продажи";"02.2015";"02.2015";453026,00;225,39;"1/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840005";"Республика Саха (Якутия)";"Чурапчинский";;"Улахан-Кюель";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449214868
"300618001";"Земельный участок";"14:36:101029";362;"Договор купли-продажи";"05.2013";"06.2013";4503600,00;12440,88;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449214880
"53716037";"Земельный участок";"14:30:030002";1250;"Договор купли-продажи";"01.2015";"01.2015";2195,65;1,76;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98254551000";"Республика Саха (Якутия)";"Усть-Майский";;"Усть-Мая";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449214883
"120897001";"Земельный участок";"14:36:101002";846;"Договор купли-продажи";"04.2014";"05.2014";400000,00;472,81;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Очиченко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214901
"14302012";"Земельный участок";"14:23:020002";2001;"Договор купли-продажи";"11.2013";"12.2013";470000,00;234,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241805002";"Республика Саха (Якутия)";"Олекминский";;"Абага Центральная";"К.Миллера";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214910
"20758004";"Земельный участок";"14:22:130001";1017,5;"Договор купли-продажи";"09.2015";"10.2015";399779,15;392,90;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98239827001";"Республика Саха (Якутия)";"Оймяконский";;"Орто-Балаган";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449214954
"33834016";"Земельный участок";"14:37:000217";775;"Договор купли-продажи";"08.2012";"08.2012";2340000,00;3019,35;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Звездная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449214966
"181233001";"Земельный участок";"14:36:101033";4336;"Договор купли-продажи";"09.2011";"09.2011";2450000,00;565,04;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449214974
"5321015";"Земельный участок";"14:29:100005";1221;"Договор купли-продажи";"02.2011";"03.2011";864000,00;707,62;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Аммосова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449214981
"11696101";"Земельный участок";"14:35:112001";1446;"Договор купли-продажи";"08.2008";"08.2008";1300000,00;899,03;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Малгиных";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449214984
"27431014";"Земельный участок";"14:33:009001";2329;"Договор купли-продажи";"11.2011";"11.2011";352000,00;151,14;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258840001";"Республика Саха (Якутия)";"Чурапчинский";;"Усун-Кюель";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449214985
"15590014";"Земельный участок";"14:33:013008";1353;"Договор купли-продажи";"04.2011";"04.2011";354000,00;261,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449214992
"444575001";"Земельный участок";"14:35:210001";874;"Договор купли-продажи";"10.2013";"10.2013";558,64;0,64;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449215012
"9826021";"Земельный участок";"14:32:170103";850;"Договор купли-продажи";"10.2014";"11.2014";1800000,00;2117,65;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Братьев Ксенофонтовых";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449215019
"1904043";"Земельный участок";"14:15:070002";2120;"Договор купли-продажи";"11.2013";"11.2013";633600,00;298,87;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229808001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нуорагана";"И.Е.Сергучева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449215022
"45864001";"Земельный участок";"14:36:107046";700;"Договор купли-продажи";"08.2008";"08.2008";2794500,00;3992,14;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Кольцевая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449215023
"12191001";"Земельный участок";"14:35:108001";728;"Договор купли-продажи";"07.2012";"07.2012";359191,99;493,40;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449215025
"39657021";"Земельный участок";"14:32:070102";1000;"Договор купли-продажи";"09.2011";"09.2011";2900,00;2,90;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98244825002";"Республика Саха (Якутия)";"Хангаласский";;"Еланка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449215047
"12359020";"Земельный участок";"14:27:008003";1659;"Договор купли-продажи";"10.2014";"11.2014";750000,00;452,08;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"А.Егоровой";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449215053
"18220";"Земельный участок";"14:27:002001";870;"Договор купли-продажи";"12.2009";"12.2009";224,30;0,26;;"Земли населенных пунктов";;;;"Без обременения";;;"98204805001";"Республика Саха (Якутия)";"Таттинский";;"Булун";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449215072
"11908011";"Земельный участок";"14:14:050051";746;"Договор купли-продажи";"03.2011";"03.2011";2712,03;3,64;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Гагарина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449215074
"16307015";"Земельный участок";"14:29:060001";2797;"Договор купли-продажи";"09.2013";"10.2013";409000,00;146,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252830002";"Республика Саха (Якутия)";"Усть-Алданский";;"Бяди";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449215122
"8090031";"Земельный участок";"14:04:004003";1670;"Договор купли-продажи";"04.2010";"04.2010";250000,00;149,70;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449215128
"2230006";"Земельный участок";"14:09:100001";1520;"Договор купли-продажи";"11.2008";"11.2008";129600,00;85,26;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216853001";"Республика Саха (Якутия)";"Верхоянский";;"Улахан-Кюель";"Озерная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449215130
"7294031";"Земельный участок";"14:04:005002";1700;"Договор купли-продажи";"11.2014";"11.2014";414402,10;243,77;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208840001";"Республика Саха (Якутия)";"Амгинский";;"Бетюнцы";"Комсомольская";;15;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449215133
"266897001";"Земельный участок";"14:35:108001";800;"Договор купли-продажи";"05.2012";"05.2012";1714,26;2,14;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449215135
"254001001";"Земельный участок";"14:35:108001";676;"Договор купли-продажи";"02.2012";"02.2012";214,29;0,32;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449215138
"19078012";"Земельный участок";"14:23:120001";1700;"Договор купли-продажи";"09.2012";"09.2012";375000,00;220,59;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241845001";"Республика Саха (Якутия)";"Олекминский";;"Нерюктяйинск 1-й";"Озерная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449215140
"230979001";"Земельный участок";"14:36:103013";28;"Договор купли-продажи";"10.2014";"10.2014";700000,00;25000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Дзержинского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449215145
"29789023";"Земельный участок";"14:18:160001";3040,31;"Договор купли-продажи";"08.2013";"08.2013";500000,00;164,46;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235855001";"Республика Саха (Якутия)";"Намский";;"Аппаны";"Лена";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449215147
"1842012";"Земельный участок";"14:23:030001";3258;"Договор купли-продажи";"02.2011";"02.2011";422102,26;129,56;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98241810001";"Республика Саха (Якутия)";"Олекминский";;"Дабан";"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449215152
"296032001";"Земельный участок";"14:36:102060";1124;"Договор купли-продажи";"11.2012";"11.2012";449,30;0,40;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449215174
"28569010";"Земельный участок";"14:21:130002";1800;"Договор купли-продажи";"12.2009";"12.2009";145680,00;80,93;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449215185
"31669010";"Земельный участок";"14:21:130002";1500;"Договор купли-продажи";"09.2011";"09.2011";351640,00;234,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Производственная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449215186
"7717010";"Земельный участок";"14:21:120003";1584;"Договор купли-продажи";"07.2012";"07.2012";400000,00;252,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226850001";"Республика Саха (Якутия)";"Нюрбинский";;"Нюрбачан";"Ломоносова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449215200
"3542111";"Земельный участок";"14:14:050085";600;"Договор купли-продажи";"10.2007";"11.2007";700000,00;1166,67;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449215217
"1285020";"Земельный участок";"14:27:008005";1761,64;"Договор купли-продажи";"06.2014";"07.2014";542192,40;307,78;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Жегусова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449215219
