"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"7968024";"Земельный участок";"14:11:020003";400;"Договор купли-продажи";"03.2009";"03.2009";729,00;1,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Строда";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090547
"283594001";"Земельный участок";"14:36:106043";100;"Договор купли-продажи";"09.2012";"09.2012";190,69;1,91;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449090552
"207644001";"Земельный участок";"14:35:108001";195;"Договор купли-продажи";"10.2012";"11.2012";1500000,00;7692,31;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ярославского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449090581
"245502001";"Земельный участок";"14:35:108001";1100;"Договор купли-продажи";"05.2013";"06.2013";1261800,00;1147,09;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449090602
"24046010";"Земельный участок";"14:21:180002";1500;"Договор купли-продажи";"04.2010";"04.2010";330178,75;220,12;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Степанова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090604
"245502";"Земельный участок";"14:02:010715";1161;"Договор купли-продажи";"11.2012";"12.2012";100000,00;86,13;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Тополиная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090612
"11032014";"Земельный участок";"14:33:013009";1763,82;"Договор купли-продажи";"03.2014";"04.2014";430000,00;243,79;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Урасалах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449090668
"5577013";"Земельный участок";"14:15:150002";1878;"Договор купли-продажи";"11.2007";"11.2007";550000,00;292,86;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Лесная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449090677
"35512";"Земельный участок";"14:23:010001";837;"Договор купли-продажи";"03.2015";"04.2015";630000,00;752,69;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"50 лет Победы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449090692
"29178013";"Земельный участок";"14:15:140002";2434;"Договор купли-продажи";"09.2010";"12.2010";343378,80;141,08;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Строда";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449090718
"35065002";"Земельный участок";"14:02:040107";2000;"Договор купли-продажи";"10.2012";"11.2012";360073,00;180,04;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"П.Григорьева";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449090725
"6776016";"Земельный участок";"14:37:000359";630;"Договор купли-продажи";"11.2008";"12.2008";450000,00;714,29;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Экспедиционная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449090730
"14434021";"Земельный участок";"14:32:100102";1500;"Договор купли-продажи";"10.2008";"10.2008";227,40;0,15;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98244847002";"Республика Саха (Якутия)";"Хангаласский";;"Карапатское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090742
"235954001";"Земельный участок";"14:35:111001";2184;"Договор купли-продажи";"02.2012";"02.2012";1486,00;0,68;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449090762
"13273002";"Земельный участок";"14:02:010732";420;"Договор купли-продажи";"11.2013";"11.2013";376470,57;896,36;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449090769
"15195009";"Земельный участок";"14:26:021001";1433;"Договор купли-продажи";"12.2011";"12.2011";400000,00;279,13;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090775
"10593019";"Земельный участок";"14:28:003001";3000;"Договор купли-продажи";"12.2013";"12.2013";450000,00;150,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250815001";"Республика Саха (Якутия)";"Томпонский";;"Мегино-Алдан";"Коммуны";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090786
"228481001";"Земельный участок";"14:36:101006";600;"Договор купли-продажи";"11.2012";"11.2012";600000,00;1000,00;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Огородников";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449090794
"11892012";"Земельный участок";"14:23:030001";4035;"Договор купли-продажи";"04.2015";"04.2015";453026,00;112,27;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98241810001";"Республика Саха (Якутия)";"Олекминский";;"Дабан";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449090797
"134804001";"Земельный участок";"14:35:108001";786;"Договор купли-продажи";"09.2015";"09.2015";2100000,00;2671,76;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покрышкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090820
"9539801";"Земельный участок";"14:36:106026";1034;"Договор купли-продажи";"08.2014";"08.2014";4000000,00;3868,47;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449090829
"44017011";"Земельный участок";"14:14:040001";80000;"Договор купли-продажи";"10.2011";"12.2011";1548,00;0,02;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449090835
"3606009";"Земельный участок";"14:26:001001";1828;"Договор купли-продажи";"07.2011";"07.2011";338860,37;185,37;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248815001";"Республика Саха (Якутия)";"Сунтарский";;"Хордогой";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449090838
"39534010";"Земельный участок";"14:21:110002";1500;"Договор купли-продажи";"03.2012";"04.2012";500000,00;333,33;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449090852
"3806801";"Земельный участок";"14:36:101021";1029;"Договор купли-продажи";"07.2005";"07.2005";2240000,00;2176,87;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"50 лет Советской Армии";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449090873
"16778025";"Земельный участок";"14:13:030002";1423;"Договор купли-продажи";"08.2012";"08.2012";189,54;0,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98224840001";"Республика Саха (Якутия)";"Кобяйский";;"Сайылык";"Архипа Егорова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449090885
"25188011";"Земельный участок";"14:14:090005";1352;"Договор купли-продажи";"10.2012";"10.2012";387640,30;286,72;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Пионерская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090887
"15195009";"Земельный участок";"14:26:021001";1433;"Договор купли-продажи";"12.2011";"12.2011";400000,00;279,13;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090897
"283913";"Земельный участок";"14:04:004005";653;"Договор купли-продажи";"03.2009";"04.2009";100000,00;153,14;"1/4";"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449090906
"4087001";"Земельный участок";"14:36:102055";823;"Договор купли-продажи";"08.2011";"09.2011";800000,00;972,05;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449090929
"14237014";"Земельный участок";"14:33:010001";2404,35;"Договор купли-продажи";"01.2011";"02.2011";400000,00;166,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258835001";"Республика Саха (Якутия)";"Чурапчинский";;"Мырыла";"Амгинская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090933
"44223042";"Земельный участок";"14:35:107001";904;"Договор купли-продажи";"11.2014";"11.2014";171,76;0,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449090938
"198110";"Земельный участок";"14:21:130002";1150;"Договор купли-продажи";"09.2011";"09.2011";365698,40;318,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Кирова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449090952
"28581010";"Земельный участок";"14:21:110003";990;"Договор купли-продажи";"02.2013";"04.2013";500000,00;505,05;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Вертолетная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449090954
"50144014";"Земельный участок";"14:33:013010";1500;"Договор купли-продажи";"08.2014";"09.2014";430000,00;286,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Спортивная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449090958
"50144014";"Земельный участок";"14:33:013010";1500;"Договор купли-продажи";"08.2014";"09.2014";430000,00;286,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Спортивная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449090960
"23594002";"Земельный участок";"14:02:040102";1636;"Договор купли-продажи";"07.2010";"07.2010";719,80;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"Тарабукина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449091006
"1092511";"Земельный участок";"14:14:050001";1259;"Договор купли-продажи";"09.2013";"09.2013";376832,00;299,31;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Мирнинский";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449091028
"11032014";"Земельный участок";"14:33:013009";1763,82;"Договор купли-продажи";"03.2014";"04.2014";430000,00;243,79;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Урасалах";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449091034
"11053009";"Земельный участок";"14:26:020001";1655;"Договор купли-продажи";"05.2015";"09.2015";433026,00;261,65;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248835001";"Республика Саха (Якутия)";"Сунтарский";;"Куокуну";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091054
"17895010";"Земельный участок";"14:21:180002";1600;"Договор купли-продажи";"04.2011";"05.2011";338860,37;211,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Ворошилова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091055
"20975001";"Земельный участок";"14:35:112003";1403;"Договор купли-продажи";"03.2014";"03.2014";4550000,00;3243,05;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449091067
"10593019";"Земельный участок";"14:28:003001";3000;"Договор купли-продажи";"12.2013";"12.2013";450000,00;150,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98250815001";"Республика Саха (Якутия)";"Томпонский";;"Мегино-Алдан";"Коммуны";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091076
"55810010";"Земельный участок";"14:21:020002";1800;"Договор купли-продажи";"02.2013";"03.2013";378947,53;210,53;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Механизаторов";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449091080
"6754015";"Земельный участок";"14:29:190001";2500;"Договор купли-продажи";"03.2011";"04.2011";351640,00;140,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252880002";"Республика Саха (Якутия)";"Усть-Алданский";;"Чаранг";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449091082
"97436021";"Земельный участок";"14:32:180102";1289;"Договор купли-продажи";"04.2014";"04.2014";1920,61;1,49;;"Земли населенных пунктов";;;;"Без обременения";;;"98244818002";"Республика Саха (Якутия)";"Хангаласский";;"Кысыл-Юрюйя";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449091085
"253754001";"Земельный участок";"14:36:101029";515;"Договор купли-продажи";"05.2012";"06.2012";300000,00;582,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449091094
"114008";"Земельный участок";"14:07:040003";947;"Договор купли-продажи";"06.2014";"07.2014";1275000,00;1346,36;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Короленко";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449091113
"22192011";"Земельный участок";"14:14:050093";621;"Договор купли-продажи";"03.2009";"03.2009";35000,00;56,36;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Петровского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091118
"21481025";"Земельный участок";"14:13:100005";147;"Договор купли-продажи";"07.2013";"07.2013";14242,83;96,89;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";"Федорова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449091120
"51935009";"Земельный участок";"14:26:018001";1791;"Договор купли-продажи";"04.2015";"05.2015";400000,00;223,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449091154
"90100001";"Земельный участок";"14:35:109001";2663;"Договор купли-продажи";"06.2011";"06.2011";1000000,00;375,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Тепличная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091194
"7003030";"Земельный участок";"14:17:020001";1200;"Договор купли-продажи";"06.2011";"06.2011";350000,00;291,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"Озерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449091197
"1436005";"Земельный участок";"14:25:020002";550;"Договор купли-продажи";"06.2010";"06.2010";100000,00;181,82;;"Земли населенных пунктов";;;;"Ипотека";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449091199
"34302021";"Земельный участок";"14:32:080102";778;"Договор купли-продажи";"12.2013";"12.2013";982656,50;1263,05;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823002";"Республика Саха (Якутия)";"Хангаласский";;"Кытаанах-Кырдал";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449091220
"21624008";"Земельный участок";"14:07:040004";920;"Договор купли-продажи";"04.2011";"04.2011";1562,85;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Н.Егорова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449091222
"18623009";"Земельный участок";"14:26:006001";2176;"Договор купли-продажи";"06.2014";"07.2014";429408,00;197,34;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248840001";"Республика Саха (Якутия)";"Сунтарский";;"Кутана";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449091230
"17895010";"Земельный участок";"14:21:180002";1600;"Договор купли-продажи";"04.2011";"05.2011";338860,37;211,79;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Ворошилова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091243
"7600006";"Земельный участок";"14:09:030003";600;"Договор купли-продажи";"04.2010";"04.2010";336000,00;560,00;"1/10";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98216877001";"Республика Саха (Якутия)";"Верхоянский";;"Боронук";"Центральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449091256
"15743009";"Земельный участок";"14:26:011002";1496;"Договор купли-продажи";"06.2015";"06.2015";453026,00;302,82;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091272
"24046010";"Земельный участок";"14:21:180002";1500;"Договор купли-продажи";"04.2010";"04.2010";330178,75;220,12;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226870001";"Республика Саха (Якутия)";"Нюрбинский";;"Чаппанда";"Степанова";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449091278
"25437016";"Земельный участок";"14:37:000314";1771;"Договор купли-продажи";"12.2010";"12.2010";50214,00;28,35;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Индустриальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449092318
"847306001";"Земельный участок";"14:35:000000";1026;"Договор купли-продажи";"02.2014";"02.2014";159292,40;155,26;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;51;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449092319
"13501021";"Земельный участок";"14:32:170102";1000;"Договор купли-продажи";"08.2008";"08.2008";2190,00;2,19;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Дальняя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449092344
"6642009";"Земельный участок";"14:26:011003";700;"Договор купли-продажи";"02.2012";"03.2012";374000,00;534,29;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449092350
"25399020";"Земельный участок";"14:27:001001";2196;"Договор купли-продажи";"02.2013";"03.2013";450000,00;204,92;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204865001";"Республика Саха (Якутия)";"Таттинский";;"Хара-Алдан";"Южная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449092375
"31467014";"Земельный участок";"14:33:016001";3155;"Договор купли-продажи";"06.2013";"06.2013";409000,00;129,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449092397
"239360001";"Земельный участок";"14:35:108001";657;"Договор купли-продажи";"11.2011";"11.2011";1104,13;1,68;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"О.Кошевого";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449092398
"37251021";"Земельный участок";"14:32:030101";2500;"Договор купли-продажи";"09.2011";"09.2011";975,00;0,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";"Сосновая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449092421
"24090011";"Земельный участок";"14:14:050076";397;"Договор купли-продажи";"07.2013";"08.2013";800000,00;2015,11;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449092478
"18892010";"Земельный участок";"14:21:060002";2000;"Договор купли-продажи";"02.2013";"02.2013";360000,00;180,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226820001";"Республика Саха (Якутия)";"Нюрбинский";;"Ынахсыт";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449092479
