"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"30206021";"Земельный участок";"14:32:010101";2358;"Договор купли-продажи";"08.2016";"08.2016";437194,22;185,41;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244812001";"Республика Саха (Якутия)";"Хангаласский";;"Исит";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426040
"33593010";"Земельный участок";"14:21:110002";952;"Договор купли-продажи";"08.2016";"08.2016";453026,00;475,87;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426042
"50964013";"Земельный участок";"14:15:150002";1240;"Договор купли-продажи";"08.2016";"08.2016";453026,00;365,34;;"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Майинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475426049
"24748016";"Земельный участок";"14:24:020001";589;"Договор купли-продажи";"08.2016";"08.2016";453026,00;769,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98242824001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Харыялах";"Почтовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426051
"26058014";"Земельный участок";"14:33:015003";2924;"Договор купли-продажи";"03.2016";"03.2016";1170,00;0,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258845001";"Республика Саха (Якутия)";"Чурапчинский";;"Юрюнг-Кюель";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475426056
"39561013";"Земельный участок";"14:15:030002";125000;"Договор купли-продажи";"08.2016";"08.2016";1806,00;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475426059
"5790013";"Земельный участок";"14:15:150004";455;"Договор купли-продажи";"10.2007";"10.2007";130,14;0,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6475426061
"273724001";"Земельный участок";"14:35:111001";400;"Договор купли-продажи";"08.2016";"08.2016";2000000,00;5000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475426063
"273724001";"Земельный участок";"14:35:111001";400;"Договор купли-продажи";"08.2016";"08.2016";2000000,00;5000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475426069
"273731001";"Земельный участок";"14:35:111001";400;"Договор купли-продажи";"08.2016";"08.2016";2000000,00;5000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475426071
"214151000";"Земельный участок";"14:36:102037";801;"Договор купли-продажи";"06.2016";"06.2016";1622,02;2,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475426077
"33593010";"Земельный участок";"14:21:110002";952;"Договор купли-продажи";"08.2016";"08.2016";453026,00;475,87;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426079
"59654009";"Земельный участок";"14:26:011003";1200;"Договор купли-продажи";"04.2016";"04.2016";210,24;0,18;;"Земли населенных пунктов";;;;"Без обременения";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;;"Айыы Арчыта";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475426080
"30206021";"Земельный участок";"14:32:010101";2358;"Договор купли-продажи";"08.2016";"08.2016";437194,22;185,41;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244812001";"Республика Саха (Якутия)";"Хангаласский";;"Исит";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426087
"212068000";"Земельный участок";"14:32:170106";1754;"Договор купли-продажи";"03.2016";"03.2016";4455,16;2,54;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475426090
"24748016";"Земельный участок";"14:24:020001";589;"Договор купли-продажи";"08.2016";"08.2016";453026,00;769,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98242824001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Харыялах";"Почтовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426101
"33593010";"Земельный участок";"14:21:110002";952;"Договор купли-продажи";"08.2016";"08.2016";453026,00;475,87;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426104
"273731001";"Земельный участок";"14:35:111001";400;"Договор купли-продажи";"08.2016";"08.2016";2000000,00;5000,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475426105
"30206021";"Земельный участок";"14:32:010101";2358;"Договор купли-продажи";"08.2016";"08.2016";437194,22;185,41;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244812001";"Республика Саха (Якутия)";"Хангаласский";;"Исит";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426106
"30206021";"Земельный участок";"14:32:010101";2358;"Договор купли-продажи";"08.2016";"08.2016";437194,22;185,41;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244812001";"Республика Саха (Якутия)";"Хангаласский";;"Исит";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426109
"24748016";"Земельный участок";"14:24:020001";589;"Договор купли-продажи";"08.2016";"08.2016";453026,00;769,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98242824001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Харыялах";"Почтовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426110
"24748016";"Земельный участок";"14:24:020001";589;"Договор купли-продажи";"08.2016";"08.2016";453026,00;769,14;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98242824001";"Республика Саха (Якутия)";"Оленекский эвенкийский национальный";;"Харыялах";"Почтовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475426113
"12306020";"Земельный участок";"14:27:008005";1992;"Договор купли-продажи";"08.2016";"08.2016";1200000,00;602,41;;"Земли населенных пунктов";;;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Олонхо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475455311
"166177001";"Земельный участок";"14:35:111001";841;"Договор купли-продажи";"08.2016";"08.2016";3593000,00;4272,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475516313
"166177001";"Земельный участок";"14:35:111001";841;"Договор купли-продажи";"08.2016";"08.2016";3593000,00;4272,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475516334
"35269023";"Земельный участок";"14:18:060003";908;"Договор купли-продажи";"03.2014";"03.2014";6464,96;7,12;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98235825001";"Республика Саха (Якутия)";"Намский";;;"Таттинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6475516339
"64409015";"Земельный участок";"14:29:100004";1866;"Договор купли-продажи";"08.2016";"08.2016";433026,00;232,06;"1/12";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475516344
"64409015";"Земельный участок";"14:29:100004";1866;"Договор купли-продажи";"08.2016";"08.2016";433026,00;232,06;"1/12";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475516348
"29373009";"Земельный участок";"14:26:011006";96199;"Договор купли-продажи";"10.2011";"10.2011";1322,34;0,01;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475516357
"64409015";"Земельный участок";"14:29:100004";1866;"Договор купли-продажи";"08.2016";"08.2016";433026,00;232,06;"1/12";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475516366
"28285023";"Земельный участок";"14:18:170002";1651;"Договор купли-продажи";"10.2011";"10.2011";1654,00;1,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98235860002";"Республика Саха (Якутия)";"Намский";;"Маймага";"М.С.Лебедева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475568317
"327393000";"Земельный участок";"14:36:106026";69;"Договор купли-продажи";"07.2016";"08.2016";455000,00;6594,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475568318
"103455021";"Земельный участок";"14:32:170108";32;"Договор купли-продажи";"10.2014";"10.2014";2048,32;64,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475568319
"125077001";"Земельный участок";"14:36:108013";1027;"Договор купли-продажи";"08.2016";"08.2016";453026,00;441,12;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"П.Юшманова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475568320
"152602001";"Земельный участок";"14:35:112003";1000;"Договор купли-продажи";"08.2016";"08.2016";110000,00;110,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475568323
"236579001";"Земельный участок";"14:36:107022";674;"Договор купли-продажи";"08.2016";"08.2016";434000,00;643,92;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Байкалова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475568325
"209804";"Земельный участок";"14:22:050001";911;"Договор купли-продажи";"07.2014";"07.2014";6016,88;6,60;;"Земли населенных пунктов";;;;"Без обременения";;;"98239551000";"Республика Саха (Якутия)";"Оймяконский";;"Усть-Нера";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6475568326
"50211021";"Земельный участок";"14:32:030101";2000;"Договор купли-продажи";"08.2016";"08.2016";453026,00;226,51;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475568335
"179784010";"Земельный участок";"14:21:110002";908;"Договор купли-продажи";"08.2016";"08.2016";433026,00;476,90;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475568340
"179784010";"Земельный участок";"14:21:110002";908;"Договор купли-продажи";"08.2016";"08.2016";433026,00;476,90;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475568342
"239911";"Земельный участок";"14:14:050022";6346;"Договор купли-продажи";"10.2009";"12.2009";27653,60;4,36;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6475568346
"22465021";"Земельный участок";"14:32:080101";1718;"Договор купли-продажи";"08.2016";"08.2016";400000,00;232,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Пятилетка";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475568347
"21258018";"Земельный участок";"14:19:102034";44;"Договор купли-продажи";"10.2014";"10.2014";349,00;7,93;;"Земли населенных пунктов";;;;"Без обременения";;;"98406550000";"Республика Саха (Якутия)";;"Нерюнгри";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475568352
"12322011";"Земельный участок";"14:14:050093";811;"Договор купли-продажи";"02.2008";"02.2008";1071,00;1,32;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Петровского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6475568354
"179784010";"Земельный участок";"14:21:110002";908;"Договор купли-продажи";"08.2016";"08.2016";433026,00;476,90;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475568355
"236579001";"Земельный участок";"14:36:107022";674;"Договор купли-продажи";"08.2016";"08.2016";434000,00;643,92;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Байкалова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475568357
"103451021";"Земельный участок";"14:32:170108";42;"Договор купли-продажи";"10.2014";"10.2014";2688,42;64,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475568359
"327393000";"Земельный участок";"14:36:106026";69;"Договор купли-продажи";"07.2016";"08.2016";455000,00;6594,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475568366
"165887002";"Земельный участок";"14:02:010730";24;"Договор купли-продажи";"06.2015";"06.2015";816,68;34,03;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Мегино-Кангаласская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475568367
"179784010";"Земельный участок";"14:21:110002";908;"Договор купли-продажи";"08.2016";"08.2016";433026,00;476,90;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Чернышевского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475568370
"22465021";"Земельный участок";"14:32:080101";1718;"Договор купли-продажи";"08.2016";"08.2016";400000,00;232,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Пятилетка";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475568372
"327393000";"Земельный участок";"14:36:106026";69;"Договор купли-продажи";"07.2016";"08.2016";455000,00;6594,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475568378
"327393000";"Земельный участок";"14:36:106026";69;"Договор купли-продажи";"07.2016";"08.2016";455000,00;6594,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6475568379
"50211021";"Земельный участок";"14:32:030101";2000;"Договор купли-продажи";"08.2016";"08.2016";453026,00;226,51;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475568385
"50211021";"Земельный участок";"14:32:030101";2000;"Договор купли-продажи";"08.2016";"08.2016";453026,00;226,51;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244827001";"Республика Саха (Якутия)";"Хангаласский";;"Едей";"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475568388
"236579001";"Земельный участок";"14:36:107022";674;"Договор купли-продажи";"08.2016";"08.2016";434000,00;643,92;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Байкалова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475568394
"24507042";"Земельный участок";"14:35:107001";875;"Договор купли-продажи";"04.2014";"04.2014";498,75;0,57;;"Земли населенных пунктов";;;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475630310
"480000";"Земельный участок";"14:36:108040";643;"Договор купли-продажи";"08.2016";"08.2016";454000,00;706,07;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475630312
"480000";"Земельный участок";"14:36:108040";643;"Договор купли-продажи";"08.2016";"08.2016";454000,00;706,07;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475630313
"10380009";"Земельный участок";"14:26:018001";2355;"Договор купли-продажи";"05.2011";"08.2016";400000,00;169,85;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Озерная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475630316
"49492043";"Земельный участок";"14:15:090001";1725;"Договор купли-продажи";"06.2016";"08.2016";453026,00;262,62;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475630328
"53106013";"Земельный участок";"14:15:230002";964;"Договор купли-продажи";"04.2014";"04.2014";590,11;0,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229848001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Табага";"Дорожная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475630330
"49492043";"Земельный участок";"14:15:090001";1725;"Договор купли-продажи";"06.2016";"08.2016";453026,00;262,62;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475630336
"49492043";"Земельный участок";"14:15:090001";1725;"Договор купли-продажи";"06.2016";"08.2016";453026,00;262,62;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229851001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Томтор";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6475630338
"10380009";"Земельный участок";"14:26:018001";2355;"Договор купли-продажи";"05.2011";"08.2016";400000,00;169,85;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Озерная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475630342
"10380009";"Земельный участок";"14:26:018001";2355;"Договор купли-продажи";"05.2011";"08.2016";400000,00;169,85;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Озерная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475630348
"48116021";"Земельный участок";"14:32:070102";1000;"Договор купли-продажи";"02.2013";"02.2013";2900,00;2,90;;"Земли населенных пунктов";;;;"Без обременения";;;"98244825002";"Республика Саха (Якутия)";"Хангаласский";;"Еланка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6475630350
"10380009";"Земельный участок";"14:26:018001";2355;"Договор купли-продажи";"05.2011";"08.2016";400000,00;169,85;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Озерная";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475630352
"185311001";"Земельный участок";"14:36:106072";1085;"Договор купли-продажи";"08.2016";"08.2016";3502500,00;3228,11;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6475630353
"1341258001";"Земельный участок";"14:36:106006";42;"Договор купли-продажи";"08.2016";"08.2016";540000,00;12857,14;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чайковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6475630358
"130842001";"Земельный участок";"14:35:107001";1097;"Договор купли-продажи";"08.2016";"08.2016";1650000,00;1504,10;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";"Полевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6475630365
"27674009";"Земельный участок";"14:26:010001";1807;"Договор купли-продажи";"08.2016";"08.2016";397000,00;219,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248845001";"Республика Саха (Якутия)";"Сунтарский";;"Кюндяе";"Портовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6475630370
